-5.306148952947773e-06,3.7510351589177204e-06,2.1170586689158873e-07,5.220941499113269e-07,2.0121055383942953e-06,2.0236331187663137e-06
6.7482939267971135e-06,1.3989175683013216e-05,2.107893662226338e-07,5.123243105474751e-07,2.0121150011963154e-06,2.023691337740293e-06
1.2175375473635414e-06,5.691177820845214e-06,2.140490100016862e-07,5.262949640311772e-07,2.0121119286998515e-06,2.023733423687253e-06
-7.448077440496831e-06,-1.2680481667647046e-05,2.096290199874654e-07,5.147211650226242e-07,2.012100952443292e-06,2.023771249282897e-06
3.3084465143866175e-06,-1.4887310287406336e-05,2.1346192749593364e-07,5.189430129004198e-07,2.012093246979269e-06,2.0238514173079105e-06
5.299864504599569e-06,1.7015687553054972e-06,2.117562888864093e-07,5.236524445027299e-07,2.0120974182946556e-06,2.0238976857781554e-06
-6.454322796114481e-06,1.4370161097401391e-05,2.1074912414219034e-07,5.121699562334763e-07,2.0121142020602328e-06,2.0238150409481453e-06
-1.2365849423019596e-06,8.160326973832866e-06,2.1382482872384522e-07,5.256204940429894e-07,2.0121378743354087e-06,2.02380702622175e-06
7.074813325136323e-06,-9.02275266434563e-06,2.102171227906666e-07,5.156507663272323e-07,2.012161455555537e-06,2.0237819625642497e-06
-3.1622857445681433e-06,-1.3162939633993254e-05,2.1270644767678036e-07,5.180836510135181e-07,2.0121808994929434e-06,2.02375936456474e-06
-5.002999902701115e-06,-1.6924905103245063e-07,2.1235531823918385e-07,5.241785374043445e-07,2.0121955975930785e-06,2.0237695033985294e-06
6.2605188306742276e-06,1.2519228279262462e-05,2.105491995297917e-07,5.12223064899839e-07,2.012205853646774e-06,2.0237950406963223e-06
1.049040369960329e-06,9.143594257631197e-06,2.1366939241746035e-07,5.24676051058271e-07,2.012209922634793e-06,2.0238013475224016e-06
-6.933080750883533e-06,-6.755320296681595e-06,2.1047615140435085e-07,5.174544134036129e-07,2.0122034098011542e-06,2.023837617917716e-06
3.3087416459687816e-06,-1.42300301346942e-05,2.1260569995256974e-07,5.162823456607687e-07,2.0121824907779267e-06,2.023937317611429e-06
4.965492283860788e-06,-4.011016762135974e-06,2.1225919628763144e-07,5.248401576395219e-07,2.0121491533642446e-06,2.0240177721239316e-06
-6.500660419239942e-06,1.164822624886301e-05,2.106214128557657e-07,5.137763811120007e-07,2.01211349630418e-06,2.023992734820283e-06
-1.036308864702594e-06,9.585030622906931e-06,2.1389628474524394e-07,5.214031281198405e-07,2.012089270125323e-06,2.0239704722107325e-06
7.3220637829755175e-06,-5.5968976812364e-06,2.098626114466183e-07,5.208613849632971e-07,2.0120847399214084e-06,2.023985321989247e-06
-3.4606306026653315e-06,-1.2608527674136403e-05,2.1337505057678948e-07,5.147203177452147e-07,2.0120962196562647e-06,2.023965235568406e-06
-5.32770680588376e-06,-1.5952344109084076e-06,2.1167422326042124e-07,5.237134760651711e-07,2.0121105493188154e-06,2.023957317024683e-06
6.743976768302835e-06,1.0990560991499802e-05,2.1079910227471042e-07,5.166474181268945e-07,2.012115277623911e-06,2.02398093723542e-06
1.2287157092886901e-06,9.889344748897657e-06,2.140430229790593e-07,5.186381972904552e-07,2.012107995500294e-06,2.0240253522953384e-06
-7.4276330913681575e-06,-5.019283128098095e-06,2.0965169833030203e-07,5.220720313813911e-07,2.012096920205997e-06,2.0240855722423154e-06
3.2879795628967532e-06,-1.5252630228487538e-05,2.1341951118891965e-07,5.153949697303238e-07,2.012093237622377e-06,2.0241805955246747e-06
5.278975660490298e-06,-5.514558528553593e-06,2.1180021098227107e-07,5.22240561249105e-07,2.012102719044146e-06,2.024306695890096e-06
-6.425447642750082e-06,1.2148378680970485e-05,2.1073224365582502e-07,5.17963221927674e-07,2.0121230811781034e-06,2.0242453178660844e-06
-1.2265549384184161e-06,1.1999966265437053e-05,2.1380284192116326e-07,5.183552517434133e-07,2.0121474456868927e-06,2.024226954431756e-06
7.048936131063077e-06,-4.702285171046946e-06,2.1026642392101822e-07,5.214704969768402e-07,2.0121696660931764e-06,2.024227128234057e-06
-3.1653512694459518e-06,-1.3593818767000856e-05,2.1265748301891787e-07,5.164124383466051e-07,2.0121871963599442e-06,2.024224443311802e-06
-4.983646958696684e-06,-4.922934593786222e-06,2.1238319885515687e-07,5.213330168938368e-07,2.01220017712399e-06,2.024217403485088e-06
6.263152280328399e-06,1.2181170996382241e-05,2.105436294156919e-07,5.184846244844702e-07,2.0122083873180007e-06,2.02423515249706e-06
1.035780983501801e-06,1.3055096240069275e-05,2.1367203813420474e-07,5.182664073784917e-07,2.0122089095463583e-06,2.0242593015074624e-06
-6.945020645526262e-06,-3.77468452602751e-06,2.1045397353932467e-07,5.211088793827703e-07,2.012196993329064e-06,2.0243312686894393e-06
3.3258628440889364e-06,-1.5810258588859604e-05,2.1265006873592893e-07,5.175199643386112e-07,2.0121705056061156e-06,2.024360546650856e-06
4.987230715582042e-06,-5.672640443678634e-06,2.1221457770618317e-07,5.197389605902302e-07,2.012134678398729e-06,2.0243777703338844e-06
-6.533303951125444e-06,1.2771307247248609e-05,2.106355711509707e-07,5.199156120765725e-07,2.0121019541156804e-06,2.024432544636524e-06
-1.049882619667551e-06,1.2681309674915061e-05,2.1392242451105736e-07,5.180816105428907e-07,2.012085062467398e-06,2.024436381874664e-06
7.357169635575528e-06,-9.931453417847181e-07,2.0981121610568172e-07,5.199248987028706e-07,2.01208793792241e-06,2.0244469370188973e-06
-3.4595330962930597e-06,-1.3846877343576306e-05,2.13422678044769e-07,5.193505958448343e-07,2.0121023306682268e-06,2.0244438127939025e-06
-5.345603357923567e-06,-7.03212919803536e-06,2.1164779691747373e-07,5.18491469171725e-07,2.0121139602860972e-06,2.024406899313349e-06
6.734903628307942e-06,9.569229562743751e-06,2.108070262465908e-07,5.200115919257883e-07,2.0121135784367493e-06,2.0244205391227847e-06
1.2384132813938187e-06,1.3329502418008094e-05,2.1403425313527904e-07,5.188078110739363e-07,2.0121034461803454e-06,2.0244175300401264e-06
-7.4036186926490155e-06,9.199881293633222e-08,2.0968073212862753e-07,5.191492206355275e-07,2.0120940932367714e-06,2.0244171892325627e-06
3.268013205791389e-06,-1.2037473363985818e-05,2.1337065402782792e-07,5.196177648277273e-07,2.0120953496662254e-06,2.024407069610332e-06
5.256697326615206e-06,-9.643381980429487e-06,2.118477559268925e-07,5.188349507096554e-07,2.0121097454797127e-06,2.0244532737525677e-06
-6.39830075421991e-06,5.8481960904635856e-06,2.1071435481936793e-07,5.193132606777155e-07,2.0121325636465185e-06,2.0244471963015714e-06
-1.2150802377299853e-06,1.3095771113682137e-05,2.1378196802795367e-07,5.195496282973459e-07,2.0121566422698774e-06,2.024469990823695e-06
7.025004224144786e-06,3.772284767793648e-06,2.1031223178637e-07,5.187341259318695e-07,2.012177123021051e-06,2.0244788419243053e-06
-3.1703829036961616e-06,-1.0849247931088043e-05,2.1261417242869665e-07,5.194505827201288e-07,2.01219279855727e-06,2.0244824402251614e-06
-4.966025090027903e-06,-1.164884080115472e-05,2.124054666732681e-07,5.19655835152554e-07,2.012204057111253e-06,2.024519670555539e-06
6.268559769570467e-06,3.198800888707181e-06,2.1054038414322797e-07,5.182455011104643e-07,2.012209764516019e-06,2.024478437301276e-06
1.0240705861404354e-06,1.3233668790097797e-05,2.136775254437002e-07,5.20353181408338e-07,2.0122059562326194e-06,2.0245406074358347e-06
-6.961192850619138e-06,6.652016459676173e-06,2.1042505074247557e-07,5.187123038777124e-07,2.012188248430505e-06,2.02458095570403e-06
3.3429998993938663e-06,-9.426501326266022e-06,2.1270083526385664e-07,5.188652899465144e-07,2.012156994806201e-06,2.0245800403785463e-06
5.012236855169365e-06,-1.2220450496430802e-05,2.1216691473937265e-07,5.205923728811807e-07,2.0121206736015993e-06,2.024605642510771e-06
-6.565838706510109e-06,1.0199649384162734e-07,2.106502122507875e-07,5.176528654262859e-07,2.012092951073101e-06,2.024622439499119e-06
-1.0647823766408566e-06,1.0736126080310912e-05,2.139472215040359e-07,5.203956884476587e-07,2.0120840423760455e-06,2.0246618621341753e-06
7.389155997314751e-06,5.6427212351198995e-06,2.0976416800997347e-07,5.193188115159492e-07,2.0120929807270267e-06,2.024678709230541e-06
-3.4557913088583555e-06,-7.169969735122621e-06,2.1346397984176534e-07,5.180616391853566e-07,2.012107954629043e-06,2.024688796630465e-06
-5.3595828874660635e-06,-1.0627311072745757e-05,2.1162701500913326e-07,5.210859709308411e-07,2.0121153832023174e-06,2.0246875389225673e-06
6.721322093864751e-06,2.2240953779147019e-07,2.108129098642451e-07,5.17836996857704e-07,2.0121102811110745e-06,2.0247125580732826e-06
1.2465475608737215e-06,1.1073932841498022e-05,2.1402285644577548e-07,5.196848659777028e-07,2.0120990287310763e-06,2.0246938802599973e-06
-7.376631024535399e-06,6.289818216474381e-06,2.097157060449566e-07,5.201686800110339e-07,2.0120929878791794e-06,2.0246665020762504e-06
3.2489406905471858e-06,-6.455982824015763e-06,2.1331616762418917e-07,5.175119197228417e-07,2.012099568233698e-06,2.0246884168808797e-06
5.233362736504e-06,-1.003079110969732e-05,2.118980790310847e-07,5.211359695183558e-07,2.0121180931647725e-06,2.0246581777021684e-06
-6.373197491425511e-06,-6.942444637020685e-07,2.1069578323238304e-07,5.18329630142202e-07,2.01214220937351e-06,2.0246583068735565e-06
-1.2022857202695125e-06,8.24160348896633e-06,2.137624622413346e-07,5.186709511657223e-07,2.012165240686453e-06,2.0246712110428448e-06
7.003149779918981e-06,6.170041501946965e-06,2.1035401645639224e-07,5.21445134832186e-07,2.0121838221135727e-06,2.0246712898089595e-06
-3.1772280044215935e-06,-4.258331052780021e-06,2.1257703678870185e-07,5.165417570980738e-07,2.0121977406708364e-06,2.024680070086692e-06
-4.950441204663362e-06,-8.575059575769963e-06,2.124218146434598e-07,5.211956422773718e-07,2.0122071199259502e-06,2.024711562968189e-06
6.276813635704882e-06,-2.5394430370771104e-06,2.1053943064075457e-07,5.193160047117419e-07,2.012209687689299e-06,2.0247045510156726e-06
1.0141580859468025e-06,7.686472221605385e-06,2.1368597797850114e-07,5.173130421614134e-07,2.012200811629237e-06,2.0247595828830282e-06
-6.981576531358574e-06,7.117372821724257e-06,2.1038967857213371e-07,5.223385129826817e-07,2.01217732210789e-06,2.024724413992717e-06
3.3599262749230906e-06,-2.1420717257948803e-06,2.1275717480203244e-07,5.166431915778731e-07,2.0121426388720425e-06,2.0246946647931582e-06
5.040055021833078e-06,-8.131181469139261e-06,2.1211699612948307e-07,5.204111941905643e-07,2.0121080296575847e-06,2.0247122169213225e-06
-6.597587241380591e-06,-3.95992670179812e-06,2.106652187126833e-07,5.203122123046256e-07,2.0120869754979813e-06,2.0247245925926136e-06
-1.0806989805445429e-06,5.1413180518381736e-06,2.1397015965649315e-07,5.16566571646654e-07,2.0120858988741453e-06,2.024783823725867e-06
7.4173236088948185e-06,6.5425507979205325e-06,2.097221760895383e-07,5.226090940525061e-07,2.0120989731499445e-06,2.0247591148086846e-06
-3.4494222476296494e-06,-1.6657056431664795e-06,2.1349839527938135e-07,5.171672447771169e-07,2.0121123124252486e-06,2.0247666797819863e-06
-5.369496120876102e-06,-6.1656625542373585e-06,2.1161224410106462e-07,5.190487824392261e-07,2.012114740863977e-06,2.024739047341536e-06
6.703585014551101e-06,-1.8677454750711974e-06,2.1081656418974947e-07,5.220002271945377e-07,2.0121059803172154e-06,2.0247212363450535e-06
1.2530537378406771e-06,4.6848311402886505e-06,2.1400900846578934e-07,5.155928567802406e-07,2.012095463844557e-06,2.0246740751364087e-06
-7.34729050777299e-06,3.0490606467051083e-06,2.0975608867044126e-07,5.218845874565584e-07,2.0120939216253166e-06,2.0246419061925787e-06
3.2311262239042007e-06,-2.138235133849482e-06,2.1325699182209236e-07,5.194148824469918e-07,2.012105689567093e-06,2.024660469310808e-06
5.209278778601833e-06,-4.709847473190591e-06,2.119502867268504e-07,5.163664560898112e-07,2.0121273011132644e-06,2.024659354358169e-06
-6.350376317504508e-06,-8.159215829180545e-07,2.1067687224832194e-07,5.234958983727945e-07,2.01215164626632e-06,2.0246637120761164e-06
-1.1883202300678658e-06,4.3308899113289485e-06,2.137445187448168e-07,5.161204157556595e-07,2.012173116566112e-06,2.0246579489592934e-06
6.9835008167940524e-06,4.57954242361845e-06,2.1039132847949124e-07,5.196848961845194e-07,2.0121898006079535e-06,2.0246504815638013e-06
-3.1857301171045494e-06,-7.941764865742641e-07,2.1254653372402664e-07,5.21911650993976e-07,2.012202014839676e-06,2.0246553597546727e-06
-4.937221055081818e-06,-4.2806812961758655e-06,2.124320040893561e-07,5.150655925949748e-07,2.012209166964549e-06,2.024635436627837e-06
6.2879812562240304e-06,-6.6355981283974e-07,2.1054068628207235e-07,5.228639783560991e-07,2.0122078377173466e-06,2.024614912261066e-06
1.0062624922581906e-06,2.727732251659659e-06,2.1369746025344363e-07,5.182086606136697e-07,2.0121933423320214e-06,2.024622667796473e-06
-7.006040443703852e-06,2.0997725057067413e-06,2.1034831905686825e-07,5.173823616245935e-07,2.012164577973276e-06,2.0246112285789023e-06
3.3763948594237592e-06,-1.3044433429918917e-06,2.1281812589522168e-07,5.231428018580342e-07,2.012128264041931e-06,2.0246240813796428e-06
5.070137836101919e-06,-1.8825703715195547e-06,2.1206564007631442e-07,5.154197278729851e-07,2.012097553103642e-06,2.0246255372622946e-06
-6.627860042325722e-06,7.80474377404166e-07,2.1068047229205076e-07,5.21304829552963e-07,2.012084220205125e-06,2.024652738625093e-06
-1.0973126731128421e-06,1.4685384739413468e-06,2.1399079665619087e-07,5.201804079297627e-07,2.012090029902626e-06,2.024629168499299e-06
7.441075591680471e-06,3.0621299564159704e-06,2.0968582749157e-07,5.158313551118364e-07,2.0121049727386665e-06,2.024619363828257e-06
-3.440498810521013e-06,6.869553467059184e-07,2.135254573534205e-07,5.236266400954332e-07,2.012114858589134e-06,2.0246420808609914e-06
-5.3752974169554455e-06,-2.3900468548192735e-06,2.1160378125552548e-07,5.163479984095424e-07,2.012112260928501e-06,2.024624023794471e-06
6.682137826113179e-06,-1.6584192046506054e-06,2.1081785011475776e-07,5.191605459502781e-07,2.0121013972016435e-06,2.0246005161088203e-06
1.257881930162089e-06,8.686074366970484e-07,2.1399291058934196e-07,5.224629370830161e-07,2.012093358832661e-06,2.0245934615402346e-06
-7.316220014440622e-06,1.8549306678308044e-06,2.0980123128383328e-07,5.147959909160457e-07,2.0120969955761933e-06,2.0245803526296436e-06
3.2148939437112786e-06,3.480877798038712e-08,2.131941708743976e-07,5.226364520184666e-07,2.012113365363444e-06,2.0246080727889427e-06
5.1847239181160616e-06,-2.7924796436655387e-06,2.1200346176019428e-07,5.187529863261591e-07,2.012136908216067e-06,2.0246438722304137e-06
-6.330004143023274e-06,-8.210482681218777e-07,2.1065797794243835e-07,5.170653703910647e-07,2.012160595207906e-06,2.0246602526918126e-06
-1.1733568418352582e-06,3.7314518452423445e-06,2.1372827638069762e-07,5.227696119712532e-07,2.0121802297532077e-06,2.024687927990285e-06
6.966194511684656e-06,4.2673948043682054e-06,2.1042377981521227e-07,5.16559700394688e-07,2.012195103360756e-06,2.02472070439086e-06
-3.1957349611789533e-06,-1.8567560089075622e-06,2.1252306740498356e-07,5.200505443474666e-07,2.0122055465412934e-06,2.0247178362159593e-06
-4.926699387579812e-06,-3.999722646287814e-06,2.124358684336186e-07,5.205059124349652e-07,2.0122099289775425e-06,2.024752110788796e-06
6.302109880250956e-06,-1.81111511690728e-06,2.105440272062781e-07,5.171950944696707e-07,2.0122039236861872e-06,2.0247492975080528e-06
1.000565423671989e-06,3.925971826790048e-06,2.137119575206999e-07,5.210630315082653e-07,2.012183584911542e-06,2.0247640023127823e-06
-7.034332685335694e-06,4.070756197458126e-06,2.1030160103492948e-07,5.185863369406744e-07,2.0121505924027073e-06,2.024755389379456e-06
3.3921419065829106e-06,-2.3866187472021564e-06,2.1288261705378043e-07,5.191204102826363e-07,2.012114764071939e-06,2.024791471007332e-06
5.101862601068197e-06,-6.065769364220497e-06,2.120136743278109e-07,5.200526851307014e-07,2.012089868492814e-06,2.0248228466785057e-06
-6.655978761113336e-06,8.630571800140631e-08,2.106958465221514e-07,5.183152307499614e-07,2.0120845517530552e-06,2.0248376154315983e-06
-1.1143032318623442e-06,6.339007226923957e-06,2.1400877538793953e-07,5.206408749918907e-07,2.012095616468706e-06,2.024860089653252e-06
7.459934841528633e-06,4.282925251845173e-06,2.0965559181691778e-07,5.179886687967698e-07,2.0121101112600286e-06,2.0248507102865343e-06
-3.4291500759493143e-06,-5.802352241896408e-06,2.1354478875569042e-07,5.20074757678482e-07,2.012115342819434e-06,2.0248607563824945e-06
-5.377038113856715e-06,-8.166320987758328e-06,2.1160184278348494e-07,5.198619115586694e-07,2.012108428601796e-06,2.0248321250606353e-06
6.657502914895577e-06,3.8504916058583e-06,2.1081668548960825e-07,5.174127436980684e-07,2.0120972792293483e-06,2.0248037252799503e-06
1.2609950579691154e-06,1.0513773236453833e-05,2.1397479750785582e-07,5.218432664478195e-07,2.01209314465927e-06,2.024787313739767e-06
-7.284025231056243e-06,3.8102678873295782e-06,2.0985037446642883e-07,5.173712418717531e-07,2.0121021054475376e-06,2.0248384023754485e-06
3.2005187298350425e-06,-1.0262911752791651e-05,2.1312882241256433e-07,5.198615623406005e-07,2.0121221584586754e-06,2.0249075280794145e-06
5.1599488773198715e-06,-1.0688157514014959e-05,2.120566881003207e-07,5.20331336929208e-07,2.012146500842483e-06,2.02487752651597e-06
-6.312185677593232e-06,5.046226829345055e-06,2.1063946230932541e-07,5.175276409089202e-07,2.012168878351676e-06,2.0248401540860537e-06
-1.1575925847711019e-06,1.4069200978094088e-05,2.137138311598698e-07,5.211127356523132e-07,2.012186598711318e-06,2.0248605585554352e-06
6.951387717658924e-06,5.11222465104645e-06,2.104510237820041e-07,5.182532863434834e-07,2.0121997494059658e-06,2.0248771026733684e-06
-3.207094181844569e-06,-1.1965669080121468e-05,2.1250699228805019e-07,5.194671665955701e-07,2.012208181490725e-06,2.024885958634612e-06
-4.919206597302962e-06,-1.3147216159007568e-05,2.1243331949956936e-07,5.201267572961632e-07,2.0122090933162455e-06,2.0248937338705816e-06
6.31921001380783e-06,4.069499062464205e-06,2.105492978956842e-07,5.179540957066982e-07,2.0121977403920533e-06,2.0248791116396365e-06
9.972043872135653e-07,1.629400487215289e-05,2.1372936046836523e-07,5.207245597840812e-07,2.0121717824133698e-06,2.024900245946948e-06
-7.066076535848699e-06,6.786594580442964e-06,2.1025030972119384e-07,5.186678769942117e-07,2.012136119613714e-06,2.0248899927946744e-06
3.4068928751470594e-06,-1.3371674780912175e-05,2.129494991484441e-07,5.188230029974957e-07,2.012103004385701e-06,2.0249463544059813e-06
5.1345513749921965e-06,-1.6565065459271743e-05,2.1196191803911892e-07,5.210637200171887e-07,2.0120853374411435e-06,2.0250191454374345e-06
-6.681299304168667e-06,3.4503755398827857e-06,2.1071119948110438e-07,5.173553112514083e-07,2.0120875213917287e-06,2.024971182276909e-06
-1.1313594132596289e-06,1.9944785247167844e-05,2.1402382885830412e-07,5.205905553097724e-07,2.0121017270757504e-06,2.024991757688285e-06
7.473556425328823e-06,8.878701062601448e-06,2.0963182972585678e-07,5.197657196416587e-07,2.0121137046285394e-06,2.024966657201802e-06
-3.415560313352225e-06,-1.429592195428031e-05,2.1355610068931973e-07,5.17477463019122e-07,2.0121138284693193e-06,2.0249601236222575e-06
-5.3748566800602134e-06,-1.690108387255872e-05,2.116065516900875e-07,5.218533065312435e-07,2.012103907619839e-06,2.0249306115344207e-06
6.630261561224693e-06,1.795813288260828e-06,2.1081304838695656e-07,5.172877383221038e-07,2.0120943055314583e-06,2.024927652604766e-06
1.262367707553388e-06,1.8284631838719047e-05,2.139549435586292e-07,5.204096946472992e-07,2.0120950418243933e-06,2.0249362399090444e-06
-7.251277447316812e-06,9.048154781016599e-06,2.0990266361724891e-07,5.193124657020601e-07,2.0121089760690553e-06,2.0248984618253003e-06
3.1882194452015387e-06,-1.2382795936594561e-05,2.1306210160018926e-07,5.184248510536707e-07,2.012131601214081e-06,2.0247747391945707e-06
5.135179952949333e-06,-1.6029105714691634e-05,2.1210907389123783e-07,5.210012907117137e-07,2.0121557466456235e-06,2.02470334237744e-06
-6.2969759092314354e-06,6.567844994554272e-07,2.1062168453082857e-07,5.170806331118223e-07,2.012176411793693e-06,2.0247033109747784e-06
-1.1412475268312843e-06,1.764279120111192e-05,2.137012534053359e-07,5.212631047404765e-07,2.0121922683740183e-06,2.024723168658892e-06
6.939263451068697e-06,1.1029169471688856e-05,2.104727381537066e-07,5.186879768990032e-07,2.0122037033041458e-06,2.0247257233860637e-06
-3.219666715357227e-06,-1.0567108197893093e-05,2.1249860940218717e-07,5.180972023755404e-07,2.01220968700486e-06,2.0247536707710604e-06
-4.915052646313907e-06,-1.952472495578002e-05,2.124243555405022e-07,5.217583595703205e-07,2.0122063467621415e-06,2.0247664325814715e-06
6.33923887296646e-06,-3.088541599690426e-06,2.1055632128513715e-07,5.171041732252808e-07,2.012189225169053e-06,2.0247944392179995e-06
9.962671980033844e-07,1.6891890491917606e-05,2.137494564741745e-07,5.199336652312655e-07,2.0121583965046557e-06,2.0247784947658882e-06
-7.1007729193960205e-06,1.5468385210233155e-05,2.1019536611465405e-07,5.206490159425553e-07,2.012122027216248e-06,2.0248076365799874e-06
3.420369766632786e-06,-6.718950979156772e-06,2.1301758090100384e-07,5.168575666346163e-07,2.0120937210502034e-06,2.0247325984573505e-06
5.167493656110341e-06,-2.052320382901971e-05,2.1191116654863435e-07,5.21445445806521e-07,2.0120840073450692e-06,2.024805134469551e-06
-6.703233668947303e-06,-5.222032308093094e-06,2.1072636769374774e-07,5.187890789963868e-07,2.012092418170958e-06,2.0248012959387707e-06
-1.1481871584759816e-06,1.654876401792373e-05,2.140357787772996e-07,5.179776287865614e-07,2.0121074379161173e-06,2.024739099055789e-06
7.4817346867459045e-06,1.739362733614803e-05,2.0961480361320504e-07,5.217353929426443e-07,2.012115335052794e-06,2.024747013355368e-06
-3.3999666126039435e-06,-7.09962237035281e-06,2.135591955148431e-07,5.17163818521466e-07,2.0121106671275725e-06,2.0246983900179564e-06
-5.368966425774004e-06,-2.0770763008038478e-05,2.1161792518909185e-07,5.202318738391686e-07,2.012099443365847e-06,2.0246894746269984e-06
6.601034124709437e-06,-5.882503132940871e-06,2.1080697660368227e-07,5.197547252987805e-07,2.012093010207744e-06,2.0247033872132375e-06
1.2619859850331084e-06,1.609506329473594e-05,2.1393366570090694e-07,5.1799784887584e-07,2.0120990560874296e-06,2.024704396473581e-06
-7.2184995600991525e-06,1.690222726065329e-05,2.0995717306914854e-07,5.206304699971248e-07,2.0121172119010707e-06,2.0247347974520646e-06
3.178155029231089e-06,-6.135794082731254e-06,2.1299516365692333e-07,5.186108530268061e-07,2.0121412487318207e-06,2.024858198668072e-06
5.110624673658487e-06,-2.216196175127213e-05,2.1215977099184337e-07,5.191110833059135e-07,2.0121644120355128e-06,2.0248558588897036e-06
-6.284394555765019e-06,-8.246326364611863e-06,2.1060499061254311e-07,5.202005776859703e-07,2.0121831854192723e-06,2.024799728779896e-06
-1.1245631057571588e-06,1.4630278816097836e-05,2.1369060655031858e-07,5.18641232158459e-07,2.0121972759294433e-06,2.024795305278248e-06
6.930032440951077e-06,1.7717327057003604e-05,2.1048861488555008e-07,5.190046185785799e-07,2.012206855462857e-06,2.0247930747465936e-06
-3.233317848982891e-06,-4.178602207208907e-06,2.1249815514282432e-07,5.207731536582472e-07,2.012209769937795e-06,2.0248337679816475e-06
-4.914509275285807e-06,-2.085168534976672e-05,2.1240906968227534e-07,5.177184700359415e-07,2.0122014296779563e-06,2.024893931984383e-06
6.362085437482309e-06,-9.466120248665092e-06,2.1056490869796927e-07,5.199296121933131e-07,2.012178504270188e-06,2.0249326713512907e-06
9.97787879970945e-07,1.410940979514727e-05,2.1377192842133332e-07,5.20415437764402e-07,2.0121440897710333e-06,2.024944044321851e-06
-7.1378095415176255e-06,1.8018425000532213e-05,2.101377978485015e-07,5.172926605578724e-07,2.0121092087060394e-06,2.0249114495025355e-06
3.432299452128538e-06,-2.49806934923726e-06,2.1308566466641215e-07,5.208932446943536e-07,2.012087428804659e-06,2.024828691841231e-06
5.199970466543336e-06,-1.7907130426206605e-05,2.1186217978202622e-07,5.195247840348434e-07,2.0120855989353232e-06,2.024794638955524e-06
-6.721269586842877e-06,-8.072714870115008e-06,2.1074116209700475e-07,5.172860136405878e-07,2.0120983582223495e-06,2.0247817927176327e-06
-1.1645161232124022e-06,1.3385682530541587e-05,2.1404452860021736e-07,5.217509833260589e-07,2.0121119513447733e-06,2.0247499531484066e-06
7.48440501528716e-06,1.7215055440422676e-05,2.0960468799359205e-07,5.185397986940603e-07,2.01211489377931e-06,2.024705022587529e-06
-3.3826549987812365e-06,-1.7643872643732167e-06,2.135539734798895e-07,5.172908585605031e-07,2.012106435537136e-06,2.0246822237839496e-06
-5.359641585172757e-06,-1.8772273534162422e-05,2.116358638160143e-07,5.233750139592537e-07,2.0120957634410722e-06,2.02472529432406e-06
6.570459256042318e-06,-9.45797396754079e-06,2.1079856405968738e-07,5.157315264519336e-07,2.01209373192164e-06,2.024764314785061e-06
1.259848235405766e-06,1.3144787836093669e-05,2.1391132136716913e-07,5.200340134109303e-07,2.0121050008458193e-06,2.0248197255953786e-06
-7.186155953663501e-06,1.864272452920623e-05,2.1001293707577493e-07,5.222954082146048e-07,2.0121263549828096e-06,2.0248631465213033e-06
3.1704236503269685e-06,-1.4925320115921383e-07,2.129291283081347e-07,5.14338862507741e-07,2.0121507207220472e-06,2.0249110578443064e-06
5.0864793070669824e-06,-1.9302668636087445e-05,2.1220799005612555e-07,5.237268973816343e-07,2.012172363193934e-06,2.024888139216719e-06
-6.274441143559617e-06,-1.1801091772730165e-05,2.105897021012177e-07,5.179251350642126e-07,2.0121892338100652e-06,2.0249046759380305e-06
-1.1077995916137977e-06,9.413134474402032e-06,2.136819643604837e-07,5.174451578026713e-07,2.0122016190011783e-06,2.0249542597603263e-06
6.923929259145578e-06,1.9979247821961445e-05,2.1049835875852048e-07,5.2339391740393e-07,2.0122090151876307e-06,2.025019094963605e-06
-3.2479162803086584e-06,5.47692927183671e-06,2.125057838507305e-07,5.157462098041511e-07,2.012208111274023e-06,2.0250908983158155e-06
-4.917791730231506e-06,-1.6752208072257877e-05,2.1238765722877143e-07,5.206815874732443e-07,2.012194194362269e-06,2.025156193255157e-06
6.387558518215402e-06,-1.668948698425438e-05,2.105748689500843e-07,5.212469700726731e-07,2.012165919320102e-06,2.025188707820896e-06
1.0017443374759426e-06,5.65271219370246e-06,2.1379636132111512e-07,5.156843881873923e-07,2.0121296770145166e-06,2.0252631935082207e-06
-7.176476281823968e-06,1.9782041303370996e-05,2.1007870386177759e-07,5.228987886540454e-07,2.012098483593242e-06,2.0252501861017514e-06
3.4424224386719543e-06,9.208018717869452e-06,2.1315257982504218e-07,5.183021451653909e-07,2.0120843520484987e-06,2.0252939965782695e-06
5.231278572591361e-06,-1.3850144305240783e-05,2.1181567446739996e-07,5.176444152548696e-07,2.0120895365249486e-06,2.0252909610057306e-06
-6.734987230666471e-06,-1.7648051236686326e-05,2.1075536687200553e-07,5.232259560027682e-07,2.012104398317241e-06,2.0252716292166535e-06
-1.1801042415775121e-06,1.8683842953691756e-06,2.140500523882048e-07,5.158056818323327e-07,2.012114695099005e-06,2.025225672510139e-06
7.481640457359398e-06,1.803334841716045e-05,2.0960157748541314e-07,5.209630508825277e-07,2.0121125794839842e-06,2.0252417470143386e-06
-3.3639549029199858e-06,1.0958933320355846e-05,2.1354044296236332e-07,5.208931359225392e-07,2.0121018466698712e-06,2.025266532926695e-06
