-7.769173906870757e-07,7.0812821331636025e-06,2.1167582662660858e-07,5.117769002946475e-07,1.994811312588301e-06,1.9923505514584406e-06
1.1246853721232307e-06,4.729034582433852e-06,2.0804934704314656e-07,5.125977616872797e-07,1.994831538987108e-06,1.9930760686613147e-06
5.7494145510736914e-08,-6.210833566961082e-06,2.1181699699525867e-07,5.092487347728737e-07,1.9948421086641664e-06,1.993532546738376e-06
-1.2670957889156798e-06,-9.133208959383858e-06,2.0941299481341577e-07,5.141189528451025e-07,1.994845567010272e-06,1.99352688200368e-06
7.13287938761896e-07,-5.324754838409061e-07,2.0950993528503162e-07,5.097948198400984e-07,1.9948473145245593e-06,1.9932884904743833e-06
9.337016336718121e-07,7.036665364945881e-06,2.1168964980161023e-07,5.123302113779039e-07,1.9948489485892614e-06,1.9931055057060536e-06
-1.2631795857488049e-06,5.156241107933454e-06,2.0824620745971345e-07,5.115861441271465e-07,1.994847790516396e-06,1.9935460514272565e-06
-2.590292914406314e-07,-3.7583433215136937e-06,2.113903754276681e-07,5.106034260079002e-07,1.9948412727675492e-06,1.9930646679003006e-06
1.3918575191036427e-06,-6.383276227402767e-06,2.099797556859306e-07,5.12990212519102e-07,1.9948302433433716e-06,1.992795877662889e-06
-4.806125365586922e-07,-7.822199853206693e-07,2.0894732095878393e-07,5.091759091527381e-07,1.994818561823067e-06,1.9936260246881463e-06
-1.0928806349330906e-06,5.033451071609331e-06,2.1215618263340963e-07,5.134845142840825e-07,1.99481048547081e-06,1.994432401376347e-06
1.0356868549546625e-06,4.335239402853315e-06,2.0786429345447586e-07,5.117599607326759e-07,1.994807873807221e-06,1.993861588544321e-06
4.927459682812837e-07,-2.5721297185394473e-06,2.117406109870686e-07,5.09876957053472e-07,1.9948085533027837e-06,1.9934282765699574e-06
-1.2629626954572808e-06,-6.5029403110799026e-06,2.0967038810873664e-07,5.141293760666422e-07,1.994807257321916e-06,1.993586299211798e-06
2.705597053155881e-07,-3.1415002811778362e-06,2.0912659256397126e-07,5.096009560878223e-07,1.9947994113645465e-06,1.993983368479665e-06
1.0224164554877415e-06,4.193570359734571e-06,2.121964497729225e-07,5.12321296618902e-07,1.9947852901712694e-06,1.994009609014745e-06
-9.301673085002425e-07,3.617207440511616e-06,2.075987229869358e-07,5.127407177284106e-07,1.994771116628862e-06,1.9936525907613524e-06
-3.135783061578604e-07,-2.0040718808947498e-06,2.1216736958748219e-07,5.093331331291034e-07,1.9947658110940043e-06,1.9942091463607452e-06
1.1320153819133483e-06,-4.015029901714768e-06,2.091536696927071e-07,5.14787404098115e-07,1.9947750390553067e-06,1.9948850966783212e-06
-5.450770659462891e-07,7.984968408848372e-07,2.096843876999635e-07,5.101309707808002e-07,1.994796398906149e-06,1.994081040611599e-06
-7.702257425518407e-07,4.076256899484788e-06,2.1164884489686835e-07,5.116309242816167e-07,1.9948202232112815e-06,1.993085375419624e-06
1.1464557423837764e-06,2.714696656913234e-06,2.080802552334827e-07,5.138776347963995e-07,1.9948368509526575e-06,1.993697714105347e-06
5.898103095713274e-08,-2.948983690967175e-06,2.1177899546665524e-07,5.076598416508228e-07,1.994843988593622e-06,1.994164985127225e-06
-1.2881262923995587e-06,-6.289791405632636e-06,2.094577417274853e-07,5.162453539000791e-07,1.9948462429802972e-06,1.9943316187052674e-06
7.073293398853594e-07,-1.0407231071785693e-06,2.0946751991784028e-07,5.096343881697493e-07,1.99484805975032e-06,1.994103462061581e-06
9.54289612505504e-07,6.364010065749232e-06,2.1171663139565346e-07,5.105380760713514e-07,1.9948490234617414e-06,1.9940298015907317e-06
-1.255423336057131e-06,3.4261911646157883e-06,2.0824117837779155e-07,5.163536024516441e-07,1.9948459142673133e-06,1.9945983322694965e-06
-2.8094715017685277e-07,-4.973503593440464e-06,2.113778982509857e-07,5.063947244800365e-07,1.9948373155427087e-06,1.9938816884084915e-06
1.3859655785700722e-06,-5.314430670709779e-06,2.1000017191927659e-07,5.154257364035008e-07,1.9948254813478603e-06,1.993182049525584e-06
-4.546043356486638e-07,9.278752997788995e-07,2.089230173404917e-07,5.107805376970874e-07,1.9948147830241323e-06,1.9939955112850543e-06
-1.0974604796713733e-06,7.815965362883414e-06,2.1218969529408637e-07,5.092354893614036e-07,1.9948088355456484e-06,1.9949781055435225e-06
1.0158829469956759e-06,4.131844716014572e-06,2.0781560368366086e-07,5.168438765452506e-07,1.994808000397245e-06,1.9947733825184047e-06
4.997707971271727e-07,-5.573881861780149e-06,2.118008215231821e-07,5.074064186868551e-07,1.9948085999597865e-06,1.9945684330623358e-06
-1.2511563995598717e-06,-8.290040819708924e-06,2.0961067943620205e-07,5.140870945830241e-07,1.994805085677223e-06,1.9943646931308476e-06
2.751540389945817e-07,9.246690900637663e-07,2.0917651403536088e-07,5.130377311678569e-07,1.9947943941213702e-06,1.9947863224549203e-06
1.001604112373174e-06,9.565366240174036e-06,2.1215818866091025e-07,5.080976954273937e-07,1.9947792471418362e-06,1.994819296716887e-06
-9.375094780502267e-07,3.990025892583985e-06,2.076254589903895e-07,5.167029167700498e-07,1.9947675262445144e-06,1.9942392583004424e-06
-2.810515718458939e-07,-3.538310005939717e-06,2.1215486880581435e-07,5.08637272291856e-07,1.994767625263898e-06,1.994932426204456e-06
1.129979357502658e-06,-6.7715110468414425e-06,2.0915043707951047e-07,5.119119974103525e-07,1.994782397026013e-06,1.9959207451176342e-06
-5.735867503083129e-07,5.075319875870832e-07,2.09699403852035e-07,5.169906696635774e-07,1.9948060826586577e-06,1.995163141749896e-06
-7.677124881275813e-07,7.763632472578413e-06,2.116273323355171e-07,5.056000470227797e-07,1.994827933621982e-06,1.994162420781884e-06
1.1675565189319906e-06,4.568686364790539e-06,2.0810824821984986e-07,5.166877867617979e-07,1.994840617130151e-06,1.9943637936063402e-06
6.44036185086275e-08,-4.028158352117697e-06,2.1174070491125856e-07,5.116795834993509e-07,1.9948451241045664e-06,1.994845011804453e-06
-1.3084636666257636e-06,-5.827625798506741e-06,2.095046869903294e-07,5.077423994474193e-07,1.9948469162658556e-06,1.995245029067689e-06
6.984940239269009e-07,-9.826617482749607e-07,2.094225379440557e-07,5.193607403311293e-07,1.9948487078033368e-06,1.9947460817504847e-06
9.736749521584143e-07,5.636905264012847e-06,2.1174645134671443e-07,5.057704630735423e-07,1.994848447189365e-06,1.994797847268879e-06
-1.2449197667690994e-06,4.302437415828726e-06,2.0823192647282732e-07,5.147836870031691e-07,1.9948431486022656e-06,1.9954477991639964e-06
-3.0271757582517573e-07,-1.9998046917417756e-06,2.1137183367474152e-07,5.146005998153362e-07,1.994832836246092e-06,1.9945500134942668e-06
1.3785832348525893e-06,-6.157523144255716e-06,2.1001297528577203e-07,5.05895805333137e-07,1.9948209028400434e-06,1.9935295961491856e-06
-4.2880471039304337e-07,-3.0805340564392406e-06,2.0890507276731574e-07,5.178579664647822e-07,1.9948117723631043e-06,1.9942784985090933e-06
-1.1009859081189607e-06,3.984951139425244e-06,2.122197922651657e-07,5.081933032097707e-07,1.9948080202612582e-06,1.9952703075373714e-06
9.974389109310312e-07,5.204211721449678e-06,2.0776810548441687e-07,5.121316137037026e-07,1.9948083717028166e-06,1.9952834507544413e-06
5.034878732688019e-07,6.55878912608554e-07,2.1186041469168725e-07,5.159866268229197e-07,1.9948079854119354e-06,1.9954215725855495e-06
-1.239206826254543e-06,-5.508521724515401e-06,2.0955098425871326e-07,5.068570598525777e-07,1.9948017413139017e-06,1.9949713204143186e-06
2.836582919203901e-07,-4.079426906085404e-06,2.0922852348302196e-07,5.161836882022197e-07,1.9947886295502323e-06,1.995308461784276e-06
9.790080729145395e-07,1.3277781060212247e-06,2.121153287871911e-07,5.117634119439927e-07,1.9947737230630358e-06,1.995418930420225e-06
-9.470470598323504e-07,3.558930302372931e-06,2.0765788428961027e-07,5.084156623359753e-07,1.994765817811438e-06,1.9945396529659665e-06
-2.484121237188854e-07,-1.0522610788715816e-07,2.1213679569804757e-07,5.176351564808315e-07,1.9947717999705814e-06,1.995426357196011e-06
1.1305103617892657e-06,-3.6589987743070524e-06,2.091529328263511e-07,5.078643513378344e-07,1.9947911885981613e-06,1.9971303250104186e-06
-6.005297238966261e-07,-2.3633984209808806e-06,2.0970818899548061e-07,5.141497688781882e-07,1.9948154416799925e-06,1.9964703332014208e-06
-7.694093241252554e-07,2.406150080285063e-06,2.116112708805875e-07,5.156034833663703e-07,1.994834128513488e-06,1.9954515700271848e-06
1.1875913710729054e-06,4.280016842749079e-06,2.0813345123245329e-07,5.063154078270781e-07,1.994843071821996e-06,1.995344658625555e-06
7.340338785393275e-08,-4.029994121255154e-07,2.1170221547189205e-07,5.179970333405606e-07,1.9948458816318208e-06,1.9953889210488657e-06
-1.3275729418676618e-06,-3.878212422193378e-06,2.0955340728325027e-07,5.096286659049294e-07,1.9948476509854807e-06,1.996269439149689e-06
6.869989305533522e-07,-1.2894189724358123e-06,2.0937547790332227e-07,5.1134194705927e-07,1.994849049726958e-06,1.9956570452950145e-06
9.91625819074766e-07,2.6648972478752213e-06,2.1177891759139475e-07,5.165002315376089e-07,1.994847057218314e-06,1.995794208135123e-06
-1.2318806451823353e-06,1.6479244794950093e-06,2.0821819541447414e-07,5.076243067723442e-07,1.9948395714497516e-06,1.9971291338074037e-06
-3.2428085829586583e-07,-1.6677055687665125e-06,2.1137272784015304e-07,5.169592264039842e-07,1.994828096042635e-06,1.996146663592611e-06
1.3700029659234765e-06,-2.944486367317384e-06,2.1001765695628185e-07,5.107520886121833e-07,1.9948167765485472e-06,1.994464627064872e-06
-4.0358936840956644e-07,-8.403714242017843e-08,2.0889387223388023e-07,5.10266022625149e-07,1.994809633808608e-06,1.9946793459693353e-06
-1.1033045551070978e-06,1.3519228347686472e-06,2.1224584867845924e-07,5.157734769050342e-07,1.9948078796569505e-06,1.9956403858122007e-06
9.806112118197503e-07,1.4639303457687232e-06,2.077229792292454e-07,5.086138989793495e-07,1.9948086345869605e-06,1.9960671138199565e-06
5.036015317483171e-07,-8.143486909196137e-07,2.1191793535465432e-07,5.146915686531525e-07,1.9948064215967096e-06,1.9963780454292614e-06
-1.2271300000821767e-06,-1.083127040164895e-06,2.0949249841430932e-07,5.132568518338391e-07,1.994797268059501e-06,1.9959406461118317e-06
2.9595674117252944e-07,2.5337220950288967e-07,2.0928173342508726e-07,5.091718159369725e-07,1.994782543545536e-06,1.9963243213923354e-06
9.550556574188431e-07,2.1382872556256308e-07,2.12068817279842e-07,5.167346551892006e-07,1.9947692962767116e-06,1.9964183937978235e-06
-9.586873678956495e-07,-4.4755813462810587e-07,2.076949178512116e-07,5.097645074801467e-07,1.9947663320066253e-06,1.9950861437921007e-06
-2.1640802306651879e-07,-1.0441065398865676e-06,2.1211396933426293e-07,5.110565420347771e-07,1.994778135291086e-06,1.9954596731771874e-06
1.1337946498891885e-06,-8.646348114704223e-07,2.0916085241500315e-07,5.161929804413135e-07,1.9948007528095807e-06,1.997579164089668e-06
-6.254285899902028e-07,2.1395252841248533e-06,2.0971079736745416e-07,5.087814140446037e-07,1.994823865596769e-06,1.9975682431170416e-06
-7.75200949491624e-07,3.020096306118295e-06,2.1160050924265795e-07,5.155564058962892e-07,1.994838726742446e-06,1.9965439153850396e-06
1.2061716325200492e-06,-2.7214035110928875e-07,2.0815602725318796e-07,5.125804003232695e-07,1.9948445684795602e-06,1.996124611380476e-06
8.555324856183502e-08,-5.007382729913483e-06,2.116636799923597e-07,5.099235102816863e-07,1.9948465390519793e-06,1.9959338125285584e-06
-1.3449778757612668e-06,-2.3357955470530782e-06,2.0960339647029877e-07,5.161164743619367e-07,1.994848374765119e-06,1.9969458179948457e-06
6.73068038743739e-07,3.418551864996501e-06,2.0932688870301143e-07,5.099042918738437e-07,1.9948488561599674e-06,1.99634013175085e-06
1.0080116135200969e-06,4.830887209428672e-06,2.1181378594500902e-07,5.134303913469162e-07,1.994844777374151e-06,1.995992858068062e-06
-1.2165600951864488e-06,-1.5598257520675687e-07,2.0819980568707843e-07,5.135393173341875e-07,1.9948353497770987e-06,1.9979233834184743e-06
-3.45570305818737e-07,-4.185691328342671e-06,2.1138098506086694e-07,5.117672420379831e-07,1.9948233814736794e-06,1.9978915308867113e-06
1.3604984362968541e-06,-2.1730397863527925e-06,2.1001390226221655e-07,5.146200641667148e-07,1.99481332482298e-06,1.9958757573859487e-06
-3.7936095079296634e-07,3.4951734793907825e-06,2.08889656988418e-07,5.112332362426037e-07,1.994808372528884e-06,1.995410979004578e-06
-1.104221500479209e-06,5.524780415639748e-06,2.12267266205687e-07,5.124036323560725e-07,1.994808157519888e-06,1.995802447690829e-06
9.65619756230101e-07,-1.377653206838613e-06,2.076814095052478e-07,5.132170912609849e-07,1.994808424453258e-06,1.9964222050895687e-06
4.998867105010822e-07,-6.951218885653003e-06,2.1197199949138915e-07,5.120774751147203e-07,1.994803726917024e-06,1.9971055685320305e-06
-1.2149752260521454e-06,-3.1334772735536726e-06,2.0943633085772534e-07,5.131257835203085e-07,1.994791869903586e-06,1.996444462316532e-06
3.11852551459431e-07,5.843051932607249e-06,2.0933522924962656e-07,5.126186425712669e-07,1.9947766622149204e-06,1.996699129881516e-06
9.30255599882108e-07,7.50517830483028e-06,2.1201972675122187e-07,5.12939713565339e-07,1.994766500275083e-06,1.997230648207005e-06
-9.72317485561157e-07,-1.7427864230632552e-06,2.0773538740787744e-07,5.123091480545761e-07,1.9947692183807607e-06,1.9956588247536704e-06
-1.8577913036451203e-07,-5.4101400933913535e-06,2.120872216115111e-07,5.121913478288427e-07,1.9947862130009853e-06,1.9952231476604377e-06
1.1399383434949937e-06,-1.4102043189405431e-06,2.0917386477514013e-07,5.124481604615952e-07,1.994810374129589e-06,1.997139774309701e-06
-6.478622013297984e-07,4.800422849920634e-06,2.0970738407034852e-07,5.122706670054715e-07,1.9948309191712196e-06,1.997762077380245e-06
-7.848307643012878e-07,5.2351737189240384e-06,2.115948004913669e-07,5.142219977341884e-07,1.9948418646948543e-06,1.997555132088507e-06
1.222928411029804e-06,-1.6493941849690473e-06,2.0817613336653636e-07,5.119785810967186e-07,1.9948454924249816e-06,1.9968532460608923e-06
1.0038444362733302e-07,-6.41723634130861e-06,2.1162533829979204e-07,5.124842834505501e-07,1.9948472407371327e-06,1.9962139915140483e-06
-1.360279997356966e-06,-2.5447519857653912e-06,2.096540568751493e-07,5.139095826096184e-07,1.9948489134260277e-06,1.997373843747779e-06
6.569248009104625e-07,3.9586877553601445e-06,2.092773876414846e-07,5.112505552363853e-07,1.9948479291931867e-06,1.9970956521291647e-06
1.0227933904017686e-06,6.090698233781486e-06,2.118507492438799e-07,5.137995489973464e-07,1.9948416311815555e-06,1.996236534978197e-06
-1.199248354962212e-06,1.2207605146409902e-06,2.0817667355326353e-07,5.124868346549643e-07,1.9948307185592554e-06,1.9979695186044846e-06
-3.6649482765613e-07,-4.564297356283571e-06,2.113968385253624e-07,5.128678581074249e-07,1.9948189753807594e-06,1.999093212798623e-06
1.3503128664025517e-06,-5.152156606877849e-06,2.100016120172553e-07,5.149280842766616e-07,1.9948106993514813e-06,1.9979088801194227e-06
-3.565405994139492e-07,2.774331910537765e-06,2.0889252170139357e-07,5.116614559684621e-07,1.9948078867994525e-06,1.9968709800124625e-06
-1.103513433632093e-06,5.7236321980495995e-06,2.122834860425405e-07,5.132353950584579e-07,1.9948085254877934e-06,1.9963515262210796e-06
9.526463186394996e-07,1.5492328089671451e-06,2.0764453766071957e-07,5.130915661769869e-07,1.9948074129384898e-06,1.9969617093700425e-06
4.922043474894882e-07,-5.364796834472952e-06,2.1202134838166686e-07,5.118031712843768e-07,1.9947998595360973e-06,1.9981530428015383e-06
-1.2028326228024226e-06,-6.174447697466008e-06,2.093834773840875e-07,5.145416532605339e-07,1.9947859009655198e-06,1.997626204706071e-06
3.3107212422997817e-07,8.858668423598674e-07,2.0938808433474915e-07,5.123947536805893e-07,1.994771561537992e-06,1.9974212872290084e-06
9.051840003631656e-07,8.299866906541063e-06,2.1196921480915045e-07,5.125425712230458e-07,1.9947657603064923e-06,1.998207912760492e-06
-9.878009383914638e-07,4.861836478822152e-06,2.0777809104849614e-07,5.147516680506649e-07,1.9947744037779967e-06,1.9970985676188934e-06
-1.5723179811148232e-07,-4.489694251443131e-06,2.1205735082492041e-07,5.110851529562208e-07,1.994795439487385e-06,1.9958084090771515e-06
1.148954003533544e-06,-9.700949178220822e-06,2.09191632204538e-07,5.123764080689688e-07,1.9948193790005193e-06,1.9967955431261043e-06
-6.674760841537016e-07,-1.8076657911736335e-06,2.0969818425567664e-07,5.141542061040494e-07,1.994836391719142e-06,1.997773711072859e-06
-7.979145924381859e-07,1.185932660554535e-05,2.1159384127201337e-07,5.118722236252385e-07,1.9948438405569938e-06,1.9986803631821414e-06
1.2375243641327615e-06,9.439801528764976e-06,2.0819388363224706e-07,5.137144671180983e-07,1.994846177838675e-06,1.998124968155258e-06
1.1741396823365373e-07,-4.65750977291433e-06,2.115875325169818e-07,5.141160348282051e-07,1.994847986629288e-06,1.9969010679695648e-06
-1.3731724852275758e-06,-1.4333839626959693e-05,2.0970469644739763e-07,5.112186413937195e-07,1.9948490419831175e-06,1.9976253950259616e-06
6.387877254284418e-07,-4.577730959460499e-06,2.0922766267453476e-07,5.137688901588365e-07,1.9948461423504703e-06,1.997903504959419e-06
1.036008434521586e-06,1.3123850734879427e-05,2.118894324498996e-07,5.141543583785607e-07,1.9948377386918585e-06,1.9967693401860985e-06
-1.1802653940840284e-06,1.2807573369869798e-05,2.081488267988531e-07,5.099374140613699e-07,1.9948259539844996e-06,1.997359763326036e-06
-3.869245335590423e-07,-4.40472504104155e-06,2.1142032543785493e-07,5.152889214377116e-07,1.994815128831715e-06,1.9990184423193336e-06
1.3396506586036408e-06,-1.7113590831441206e-05,2.0998091468353045e-07,5.140079678994176e-07,1.9948089612526366e-06,1.9995243940754654e-06
-3.355567804276833e-07,-6.651126756836323e-06,2.0890241748164422e-07,5.111590476133686e-07,1.9948079712391997e-06,1.9988047926154857e-06
-1.1009457624567387e-06,1.3599511327167732e-05,2.1229400524241524e-07,5.168486113684896e-07,1.9948086195963285e-06,1.997259591211296e-06
9.418345102663126e-07,1.549268884317215e-05,2.0761341167006953e-07,5.102253477159505e-07,1.994805354963984e-06,1.9968164229802735e-06
4.805134090694315e-07,-3.954190707473877e-06,2.120648963942547e-07,5.130214582028158e-07,1.994794935410724e-06,1.9979590762656735e-06
-1.1908380118406067e-06,-1.975844901991387e-05,2.0933480095443752e-07,5.157188690448246e-07,1.9947798376788105e-06,1.9985693376060337e-06
3.5327113405614465e-07,-9.829647435062492e-06,2.094393781704399e-07,5.099219863003897e-07,1.994767807625763e-06,1.9981620678168107e-06
8.804662176703741e-07,1.4330616265703632e-05,2.1191847671868155e-07,5.160315384767652e-07,1.9947673363275553e-06,1.998850827565706e-06
-1.0049739237184214e-06,2.042162775150978e-05,2.0782185871717433e-07,5.130828161985772e-07,1.9947815867722974e-06,1.9988861587325353e-06
-1.314137268694406e-07,-1.350143629790811e-06,2.1202508195122782e-07,5.118927644139308e-07,1.9948051177044483e-06,1.9974551126441615e-06
1.160751651048217e-06,-2.0983270227369644e-05,2.092138261593953e-07,5.155671926898699e-07,1.9948272273919316e-06,1.9971344163934636e-06
-6.839902050182827e-07,-1.078481567156343e-05,2.096834913999585e-07,5.099337331421589e-07,1.9948403046038697e-06,1.997465021457734e-06
-8.139616941211831e-07,1.2450773945854207e-05,2.1159730841993447e-07,5.149732077964552e-07,1.994845033117775e-06,1.998640940149973e-06
1.2496643918526687e-06,1.9041503346267454e-05,2.0820932169381155e-07,5.140056505753358e-07,1.994846846086748e-06,1.9991519709506995e-06
1.36170441458394e-07,-9.356633767392637e-07,2.1155071268611373e-07,5.106986478232134e-07,1.9948486529829845e-06,1.998446257873913e-06
-1.3834482395636851e-06,-1.9299952380895975e-05,2.0975453253315534e-07,5.172895354256648e-07,1.9948485393535197e-06,1.9983210407232874e-06
6.188693299010128e-07,-1.0218847874097017e-05,2.0917846775714766e-07,5.103480008584111e-07,1.994843463724382e-06,1.999076206510283e-06
1.047750546373625e-06,1.1511695877133518e-05,2.119293935778528e-07,5.140462258921116e-07,1.994833300520725e-06,1.998124876637238e-06
-1.1599544030623738e-06,1.859368151523603e-05,2.0811641744019464e-07,5.154478751488148e-07,1.994821344497037e-06,1.9972680753403724e-06
-4.0668062991092426e-07,-2.667519710923584e-08,2.1145126814698716e-07,5.082542795393511e-07,1.9948120351686257e-06,1.998009312249603e-06
1.3286725423646744e-06,-1.9355739980622137e-05,2.0995216835526108e-07,5.178653559399378e-07,1.9948080679793057e-06,1.999568869734445e-06
-3.1683211513138085e-07,-1.3999382036142771e-05,2.0891915951829145e-07,5.118557441107376e-07,1.99480833338327e-06,2.0004066474423062e-06
-1.09629146561834e-06,9.866795390713549e-06,2.1229839646634812e-07,5.131273830816767e-07,1.9948080855335003e-06,1.9994617003207985e-06
9.332911765647808e-07,1.9748054436985764e-05,2.0758893653323313e-07,5.168588410737785e-07,1.994802128530208e-06,1.998319755681739e-06
4.6487909549572314e-07,3.6392024632337235e-06,2.1210176960578135e-07,5.089684503647795e-07,1.994789228429573e-06,1.998296270972696e-06
-1.1791747317963785e-06,-1.785049654318169e-05,2.0929101860026936e-07,5.169017597152947e-07,1.994774235495927e-06,1.9992878761707467e-06
3.7804200309300843e-07,-1.5947226232285545e-05,2.0948821726196818e-07,5.12429263873617e-07,1.994765892901006e-06,1.9990247321789007e-06
8.567551686169107e-07,9.192050583907906e-06,2.118686943424867e-07,5.121881646810068e-07,1.99477128017572e-06,1.9988231610686553e-06
-1.0236416492416282e-06,2.1600550957653103e-05,2.0786560908661206e-07,5.167286305455353e-07,1.994790263030535e-06,1.999687207076102e-06
-1.0889025952353863e-07,6.498306826266942e-06,2.119910366723549e-07,5.104351477797863e-07,1.9948145389323948e-06,1.9998230931266443e-06
1.1751352325030413e-06,-1.8821339153591934e-05,2.0924013752882316e-07,5.163294972846132e-07,1.994833581363789e-06,1.9991108106604905e-06
-6.972035246736113e-07,-1.700718189243466e-05,2.0966363707760209e-07,5.134158605513556e-07,1.9948428758402848e-06,1.998868371386638e-06
-8.324017203875725e-07,8.518573160238974e-06,2.1160488929182907e-07,5.109525889788947e-07,1.994845814017501e-06,1.9989465201975135e-06
1.2591046069058934e-06,2.162456654836135e-05,2.0822240495689382e-07,5.178756554593366e-07,1.9948475758646896e-06,1.999064870777897e-06
1.5621651758261626e-07,5.936306550389926e-06,2.115154329055835e-07,5.099958449115508e-07,1.994849035936746e-06,1.9996462944785096e-06
-1.391001979346328e-06,-1.88309400533027e-05,2.0980270261771844e-07,5.146127125532104e-07,1.99484723576854e-06,1.999364147310851e-06
5.973783165852344e-07,-1.924925495190294e-05,2.091306108648119e-07,5.167289855741083e-07,1.994839961537728e-06,2.0000374265925363e-06
1.0581478248307967e-06,6.756809088479894e-06,2.11970129558398e-07,5.087212290151126e-07,1.9948285737033306e-06,2.0003271050221293e-06
-1.1386751187046304e-06,2.163660807324798e-05,2.080797315194364e-07,5.191214450030276e-07,1.994817162011494e-06,1.9988374717052323e-06
-4.2553047905078197e-07,6.675799813905717e-06,2.114892628374557e-07,5.107650152753013e-07,1.994809807444629e-06,1.998178802978851e-06
1.3174942981920183e-06,-1.9443105002067723e-05,2.0991595221919256e-07,5.116795622155865e-07,1.9948078699924363e-06,1.9991477137975897e-06
-3.0076912021530735e-07,-2.026537742696819e-05,2.0894243786552528e-07,5.186833353584528e-07,1.9948086236916642e-06,1.9999449516472067e-06
-1.0893504508180927e-06,6.544650631464316e-06,2.122963304856881e-07,5.083685778628509e-07,1.994806626878119e-06,2.0003362166267754e-06
9.270889798160238e-07,2.4410648193149883e-05,2.075718286934615e-07,5.174684362887571e-07,1.9947977616103022e-06,2.000108644409106e-06
4.4547699459303264e-07,8.581738796433027e-06,2.1213133316851773e-07,5.13727967834804e-07,1.9947831521912717e-06,1.9992115259750154e-06
-1.1680720734495766e-06,-1.9472043540682513e-05,2.092526945933013e-07,5.107132323253822e-07,1.994769673728166e-06,2.000066838332146e-06
4.0492264188408937e-07,-1.9815092153093383e-05,2.0953375798417356e-07,5.181590025359042e-07,1.9947661746283352e-06,2.000342886805848e-06
8.34706716434812e-07,7.846782384945756e-06,2.1182098506963013e-07,5.108316882903199e-07,1.9947774148845213e-06,1.999397523371369e-06
-1.043575382513162e-06,2.6006361007531477e-05,2.0790839745655803e-07,5.142693684007888e-07,1.994799782018311e-06,1.999681589487875e-06
-9.012350488927322e-08,9.723270021899464e-06,2.119557154176558e-07,5.155127442466142e-07,1.9948230793485764e-06,2.0006692225711443e-06
1.1918051696022535e-06,-1.9031090335967823e-05,2.0927028052318573e-07,5.116888593826046e-07,1.9948383363865487e-06,2.0006481633768537e-06
-7.06994987649882e-07,-2.2091138771238335e-05,2.0963897438125207e-07,5.163974436948203e-07,1.9948444507923545e-06,2.0014820698198134e-06
-8.526157505853771e-07,6.152065538163824e-06,2.116163031193308e-07,5.138534436274967e-07,1.9948464725494054e-06,2.0015011165710832e-06
1.2656591170542517e-06,2.702141240287193e-05,2.0823300070894417e-07,5.135405504041572e-07,1.994848307262806e-06,1.9999796407060517e-06
1.7716624537947174e-07,1.213038467822136e-05,2.1148233888236772e-07,5.154466733209999e-07,1.99484890570717e-06,2.0006375109018854e-06
-1.3958266400649152e-06,-1.865666502000109e-05,2.0984828204729105e-07,5.124431976359132e-07,1.9948450455228076e-06,2.0008830198636654e-06
5.74524463713749e-07,-2.539959691348428e-05,2.0908493512793858e-07,5.156861212511428e-07,1.994835794667707e-06,2.00100342896875e-06
1.067339810324661e-06,2.646149371641042e-06,2.1201108564128973e-07,5.136662869962825e-07,1.994823843556716e-06,2.0019758338351245e-06
-1.1167969468357324e-06,2.541860193255756e-05,2.0803919587115355e-07,5.147944389546886e-07,1.9948136346637385e-06,2.001104102016955e-06
-4.431882243564819e-07,1.6242807201006894e-05,2.1153367725225974e-07,5.146961045727357e-07,1.994808461235183e-06,1.9999908200448496e-06
1.3061889246927691e-06,-1.3600446032569569e-05,2.0987304788223352e-07,5.127562602355882e-07,1.994808119844166e-06,2.000995652338694e-06
-2.877358131486211e-07,-2.6448828735001906e-05,2.0897182986513845e-07,5.16204638436051e-07,1.9948084766156195e-06,2.0004958156366985e-06
-1.0799682289590748e-06,-4.4093904557279785e-06,2.1228760005926076e-07,5.120495802426728e-07,1.9948040496708977e-06,2.0001784234840633e-06
9.23269813285449e-07,2.3512371795321253e-05,2.0756257787847062e-07,5.149961132464503e-07,1.9947924423241987e-06,2.001334302042455e-06
4.2259313606808347e-07,1.941842841627144e-05,2.1215320613564625e-07,5.151724860614772e-07,1.9947772248520935e-06,2.000785681642648e-06
-1.1578001749104168e-06,-8.834810505369883e-06,2.092202394281451e-07,5.115372069227775e-07,1.9947666932457663e-06,2.0009396007797364e-06
4.3340635883774707e-07,-2.5287748709449087e-05,2.095752299910585e-07,5.176587874292515e-07,1.9947688232624557e-06,2.001527881325225e-06
8.149530812692982e-07,-6.963420749375254e-06,2.1177635469280814e-07,5.120545889891105e-07,1.9947853426525914e-06,2.0005355289316777e-06
-1.0645108012564734e-06,2.0430915382517808e-05,2.0794945095373736e-07,5.137770860858069e-07,1.9948094293936545e-06,2.000334900310878e-06
-7.545568309094905e-08,1.9598013452764135e-05,2.1191949263735681e-07,5.169879882005379e-07,1.994830283348745e-06,2.0012771123324716e-06
1.21036718300858e-06,-6.340643071165922e-06,2.0930398996036113e-07,5.0981638265371e-07,1.994841609037342e-06,2.0005997112271394e-06
-7.13320859271577e-07,-2.359633982713814e-05,2.096098666279158e-07,5.175033414000509e-07,1.9948454155510606e-06,2.0022767039072224e-06
