-3.98999171528165e-07,-2.113301901285529e-06,2.094816568628747e-07,5.143246621288255e-07,1.9975083042756774e-06,2.00343057088592e-06
1.829879244339655e-06,7.381816351853209e-06,2.1147579637502056e-07,5.158256476787267e-07,1.9975011781470404e-06,2.0028145879027565e-06
-6.794515957672969e-07,7.320071395677413e-06,2.0958517987886492e-07,5.110085991824086e-07,1.9974970723378182e-06,2.002800224807542e-06
-1.3498330740765452e-06,-4.856085510672443e-06,2.103807868453631e-07,5.166760841493192e-07,1.997494293885905e-06,2.003701207463848e-06
1.4590926006224368e-06,-1.1207466057639805e-05,2.1134148615223602e-07,5.130527967178015e-07,1.9974904458655524e-06,2.0034854923412216e-06
4.3151744388447284e-07,-3.6845270826465007e-06,2.0871178094276164e-07,5.136500754300753e-07,1.9974844915365015e-06,2.00292253154892e-06
-1.7237067257472864e-06,6.935327955155418e-06,2.1212124843459317e-07,5.153514705848876e-07,1.9974776717014055e-06,2.0037930234885677e-06
6.500317305090457e-07,8.28514771054729e-06,2.0922727469525858e-07,5.126867463241449e-07,1.9974728094676434e-06,2.003869686085566e-06
1.3665775218677256e-06,-1.7741250132269859e-06,2.1054043295790507e-07,5.16090496963767e-07,1.997472661464119e-06,2.0031705478069574e-06
-1.5530389874560892e-06,-8.471733496680932e-06,2.111411336984177e-07,5.11926580457828e-07,1.9974783273899322e-06,2.003025607725147e-06
-4.359375924577446e-07,-4.168008360528906e-06,2.091099417680785e-07,5.15531051763972e-07,1.997488679838377e-06,2.0031738584853782e-06
1.9061743846599823e-06,5.012506722937664e-06,2.1161074085919318e-07,5.138695094448872e-07,1.9975011879117942e-06,2.0037074726795283e-06
-7.73853103882482e-07,7.779387819863212e-06,2.0956624732186911e-07,5.127989529224403e-07,1.997513382410599e-06,2.0038478292944337e-06
-1.471088791066277e-06,-2.9499972864631494e-07,2.106226369740284e-07,5.169102049761466e-07,1.997523718644659e-06,2.0029625656068324e-06
1.7355243300499767e-06,-8.413246472151247e-06,2.106345792729642e-07,5.114510809196599e-07,1.997531407094399e-06,2.003465667131883e-06
3.848809133307382e-07,-6.487448821590928e-06,2.0977634738847027e-07,5.153104156508226e-07,1.9975358097346564e-06,2.0042997936097104e-06
-1.9777282196590993e-06,4.2328589322935785e-06,2.1110362920113564e-07,5.155285333952007e-07,1.997536168519752e-06,2.0031728995595807e-06
8.379161966356166e-07,7.327904514395362e-06,2.0978604623525308e-07,5.112115993321032e-07,1.997531996528867e-06,2.0030116290260686e-06
1.4279806150480327e-06,5.661083697878039e-07,2.1055432491867468e-07,5.166782929842997e-07,1.997523891390153e-06,2.004045200710765e-06
-1.6556589582411362e-06,-6.127741733495226e-06,2.1079155733218952e-07,5.132612971306592e-07,1.997513972939985e-06,2.00416646988664e-06
-4.049289572422559e-07,-3.3262701037536182e-06,2.0941984884735014e-07,5.135835021510408e-07,1.9975051293182873e-06,2.0040916034672726e-06
1.813094887361436e-06,3.5061495324851782e-06,2.1153558967844463e-07,5.169399624019336e-07,1.997499261095062e-06,2.003725348587609e-06
-6.668473173696671e-07,6.681531282353945e-06,2.0955216396811388e-07,5.105839219105811e-07,1.997495965478734e-06,2.0035226795332544e-06
-1.3434637760737152e-06,2.889131779550254e-07,2.1037832517196513e-07,5.173476765958224e-07,1.99749301757577e-06,2.0044444122369744e-06
1.4535821345894074e-06,-8.433618256124004e-06,2.1136594940322182e-07,5.139275062824071e-07,1.9974883431632352e-06,2.0040240730043764e-06
4.305177967129644e-07,-6.163168351062887e-06,2.086891446845848e-07,5.112708620170245e-07,1.997481783965612e-06,2.0034107463085216e-06
-1.7306958982920379e-06,4.8088518372036076e-06,2.1212892704131166e-07,5.199819291476286e-07,1.9974753581533e-06,2.004862926779482e-06
6.569869007992165e-07,7.4299908864838364e-06,2.09226059874665e-07,5.086589642592094e-07,1.9974720792833715e-06,2.0047549154682033e-06
1.3770387163859067e-06,-7.996103750612856e-07,2.1055704431281464e-07,5.182297349959445e-07,1.997474206122975e-06,2.0035744080528723e-06
-1.5695427939720195e-06,-6.604752080180898e-06,2.1109355054107973e-07,5.149539043851602e-07,1.9974819530077554e-06,2.0037778480940913e-06
-4.355685040695288e-07,-4.13049273847577e-06,2.0918147665526633e-07,5.087557126339944e-07,1.9974934802314577e-06,2.003908995196421e-06
1.9207734126702377e-06,5.769595040570044e-06,2.1154239584613115e-07,5.226694477748098e-07,1.997506115755598e-06,2.0042180375560427e-06
-7.85247814992758e-07,7.911392239709709e-06,2.0960385940744134e-07,5.078297192390736e-07,1.9975177113403174e-06,2.0047078056036133e-06
-1.4720576685133962e-06,-9.037478718678159e-07,2.1062154445643027e-07,5.162235590607602e-07,1.9975270822449134e-06,2.00358352617651e-06
1.741821413217267e-06,-8.86392834312847e-06,2.1061763860494074e-07,5.184746263512523e-07,1.9975335655186616e-06,2.0044384579752236e-06
3.8051994476005974e-07,-3.975553862843012e-06,2.0978708002646686e-07,5.069729181494165e-07,1.9975364733615615e-06,2.005625134509498e-06
-1.9717874790517735e-06,7.184893869844272e-06,2.111071584377477e-07,5.224188441667345e-07,1.9975350721931274e-06,2.003856904347461e-06
8.306973333418465e-07,7.740264064791677e-06,2.0978138228035073e-07,5.103652984034932e-07,1.9975292019728765e-06,2.0036213774391134e-06
1.4223859624623951e-06,1.5157024304600842e-06,2.1053949466161955e-07,5.124094962616705e-07,1.9975200589304624e-06,2.004949459786092e-06
-1.6366655443693977e-06,-7.340269346599901e-06,2.108363920056224e-07,5.213570136633664e-07,1.997510229515954e-06,2.004998671288984e-06
-4.1072777378154125e-07,-5.142083181081631e-06,2.0935420569031778e-07,5.069836785183258e-07,1.997502439877649e-06,2.0048012656758163e-06
1.796705539741306e-06,4.656023475876737e-06,2.1159784710867492e-07,5.195945243924702e-07,1.997497761899071e-06,2.004708798729807e-06
-6.558807860067936e-07,8.33389207763004e-06,2.0951738644776584e-07,5.145269099442393e-07,1.9974949100300484e-06,2.0044675087157635e-06
-1.3378730288347132e-06,1.615014007938638e-06,2.1037940265967647e-07,5.098031236814262e-07,1.9974914524995595e-06,2.0055181836378418e-06
1.4507588048699052e-06,-6.09821196736475e-06,2.1138310761808296e-07,5.225821052814918e-07,1.9974859248328457e-06,2.0047212995373623e-06
4.296429829553132e-07,-7.2466311218054385e-06,2.0867672606997974e-07,5.069138442844238e-07,1.9974790853110654e-06,2.003606543322106e-06
-1.7399148013318856e-06,1.330088517948348e-06,2.1212674210380097e-07,5.181250049309858e-07,1.9974735374049016e-06,2.0054119305660655e-06
6.64578458809724e-07,7.41094564639313e-06,2.0923109162072606e-07,5.172642865099881e-07,1.9974722045843662e-06,2.005903119337766e-06
1.3880090316005795e-06,4.31167250265429e-06,2.1057195444828e-07,5.074977541749981e-07,1.9974766393655083e-06,2.0044942487441616e-06
-1.5863346118343682e-06,-4.877719158917284e-06,2.110450449215674e-07,5.2407260658509e-07,1.997486169193558e-06,2.004572631798025e-06
-4.3445376704537305e-07,-8.366391308888922e-06,2.0925331563529944e-07,5.074846616718292e-07,1.9974984437934034e-06,2.0048974001137433e-06
1.9342126754824466e-06,-8.01776432348106e-07,2.1147602686569575e-07,5.159943584082365e-07,1.997510871812615e-06,2.0047165763139003e-06
-7.963206132050323e-07,7.215156882012896e-06,2.0963890089132191e-07,5.204776256067432e-07,1.9975216924077704e-06,2.0054143126680677e-06
-1.4718441526745494e-06,6.779704784884359e-06,2.1062017670086518e-07,5.050777023867142e-07,1.9975300028851513e-06,2.00415175597049e-06
1.746114579952827e-06,-3.3052015916328823e-06,2.1060544203177495e-07,5.230034985734137e-07,1.9975351756055275e-06,2.0047295474376104e-06
3.7703141881421703e-07,-8.414493226738738e-06,2.0979062253284022e-07,5.119993868173712e-07,1.9975364684582284e-06,2.0067300972166003e-06
-1.964299134750198e-06,-3.294268065175755e-06,2.111165735972891e-07,5.116377836578722e-07,1.9975332727656915e-06,2.0050153941807424e-06
8.214758825837573e-07,5.299496580476237e-06,2.097745677176048e-07,5.223592225628544e-07,1.997525886894605e-06,2.004175644764301e-06
1.416628630227228e-06,5.776308234435845e-06,2.1052321045191921e-07,5.066256398425948e-07,1.9975161183760963e-06,2.005387370898255e-06
-1.616837384753433e-06,-1.8586755369557395e-06,2.108845118613385e-07,5.188928894659478e-07,1.997506819447387e-06,2.0051895960818647e-06
-4.1616633314618506e-07,-7.391299635862592e-06,2.0928558047879765e-07,5.165534344773872e-07,1.9975002577136938e-06,2.005230595284563e-06
1.781035012818846e-06,-2.6924288246992064e-06,2.1166164964311617e-07,5.084945005958325e-07,1.9974965574166534e-06,2.0056077855855116e-06
-6.467361637116258e-07,6.214998728910211e-06,2.0948142612599208e-07,5.223733561078575e-07,1.9974937494521966e-06,2.005161909183176e-06
-1.333291081843933e-06,6.079875704735491e-06,2.1038400244208076e-07,5.098003719876795e-07,1.997489542362107e-06,2.006361657161233e-06
1.4505914043076236e-06,-1.7500132508012163e-06,2.1139265511790403e-07,5.160662892456267e-07,1.9974832830751292e-06,2.0059249864154586e-06
4.2903018361464003e-07,-6.835564171967e-06,2.0867474776355776e-07,5.182692968846211e-07,1.997476581583761e-06,2.0044128655278775e-06
-1.7511390956746957e-06,-3.6576453119349296e-06,2.1211469712727848e-07,5.083192095254905e-07,1.997472380981886e-06,2.005665161666058e-06
6.727225642441042e-07,2.603158028148999e-06,2.0924231643075445e-07,5.214976861342898e-07,1.997473243233691e-06,2.0063554797362346e-06
1.3991925750835672e-06,5.1852232856973355e-06,2.1058494230544916e-07,5.113386846115029e-07,1.9974798758145656e-06,2.005585000328845e-06
-1.6032318996211593e-06,8.243731124007732e-07,2.109963816865937e-07,5.145866525725702e-07,1.9974908094237383e-06,2.0059870937719507e-06
-4.325257439345127e-07,-4.174865550604987e-06,2.0932422623909466e-07,5.192075679165364e-07,1.9975034201768876e-06,2.006252209507451e-06
1.946328171969629e-06,-4.904923142074277e-06,2.114128236656999e-07,5.094031759053794e-07,1.9975153704449227e-06,2.0056786838498464e-06
-8.068589811480901e-07,1.5747493130213247e-06,2.0967077084751346e-07,5.196423252559649e-07,1.9975252848481398e-06,2.0062653043361485e-06
-1.470557224432092e-06,5.486218166137645e-06,2.1061852504614944e-07,5.136500887686712e-07,1.997532443224232e-06,2.005322361553408e-06
1.7482918637842213e-06,2.9018174184689308e-06,2.1059812564877662e-07,5.12281897178288e-07,1.9975361884473633e-06,2.0051600498924065e-06
3.7456532445956734e-07,-3.2805783306661117e-06,2.097870964761378e-07,5.192310677861497e-07,1.9975357632815497e-06,2.0068894540857658e-06
-1.955333615936506e-06,-5.578164685030011e-06,2.1113160596683407e-07,5.117112230465291e-07,1.9975308109031947e-06,2.0063037166609234e-06
8.104053028924372e-07,-8.411326040340672e-08,2.0976566741265535e-07,5.160588485379311e-07,1.997522192073986e-06,2.0058916899166548e-06
1.4106669347855125e-06,5.212740616164599e-06,2.105057882248307e-07,5.168211999104221e-07,1.997512256367678e-06,2.0068719655738467e-06
-1.5965423354208661e-06,2.6155798226157094e-06,2.1093521794293377e-07,5.122246126408603e-07,1.997503856194345e-06,2.005934509438838e-06
-4.210451960429521e-07,-2.2298027959296406e-06,2.0921498940143258e-07,5.174502948598785e-07,1.997498541158181e-06,2.0051521286762748e-06
1.76641487591549e-06,-3.566171750853539e-06,2.1172592834905728e-07,5.134428289954076e-07,1.997495493897155e-06,2.0062501589727432e-06
-6.39527760334565e-07,-2.618726446642456e-07,2.0944497049981744e-07,5.14886752394303e-07,1.9974923537025258e-06,2.006217922865034e-06
-1.3299338600647986e-06,1.6275967684012467e-06,2.103919770318967e-07,5.163233890015571e-07,1.997487289694931e-06,2.007131426043067e-06
1.4529866529146638e-06,2.0502966700757337e-06,2.1139449035848718e-07,5.139806764170341e-07,1.997480557741823e-06,2.007134121815015e-06
4.28775875021801e-07,-5.268061456014356e-07,2.0868319126350408e-07,5.168101513224465e-07,1.9974744669297833e-06,2.0062324283640262e-06
-1.7641065649436918e-06,-2.666221904806991e-06,2.120930167709537e-07,5.135316099190837e-07,1.997472025026047e-06,2.006895346773386e-06
6.81363893555861e-07,-1.687045612424732e-06,2.092595087868489e-07,5.1708560745925e-07,1.9974751950797006e-06,2.0066234232563506e-06
1.4102968555655673e-06,2.139133274302286e-06,2.1059589164372478e-07,5.137999076487976e-07,1.9974837868889765e-06,2.005429952173391e-06
-1.6200548946111883e-06,3.6167943763404104e-06,2.109482764544625e-07,5.14674015742417e-07,1.9974957031221325e-06,2.0064038245588167e-06
-4.297609385551512e-07,1.0687946561894105e-06,2.0939303824069167e-07,5.171313757978247e-07,1.9975082829426957e-06,2.0077031328932905e-06
1.956980725143948e-06,-1.654832371986322e-06,2.1135384493684064e-07,5.127771004605359e-07,1.9975195485155065e-06,2.006945773749672e-06
-8.166363965960334e-07,-3.2687241584159795e-06,2.0969902026343585e-07,5.183404099760616e-07,1.9975284534808946e-06,2.0070571416840317e-06
-1.4683250216360813e-06,-6.221887958731404e-07,2.1061650953283516e-07,5.133645742261119e-07,1.9975343607968056e-06,2.0064837206008975e-06
1.7482676601308912e-06,2.948582501618974e-06,2.1059580006619084e-07,5.153033884517526e-07,1.997536556179767e-06,2.006235159396173e-06
3.732322103666217e-07,3.4205126470870067e-06,2.0977665322896296e-07,5.172706799859069e-07,1.9975343479074104e-06,2.006612305182454e-06
-1.944967985602913e-06,1.2460042663295456e-07,2.1115202630649982e-07,5.114525218810687e-07,1.9975277669953858e-06,2.00574265808465e-06
7.976967378598593e-07,-3.6376600398045537e-06,2.0975466091671856e-07,5.182518355683591e-07,1.997518287814322e-06,2.00647924162362e-06
1.4044595032822915e-06,8.819484006742568e-07,2.104876373994124e-07,5.145890326790934e-07,1.997508645757053e-06,2.008508035033514e-06
-1.5761757097389546e-06,4.457823179763409e-06,2.1098768864112524e-07,5.137892042770633e-07,1.997501396188233e-06,2.0075090254389357e-06
-4.252066449973284e-07,2.2175099100639007e-06,2.0914360010921112e-07,5.197975325182075e-07,1.9974971921412126e-06,2.0056479726602875e-06
1.7531726474138355e-06,-2.4190124789902774e-06,2.1178949320501046e-07,5.102091072946795e-07,1.9974944093988613e-06,2.0064292731688808e-06
-6.342993634743589e-07,-4.354338511279533e-06,2.0940879199022297e-07,5.171689883018609e-07,1.9974906368895462e-06,2.0064670644500952e-06
-1.3279892120636347e-06,-9.134022075102666e-07,2.1040305521226227e-07,5.177150660818905e-07,1.997484756295466e-06,2.0069966474031807e-06
1.457798413069804e-06,3.5835505089160813e-06,2.113887104617658e-07,5.092752512176499e-07,1.997477922883364e-06,2.0066760251865844e-06
4.2892861390034294e-07,2.4463958380461984e-06,2.087018080868963e-07,5.21772327144286e-07,1.9974729256775394e-06,2.0067773260663194e-06
-1.7785278361828797e-06,-1.2796762787160153e-06,2.1206213890245504e-07,5.120183719312115e-07,1.9974725575979157e-06,2.008428904217583e-06
6.904699461084789e-07,-2.451232029196812e-06,2.09282274985509e-07,5.151135107096849e-07,1.997478003207789e-06,2.0077764906278794e-06
1.4210440008091951e-06,3.570679238442027e-07,2.106047875007528e-07,5.203817709555247e-07,1.9974882151050067e-06,2.0056740748031544e-06
-1.6366230264860883e-06,1.8339027709272023e-06,2.1090138946535053e-07,5.081477023235198e-07,1.9975006897506103e-06,2.006187183123468e-06
-4.2618190952121274e-07,2.323111231086862e-06,2.0945866754072607e-07,5.204189400551444e-07,1.9975129322898355e-06,2.0077409013606813e-06
1.9660566020684187e-06,-1.7089634709601406e-06,2.112999920107493e-07,5.14825127418512e-07,1.99752335925822e-06,2.00735306590672e-06
-8.254200560197198e-07,-2.439692037225804e-06,2.0972335907921787e-07,5.118691462386247e-07,1.997531162885184e-06,2.007312059876587e-06
-1.4652873163463068e-06,1.833766158372205e-07,2.1061398646820806e-07,5.216337936076549e-07,1.9975357082496798e-06,2.0075021855714174e-06
1.7459851691235675e-06,1.7798579419891463e-06,2.105985517455722e-07,5.104800680386533e-07,1.997536238992215e-06,2.0082262884567534e-06
3.730966260696916e-07,4.981450696331701e-07,2.0975945883408032e-07,5.178883668998825e-07,1.9975322430463747e-06,2.007685284942027e-06
-1.9332880563809256e-06,2.524115213361138e-07,2.111776520676791e-07,5.176874122109491e-07,1.9975242615812668e-06,2.0058575023148793e-06
7.836154168653107e-07,3.3690336562802383e-07,2.097414550681351e-07,5.092013429181507e-07,1.9975143598631605e-06,2.0064836942546974e-06
1.3979754169739854e-06,6.348761537435027e-07,2.1046924512299172e-07,5.21558739792226e-07,1.9975054258794616e-06,2.0089767646357776e-06
-1.5561496325140392e-06,-2.049933814660938e-06,2.1104099109739623e-07,5.132802761099271e-07,1.99749943233893e-06,2.0087420821213255e-06
-4.285438298052236e-07,-2.0054463249970067e-06,2.090727065689317e-07,5.14215871117924e-07,1.9974960711517275e-06,2.006577796972397e-06
1.741618981360544e-06,4.218554405949319e-06,2.1185107224948475e-07,5.199306670549334e-07,1.997493156791043e-06,2.0076416335829185e-06
-6.310279207690785e-07,4.398014570955634e-06,2.0937371956986595e-07,5.101521258964144e-07,1.997488568687675e-06,2.008263257668559e-06
-1.3276043771561773e-06,-8.68917825204143e-07,2.1041685525898554e-07,5.203824181092304e-07,1.99748205722451e-06,2.007950718820459e-06
1.4648387511085824e-06,-7.196428342742893e-06,2.1137559685961127e-07,5.137402188069572e-07,1.997475570387e-06,2.0068834777461305e-06
4.294858981470066e-07,-3.786328515636487e-06,2.0873013706266115e-07,5.135511053605036e-07,1.9974721152458773e-06,2.007329259107509e-06
-1.7940969841751933e-06,6.295541888071246e-06,2.120227023625072e-07,5.201422809685528e-07,1.9974740107000917e-06,2.0098345567210743e-06
7.000229409610018e-07,7.3169630363161345e-06,2.0931006318150686e-07,5.122277541584845e-07,1.997481561242973e-06,2.0095730969909625e-06
1.4311803504380378e-06,-1.0685145264426365e-06,2.1061170682293015e-07,5.1865571136705e-07,1.9974929901945284e-06,2.0068179466503096e-06
-1.652752278991481e-06,-9.205894905588175e-06,2.1085632190620992e-07,5.148188350106781e-07,1.997505629068146e-06,2.0073107782670586e-06
-4.218565787925419e-07,-4.952755237638388e-06,2.0952013714853578e-07,5.14011876244048e-07,1.9975172933436687e-06,2.0096844588227813e-06
1.9734678775130242e-06,6.525642091094003e-06,2.112519904533503e-07,5.198869318994551e-07,1.9975267652372666e-06,2.0085657906936936e-06
-8.329790413147312e-07,9.509064164748201e-06,2.097436535348454e-07,5.122391967256413e-07,1.9975333735645726e-06,2.0070793017060685e-06
-1.4615875218632115e-06,6.861486187602663e-08,2.1061076138631798e-07,5.167663281542315e-07,1.9975364364199504e-06,2.007603702660077e-06
1.7414186997326688e-06,-1.0686881743666051e-05,2.1060644206288906e-07,5.17256391025004e-07,1.9975352138126206e-06,2.0099949480592873e-06
3.7417249201078443e-07,-7.955525239993742e-06,2.097356850741348e-07,5.137194492849918e-07,1.9975295068631922e-06,2.0095378623289756e-06
-1.920391896595863e-06,6.618706637835243e-06,2.11208342881493e-07,5.193597045443503e-07,1.9975204501312187e-06,2.0065106028727157e-06
7.684743433549232e-07,1.3836229421743687e-05,2.097259064320981e-07,5.11847890265885e-07,1.9975105911596656e-06,2.006817016262412e-06
1.3912040659311526e-06,2.030224880202685e-06,2.104511550529012e-07,5.169109967486107e-07,1.9975026858479527e-06,2.0098479240790447e-06
-1.5368803644965447e-06,-1.2578946245886741e-05,2.11094101329412e-07,5.188346436730282e-07,1.997497896215465e-06,2.009968607095037e-06
-4.310064093391774e-07,-8.759934157791666e-06,2.0900369174520384e-07,5.109129832287852e-07,1.9974950178632765e-06,2.0065069667259426e-06
1.7320347395224662e-06,5.5723121275637636e-06,2.1190935764590396e-07,5.202293813394816e-07,1.9974916240537307e-06,2.007250495489616e-06
-6.296312424853387e-07,1.2397936374182441e-05,2.0934060774517498e-07,5.130060464701124e-07,1.997486178652654e-06,2.009855557918866e-06
-1.328875621443985e-06,9.022223854022408e-07,2.104329037957654e-07,5.160339669349259e-07,1.997479349596745e-06,2.0096367133394936e-06
1.4738898673378725e-06,-1.208141428746433e-05,2.1135559387447325e-07,5.196947756788955e-07,1.9974736921863365e-06,2.00691314295906e-06
4.303952553941744e-07,-7.555860538430219e-06,2.0876752578874464e-07,5.098842994820994e-07,1.997472151460133e-06,2.007231508431326e-06
-1.8105013484949708e-06,5.930206112558267e-06,2.119755307367516e-07,5.196809547858127e-07,1.9974763581080026e-06,2.0107011058940405e-06
7.100102723195829e-07,1.221951243848837e-05,2.093421798089532e-07,5.173802197697166e-07,1.997485725662258e-06,2.0111900187626375e-06
1.4404841289973163e-06,1.6933991608448127e-06,2.1061680396247733e-07,5.129426250792159e-07,1.9974979445494767e-06,2.007433928114263e-06
-1.6682539231292932e-06,-1.1464094940876437e-05,2.1081361434919116e-07,5.188302068944952e-07,1.997510406571402e-06,2.007087084997983e-06
-4.1689520930239915e-07,-1.0826991262286277e-05,2.0957659415789682e-07,5.141127572112568e-07,1.9975213111821373e-06,2.011304875266132e-06
1.979152324852231e-06,3.4322751052666705e-06,2.1121038079406898e-07,5.170984680143103e-07,1.9975297317823835e-06,2.0113706640823585e-06
-8.390925912260018e-07,1.2635906298591415e-05,2.0975991404834255e-07,5.186695419274927e-07,1.997535040654649e-06,2.0077611142566695e-06
-1.457364620976281e-06,6.623020997477867e-06,2.1060660659343412e-07,5.121304032044597e-07,1.9975365000774194e-06,2.0070216066139475e-06
1.7345760206072745e-06,-8.040888543393047e-06,2.1061950366252565e-07,5.185085105237184e-07,1.997533483490074e-06,2.010756171286696e-06
3.764208247752083e-07,-1.2678407198094763e-05,2.0970550821422435e-07,5.169601986836537e-07,1.9975262380824972e-06,2.011457003126335e-06
-1.90639435647592e-06,1.3278317477911153e-06,2.1124398439349694e-07,5.153547230184544e-07,1.99751651193529e-06,2.007574202841183e-06
7.526252335910917e-07,1.3516859373841278e-05,2.0970785131714785e-07,5.167010924553092e-07,1.9975071418078555e-06,2.0065313393144924e-06
1.3841637972515125e-06,9.28517937356001e-06,2.1043394207593485e-07,5.140777221485632e-07,1.997500453811145e-06,2.010625985778708e-06
-1.5187742618022237e-06,-9.312485463321347e-06,2.1114593265760808e-07,5.194212399230725e-07,1.997496668843298e-06,2.0123132472439824e-06
-4.326021662600786e-07,-1.3917651384946672e-05,2.0893798078422767e-07,5.154550735623344e-07,1.997493874243764e-06,2.007604346605353e-06
1.724658866834091e-06,1.0750732342079273e-06,2.119630548797405e-07,5.144622838822074e-07,1.9974897493053837e-06,2.006105077811096e-06
-6.299790442692467e-07,1.3552826441824831e-05,2.0931030465496606e-07,5.173138323314468e-07,1.997483553637322e-06,2.01000031521572e-06
-1.3318408215950248e-06,7.591500591347413e-06,2.1045065920836025e-07,5.155203388817024e-07,1.9974768176333566e-06,2.011585864765168e-06
1.484715888901548e-06,-1.0098727394929612e-05,2.1132928242632785e-07,5.172714339082438e-07,1.9974724625078456e-06,2.0078711021368207e-06
4.3155933711016014e-07,-1.5372451090231792e-05,2.0881315460439558e-07,5.151128833561705e-07,1.9974730978133702e-06,2.0069543498801154e-06
-1.8274300573931308e-06,2.0298949425706265e-07,2.1192161218106018e-07,5.152065225656498e-07,1.997479519411662e-06,2.0110956263050387e-06
7.204145710774964e-07,1.3044291621368468e-05,2.0937781224130859e-07,5.185177038320754e-07,1.9974903312174153e-06,2.0130040907632663e-06
1.448771094344756e-06,7.89812749735994e-06,2.1062029203874362e-07,5.167883634784154e-07,1.997502925772506e-06,2.008950844325958e-06
-1.6829348119738585e-06,-9.075913498464127e-06,2.1077374698305658e-07,5.140348981755668e-07,1.997514934116118e-06,2.0061995082930423e-06
-4.1144539571860027e-07,-1.4399921161797664e-05,2.0962732170791885e-07,5.165443529667244e-07,1.9975249441095724e-06,2.0111012535959926e-06
1.9830726340008896e-06,-7.672813606352914e-07,2.1117551902182016e-07,5.181326146187516e-07,1.9975322219705225e-06,2.0142576131620143e-06
-8.435582317876993e-07,1.3417624808150719e-05,2.0977227452525254e-07,5.166026430549404e-07,1.9975361154399677e-06,2.0102108809215806e-06
-1.4527454973064075e-06,9.712650331292088e-06,2.106012821905588e-07,5.163361366020179e-07,1.9975358658073024e-06,2.0071002483458764e-06
1.7255008688255715e-06,-6.560145819417386e-06,2.106377338252491e-07,5.160271027158515e-07,1.9975310849296153e-06,2.011071421017983e-06
3.797501643827825e-07,-1.2361984223571157e-05,2.0966911617661806e-07,5.172998880366041e-07,1.997522573966156e-06,2.0134086893531167e-06
-1.891432055958427e-06,-5.68384417272447e-07,2.1128446189339657e-07,5.18618965582188e-07,1.9975126339073056e-06,2.0098649713977964e-06
7.364468869113251e-07,1.3063363562930658e-05,2.0968714024210713e-07,5.142857121146582e-07,1.9975041303148827e-06,2.006943521286422e-06
1.376908503717004e-06,9.7965695443436e-06,2.1041818458994135e-07,5.159309690983147e-07,1.99749869427124e-06,2.0105747811922195e-06
-1.502213234633647e-06,-6.29046833774793e-06,2.1119537114356115e-07,5.194895743655207e-07,1.99749559856362e-06,2.015225137206534e-06
-4.333943837722437e-07,-1.4021321889390251e-05,2.0887698835474413e-07,5.161965579461582e-07,1.997492506717035e-06,2.0107438984467737e-06
1.7196779320809008e-06,-1.2196689985488478e-06,2.1201093141404526e-07,5.170010350666568e-07,1.9974875290606894e-06,2.0061206180993114e-06
-6.319063613489216e-07,1.3730223934751656e-05,2.0928362075456536e-07,5.148271353477212e-07,1.9974808292725123e-06,2.009526943883885e-06
-1.336475535835843e-06,9.811146942525684e-06,2.104695382325556e-07,5.173958743859729e-07,1.9974746554760816e-06,2.0129319201194486e-06
1.4970735901992507e-06,-7.3992701225988865e-06,2.1129735113714116e-07,5.182640178627378e-07,1.9974720216690954e-06,2.009690970390799e-06
4.328444553472193e-07,-1.5250086606877294e-05,2.088660618692937e-07,5.13985104894911e-07,1.9974749600025523e-06,2.0072808157621096e-06
-1.8445809612177285e-06,-1.6380613686309276e-06,2.1186207521931396e-07,5.169618235233179e-07,1.997483369757733e-06,2.01075048999612e-06
7.312043842086378e-07,1.1774049713844335e-05,2.0941605716125596e-07,5.176089283333003e-07,1.9974952070541347e-06,2.014635200880303e-06
1.4558982064825644e-06,1.1030336739168194e-05,2.1062242141621493e-07,5.17668513400247e-07,1.9975078048303797e-06,2.0117002763284314e-06
-1.6965991921560828e-06,-2.6584179826867464e-06,2.1073714135393915e-07,5.16038381463917e-07,1.997519146562964e-06,2.0059702118496744e-06
-4.056854337183407e-07,-1.3126402130955875e-05,2.0967174515158478e-07,5.136584928984059e-07,1.997528156675314e-06,2.009296083557679e-06
1.9852148342647858e-06,-6.658460973274554e-06,2.111475867809072e-07,5.19090532751191e-07,1.997534193884711e-06,2.0153417199338625e-06
-8.46199596247512e-07,8.420699353193014e-06,2.0978096462764855e-07,5.179132307593903e-07,1.9975365496718566e-06,2.0129859957442486e-06
-1.4478382095210796e-06,1.2373382280436712e-05,2.1059455921128186e-07,5.149640450506813e-07,1.9975345210892215e-06,2.0081178404795526e-06
1.7142756055411642e-06,2.4912858370717458e-06,2.1066108481517175e-07,5.186683617986583e-07,1.997528094443275e-06,2.0109627562072998e-06
3.8401992169287745e-07,-1.0781678732821615e-05,2.09626723979568e-07,5.153798564506249e-07,1.997518682414091e-06,2.0147994385815216e-06
-1.875668143505249e-06,-9.100243365601747e-06,2.113296265234885e-07,5.19697357554275e-07,1.997508991187862e-06,2.0125023973009156e-06
7.203314126930517e-07,4.832168316904303e-06,2.0966367324199908e-07,5.172877427175638e-07,1.9975016192424746e-06,2.0079522387870506e-06
1.36953144683717e-06,1.1799000442014882e-05,2.1040443604415636e-07,5.11687819919893e-07,1.9974973142421995e-06,2.0096625743853475e-06
-1.4875406881273605e-06,3.6107782694881833e-06,2.1124131595663688e-07,5.228776966072718e-07,1.997494523201227e-06,2.0168323492245694e-06
