6.089386650238483e-08,9.784836495218007e-06,2.1210360429366158e-07,5.58253387482003e-07,2.0085162840880746e-06,2.1459899011933035e-06
-5.997726702871174e-06,3.2508840483514024e-06,2.105724199820034e-07,5.563540735224414e-07,2.0085258446035072e-06,2.1464117052568377e-06
3.682353190065624e-06,-1.0734566880145269e-05,2.1254884823098537e-07,5.598612932016592e-07,2.0085453968641145e-06,2.152096265964518e-06
3.948564287690605e-06,-1.1632781226613126e-05,2.1099662174245878e-07,5.579446840951528e-07,2.0085668808547654e-06,2.1448447098511983e-06
-6.1902037158778875e-06,2.3897381971051567e-06,2.1134388830368416e-07,5.525261698532549e-07,2.0085859003317568e-06,2.1364746674017243e-06
-2.8847233455793106e-07,1.192869738505018e-05,2.124740077338377e-07,5.546140941259046e-07,2.008599018150592e-06,2.1518793121478018e-06
6.409690659872622e-06,5.103329145829582e-06,2.1028985995404664e-07,5.645442771326026e-07,2.008600433738018e-06,2.164843149819484e-06
-3.5352465898480316e-06,-9.593742876192865e-06,2.125688614497018e-07,5.613507614520263e-07,2.008582647201058e-06,2.153043951893459e-06
-4.200298363083927e-06,-1.0470789843334964e-05,2.1126518363709309e-07,5.576740694533481e-07,2.0085428092130276e-06,2.140811004451726e-06
5.937601622927121e-06,2.7210492845470947e-06,2.1087574825117955e-07,5.540705079710159e-07,2.008490587572516e-06,2.142853687242691e-06
4.892776070891548e-07,1.1447435367397597e-05,2.130205509824209e-07,5.57291654738451e-07,2.0084486866722197e-06,2.150887018790939e-06
-5.9589183427413695e-06,4.847105417174229e-06,2.097840772111302e-07,5.607731450491238e-07,2.0084411731947603e-06,2.151646260553351e-06
3.1527588807958307e-06,-8.409883934146509e-06,2.1297092644287875e-07,5.546659286249267e-07,2.008476699938658e-06,2.1446133286560213e-06
3.75027406312582e-06,-1.0459177077149694e-05,2.1098769581864587e-07,5.586412545354304e-07,2.0085404200479505e-06,2.151689241705557e-06
-5.381536472372335e-06,2.0746637409972192e-07,2.1112494742105047e-07,5.641029946912953e-07,2.0086016625775787e-06,2.1632107337578935e-06
-2.6236630117050796e-07,1.0542696916176329e-05,2.1272553374702207e-07,5.610970459206097e-07,2.008632066244397e-06,2.1484905825275814e-06
5.536682251842483e-06,5.129419243253853e-06,2.101031390527924e-07,5.541971138746994e-07,2.0086219172585986e-06,2.1332343974633096e-06
-3.313688693188381e-06,-6.754750502251057e-06,2.128246059158193e-07,5.519933996791366e-07,2.0085840724240717e-06,2.142673133603383e-06
-3.564329437649802e-06,-8.907325815266954e-06,2.1077994529309026e-07,5.589676251545799e-07,2.0085432826504535e-06,2.155590372847259e-06
5.748005988071938e-06,1.7375054948993551e-06,2.1166404580331698e-07,5.62310928595973e-07,2.008519511078658e-06,2.1569778402693102e-06
6.184313525017978e-08,9.881044813573465e-06,2.1208945497931993e-07,5.582124716722512e-07,2.008518198117063e-06,2.1490877699613975e-06
-6.048324093274302e-06,6.3452645423598285e-06,2.1057830103700118e-07,5.590886039548471e-07,2.0085328523428506e-06,2.146837390747124e-06
3.6927437061836018e-06,-6.437638834771079e-06,2.1253310006391124e-07,5.578133203362022e-07,2.0085539026929716e-06,2.152410195053427e-06
3.987000409752237e-06,-1.3038588638650131e-05,2.1103394809053504e-07,5.598450832816123e-07,2.0085748005714544e-06,2.145986481742366e-06
-6.200724407300806e-06,-2.606569775183815e-06,2.1128921277497375e-07,5.536423012224363e-07,2.0085919964751972e-06,2.1364852208465437e-06
-3.160540682320301e-07,1.1874588948932105e-05,2.125293408713874e-07,5.508358346215339e-07,2.008601388601434e-06,2.1475545565944574e-06
6.408527539464457e-06,8.276455602290702e-06,2.102465199368452e-07,5.656825108021521e-07,2.0085961026888065e-06,2.1614617979564592e-06
-3.5049092158062235e-06,-7.645223165274335e-06,2.1259598085975013e-07,5.591687846692464e-07,2.0085694565252043e-06,2.1563208322484845e-06
-4.186764587813022e-06,-1.170846759271421e-05,2.112553152826869e-07,5.589844088543936e-07,2.00852276967849e-06,2.145393082730056e-06
5.887194648606292e-06,-1.8852488949522085e-07,2.1087069463795434e-07,5.589664515607485e-07,2.0084714392903288e-06,2.144126158832733e-06
4.851775897281599e-07,1.3180396696316174e-05,2.130356751701952e-07,5.520524552487605e-07,2.0084406657289825e-06,2.1487244758222596e-06
-5.899542719878108e-06,8.29009027390305e-06,2.0976967857958092e-07,5.630366650958559e-07,2.0084502833014748e-06,2.1508813433036615e-06
3.1371036382619024e-06,-7.969034741824397e-06,2.1298385617178763e-07,5.552313869127004e-07,2.008499841929216e-06,2.1462795263008243e-06
3.7101143917166166e-06,-1.3271141492189683e-05,2.1096629261221316e-07,5.554397543722748e-07,2.0085665634227313e-06,2.1506538930453505e-06
-5.372091840589402e-06,5.246178647529218e-07,2.1116872792451303e-07,5.664714238916623e-07,2.0086183281066776e-06,2.1625242150264697e-06
-2.3635051741874407e-07,1.4359623554034737e-05,2.126639260982125e-07,5.59394642774582e-07,2.0086326550200722e-06,2.1537909229465592e-06
5.550638369363764e-06,7.878561287355485e-06,2.101585871908761e-07,5.575306192675511e-07,2.008609092379582e-06,2.1385272612755725e-06
-3.352241627983861e-06,-5.25798151254889e-06,2.127981647297513e-07,5.542323931000104e-07,2.0085670561421856e-06,2.1427765509997893e-06
-3.5826897257336317e-06,-1.176385202626661e-05,2.1077601041993164e-07,5.551398673652877e-07,2.008531283238088e-06,2.153038411022936e-06
5.800434791684358e-06,-1.5592571726003303e-06,2.1167660545705233e-07,5.649608667280894e-07,2.0085165016257375e-06,2.156576249026719e-06
6.63852277715305e-08,1.1329084535307509e-05,2.1208463655436635e-07,5.564748899598412e-07,2.0085225955722714e-06,2.152235018907728e-06
-6.0975276547584505e-06,9.300576658561863e-06,2.1057797307278163e-07,5.593116571827942e-07,2.0085408009845366e-06,2.1474699101291095e-06
3.6987943145393427e-06,-4.407009864258757e-06,2.1251938926172173e-07,5.611116901973296e-07,2.008562347220614e-06,2.1522016256715317e-06
4.024070550244941e-06,-1.113905397498796e-05,2.110710910995477e-07,5.542579536198178e-07,2.0085821590192432e-06,2.1480951336880875e-06
-6.206062398186771e-06,-4.538454144821914e-06,2.1123510716573496e-07,5.60309428074902e-07,2.008596930684679e-06,2.139327736738328e-06
-3.4286611710579695e-07,8.107763883784739e-06,2.1258434918661156e-07,5.505589666100449e-07,2.0086015080613507e-06,2.1471103174382114e-06
6.400926460001191e-06,8.680945154935111e-06,2.102018009661801e-07,5.597134495273939e-07,2.008588398344568e-06,2.157251303268734e-06
-3.473184205063086e-06,-2.0964469005723514e-06,2.1262655632398996e-07,5.667532291021881e-07,2.0085530147384613e-06,2.1567162776375783e-06
-4.1676919635322066e-06,-9.998726730100228e-06,2.1124118870882337e-07,5.530027923955818e-07,2.008501891235322e-06,2.1494729976728988e-06
5.834548778343881e-06,-4.601763784968371e-06,2.108704617162314e-07,5.623917847385286e-07,2.0084555105372837e-06,2.144499955653871e-06
4.780188244984034e-07,6.79297411524457e-06,2.1304467577789116e-07,5.5502865611141e-07,2.008439097212108e-06,2.1469289364908773e-06
-5.841251286952554e-06,7.770103484020435e-06,2.0976238962874833e-07,5.548400323129684e-07,2.008465801667341e-06,2.149701141862067e-06
3.1259465333230327e-06,-8.5039476181812e-07,2.1299140627788067e-07,5.627438487617103e-07,2.0085257337131543e-06,2.1479922984827383e-06
3.6729874330535573e-06,-8.397837149085136e-06,2.1094580214222153e-07,5.528726433080178e-07,2.0085902918446318e-06,2.152279291787484e-06
-5.37055085868699e-06,-3.2807619201434026e-06,2.1121500888175117e-07,5.638502099925656e-07,2.0086289746224947e-06,2.158900625134986e-06
-2.1077462393253067e-07,5.478742585629497e-06,2.1259989566418747e-07,5.633452768483724e-07,2.0086271816515313e-06,2.153753649623485e-06
5.571549444538102e-06,5.589877113968958e-06,2.1021412099080794e-07,5.532946545555822e-07,2.0085933676788405e-06,2.14246986317297e-06
-3.391703501208396e-06,-3.203083640550068e-06,2.127716228102385e-07,5.585177257423696e-07,2.0085511292258755e-06,2.1422348613732634e-06
-3.6050559350386564e-06,-8.129274185944441e-06,2.1077596787169266e-07,5.542742449228239e-07,2.008522690773544e-06,2.1504695524372304e-06
5.852007910213926e-06,-2.229879474878807e-06,2.1168073002881985e-07,5.596710308828195e-07,2.008516799161175e-06,2.1549016693978064e-06
7.446790446800285e-08,7.361806765086601e-06,2.1208903896658428e-07,5.617849924873787e-07,2.0085288469755818e-06,2.154525166152369e-06
-6.144787867001468e-06,7.654594454571368e-06,2.1057174695596148e-07,5.568901870949815e-07,2.0085492144812286e-06,2.1508371097562755e-06
3.7005776868430302e-06,-3.5447728969448325e-06,2.1250796025929298e-07,5.61767738796214e-07,2.008570503331942e-06,2.151309533804147e-06
4.059234859076712e-06,-9.973921604772004e-06,2.111071563681342e-07,5.571911983745993e-07,2.008588767196359e-06,2.1472217677343956e-06
-6.206142029240611e-06,-2.4650138763862102e-06,2.1118255115302985e-07,5.54920218258382e-07,2.0086003317372496e-06,2.1406375597775443e-06
-3.6845976773918417e-07,7.869054065774991e-06,2.1263842940999057e-07,5.55845241277628e-07,2.008598881704336e-06,2.146450802636091e-06
6.3867706476295635e-06,5.66881191191753e-06,2.1015608092775761e-07,5.565125775858748e-07,2.008577140294808e-06,2.15566836067482e-06
-3.4403976770287814e-06,-4.9000718707573945e-06,2.126600724440552e-07,5.640043830968358e-07,2.008533981336704e-06,2.157633902574298e-06
-4.143347924856845e-06,-8.952123167934983e-06,2.1122337711090285e-07,5.595279552755129e-07,2.008481677582115e-06,2.154242973370415e-06
5.780507942399643e-06,-2.5900252116080325e-09,2.108748610984615e-07,5.589931108520776e-07,2.0084443306377944e-06,2.1487851617663983e-06
4.6794015217538586e-07,8.060277394486298e-06,2.130472221339465e-07,5.586737791527297e-07,2.00844443407749e-06,2.145368398513711e-06
-5.785202081643658e-06,5.728473911386478e-06,2.097625226212406e-07,5.539055216933458e-07,2.0084866523338955e-06,2.146695340205617e-06
3.1196370515267414e-06,-5.386566595536947e-06,2.1299366035325627e-07,5.584704724169003e-07,2.0085523588501487e-06,2.1470042792197325e-06
3.639491737475362e-06,-8.611785031608546e-06,2.1092608025871437e-07,5.567840719447412e-07,2.0086098520465575e-06,2.1538997099225776e-06
-5.3769088677790495e-06,6.61991192919821e-07,2.1126331139235706e-07,5.611337290797914e-07,2.008633122790624e-06,2.159567698441204e-06
-1.8603102238128403e-07,9.510493844932254e-06,2.1253459047614942e-07,5.640672773642678e-07,2.0086166058350234e-06,2.1544708737941302e-06
5.598854267756139e-06,6.274810187184835e-06,2.1026868430809122e-07,5.555707726910999e-07,2.00857636977724e-06,2.1466053779456706e-06
-3.43128161954476e-06,-6.368404379124442e-06,2.1274524007640498e-07,5.590303536842892e-07,2.0085374910540132e-06,2.1439223109194244e-06
-3.6310580765907053e-06,-1.2385489561795378e-05,2.1078020626992605e-07,5.552223651675759e-07,2.0085177232545295e-06,2.1475919119864363e-06
5.901958405803112e-06,-7.363972045055276e-07,2.11676219619717e-07,5.569094242927763e-07,2.0085199069375413e-06,2.150229862615943e-06
8.597272521359347e-08,1.3259649319237034e-05,2.1210230731365832e-07,5.611779833668967e-07,2.008536343759393e-06,2.152871690700746e-06
-6.189593450478589e-06,1.016956261665547e-05,2.1056001487098063e-07,5.56362325566326e-07,2.008557725485119e-06,2.152888294773624e-06
3.6982245298530803e-06,-8.475505455578689e-06,2.1249907762762687e-07,5.631684862896003e-07,2.008578191749129e-06,2.153628628080744e-06
4.091949425812169e-06,-1.6050028308516823e-05,2.1114128283404887e-07,5.586388229044793e-07,2.0085943808585925e-06,2.1484720731854694e-06
-6.200908189438728e-06,-3.0407774970755737e-06,2.1113241326948113e-07,5.546187196796739e-07,2.00860175084941e-06,2.140904213397455e-06
-3.9241829952288523e-07,1.3961325851459666e-05,2.126910462385095e-07,5.564533945083863e-07,2.008593069500644e-06,2.1439958069360912e-06
6.366041880944071e-06,1.2269041341667505e-05,2.1010980454108607e-07,5.553051511289191e-07,2.0085624295402864e-06,2.150814051105201e-06
-3.406904729132039e-06,-5.067968061944855e-06,2.1269586936673246e-07,5.602229775671975e-07,2.0085133933824084e-06,2.1542079655505105e-06
-4.114119738742898e-06,-1.5162774246425251e-05,2.112025361448115e-07,5.600596191726646e-07,2.008463776403825e-06,2.1545582084601766e-06
5.72600150655194e-06,-4.232644242619296e-06,2.1088369373608748e-07,5.597493890730858e-07,2.0084391208797192e-06,2.1526601020132337e-06
4.551123430453819e-07,1.3710328587887765e-05,2.1304305329862858e-07,5.58726960202525e-07,2.0084565251355736e-06,2.1474053496217813e-06
-5.732514332742701e-06,1.2345690807346749e-05,2.0977020558699127e-07,5.558883509598408e-07,2.008511270070042e-06,2.144984749260162e-06
3.1184342947207392e-06,-5.816571685718689e-06,2.129908653502287e-07,5.558393861637307e-07,2.0085776528168887e-06,2.14428302067379e-06
3.6101351008164375e-06,-1.6406995245692708e-05,2.1090699050261507e-07,5.558231148662626e-07,2.0086239065176128e-06,2.1512375574351615e-06
-5.3909751186123695e-06,-4.1451979938993825e-06,2.1131302108104997e-07,5.603986640586943e-07,2.008630895586397e-06,2.1573608691085474e-06
-1.625157512763275e-07,1.5146992763787277e-05,2.1246925654160605e-07,5.61966465325585e-07,2.008602278726042e-06,2.154599308968212e-06
5.631895197497702e-06,1.4674751265916896e-05,2.1032124710223962e-07,5.571620429470338e-07,2.0085596747400478e-06,2.1497125315103083e-06
-3.4702024169055046e-06,-2.128745028964895e-06,2.1271923823723265e-07,5.601619259530757e-07,2.00852697318146e-06,2.1476294957267966e-06
-3.6603006535164407e-06,-1.681958925570303e-05,2.1078899818992754e-07,5.569467329731839e-07,2.008516252237927e-06,2.148716805651234e-06
5.949603848902938e-06,-9.668583590227848e-06,2.1166313658810334e-07,5.554950703566259e-07,2.0085252169268047e-06,2.147698848458094e-06
1.0071651273186981e-07,1.1167969662984018e-05,2.121238695503307e-07,5.615293050837485e-07,2.0085445540044867e-06,2.150285077911384e-06
-6.2314649399693195e-06,1.7445015846444674e-05,2.1054322106763951e-07,5.550845772154794e-07,2.0085660645242823e-06,2.153078716520562e-06
3.6919121483620644e-06,4.779458422586057e-07,2.1249302044076917e-07,5.62919812815312e-07,2.0085852385182086e-06,2.1545130508240927e-06
4.121674003962321e-06,-1.7706271207297803e-05,2.1117266815284767e-07,5.614257116402803e-07,2.0085986761787083e-06,2.1504540462055156e-06
-6.190329901232252e-06,-1.39109531965598e-05,2.110854414526874e-07,5.533727288469995e-07,2.0086006945173172e-06,2.144074354148592e-06
-4.1436451414158736e-07,8.64534657601249e-06,2.1274171676198988e-07,5.605572754464859e-07,2.008583773389604e-06,2.145176560126265e-06
6.338836408115336e-06,2.0621709595472548e-05,2.1006349826046136e-07,5.544145582978358e-07,2.0085447168540463e-06,2.1489726651773928e-06
-3.373094238589812e-06,6.328699621897245e-06,2.1273315725293e-07,5.588650937825448e-07,2.008492615814648e-06,2.14983303624719e-06
-4.080508396375711e-06,-1.6840555905592302e-05,2.1117936976442326e-07,5.6008301475346e-07,2.0084498097735828e-06,2.1512323081514403e-06
5.672024332888745e-06,-1.6142780575317333e-05,2.1089676354730187e-07,5.560100045465277e-07,2.008440638887692e-06,2.153138656498031e-06
4.3973399206983163e-07,4.472492797141067e-06,2.1303199320794998e-07,5.632315463639503e-07,2.0084746083453516e-06,2.1496719026558244e-06
-5.684235997376625e-06,2.012622376161877e-05,2.097853790927098e-07,5.544603491959928e-07,2.0085377489248076e-06,2.1456418539971106e-06
3.1224926345946505e-06,9.231621928389517e-06,2.1298340073442592e-07,5.549502558514204e-07,2.00859970098424e-06,2.141802175070236e-06
3.5853287537571837e-06,-1.4706950164286348e-05,2.1088844098980597e-07,5.585896583818046e-07,2.0086316519527307e-06,2.1484599219089435e-06
-5.412381305126279e-06,-1.9747310420630687e-05,2.1136338304163495e-07,5.542325175610668e-07,2.0086229804913736e-06,2.154109183082322e-06
-1.4062099962158202e-07,3.278402912751228e-06,2.1240520988816195e-07,5.636193375424929e-07,2.008585778790208e-06,2.1515296796849352e-06
5.669942503015885e-06,2.310607510857018e-05,2.1037083099282308e-07,5.573906203526884e-07,2.008544649912284e-06,2.1489808811310213e-06
-3.5077329873211083e-06,1.3161755714895267e-05,2.1269380773417536e-07,5.545370884827916e-07,2.0085200072613657e-06,2.1480833519725116e-06
-3.6923686129569406e-06,-1.6769698118856535e-05,2.1080247550442401e-07,5.634933327357122e-07,2.0085178847885335e-06,2.150622381816231e-06
5.994350155707681e-06,-2.512009689933598e-05,2.116418024591051e-07,5.535808346901153e-07,2.0085321004572507e-06,2.14896089406527e-06
1.1845415404559482e-07,3.164532245732513e-06,2.1215297426368508e-07,5.582215363501147e-07,2.008553050495008e-06,2.147848998844305e-06
-6.269948168485895e-06,2.726583668784273e-05,2.1052183363734418e-07,5.606857948893885e-07,2.0085740310317426e-06,2.151953005044183e-06
3.681853159751336e-06,1.598024728902106e-05,2.1249007383881397e-07,5.563600275357341e-07,2.0085914337757728e-06,2.156138813785278e-06
4.147881911498297e-06,-1.8825566706220952e-05,2.112005909599861e-07,5.642011333710665e-07,2.0086012446272715e-06,2.1511200851789636e-06
-6.174407362607128e-06,-2.886771822626883e-05,2.110422592611279e-07,5.556611785821458e-07,2.008596682635785e-06,2.1464695072446533e-06
-4.3396669005027476e-07,6.39091094732213e-07,2.1278999357782633e-07,5.562598005725049e-07,2.0085709294446495e-06,2.147870154514652e-06
6.305378532765571e-06,2.847067931790621e-05,2.1001777807152694e-07,5.61917606337628e-07,2.008524834153694e-06,2.151911058477962e-06
-3.3393915576933934e-06,1.915447970548682e-05,2.1277104157487232e-07,5.553923510891659e-07,2.008473236186446e-06,2.152037290459282e-06
-4.043118144924838e-06,-1.618214384765106e-05,2.1115459223805733e-07,5.612909561174593e-07,2.008441189880885e-06,2.1481388122489968e-06
5.6196121595956904e-06,-2.9590070796933514e-05,2.1091388833335643e-07,5.572367486076439e-07,2.0084490710232827e-06,2.1513818983711157e-06
4.2202796988527364e-07,-3.427985008424807e-06,2.1301396347555503e-07,5.576984563339166e-07,2.0084973722068125e-06,2.1520194065939943e-06
-5.641313862704666e-06,2.6882155841829836e-05,2.0980780213239323e-07,5.631757428210541e-07,2.008564026043142e-06,2.1487551162722456e-06
3.1318503040995863e-06,2.187959446809885e-05,2.129717428302983e-07,5.519553810977072e-07,2.0086169193170726e-06,2.1425723481647967e-06
3.5653848016751297e-06,-1.2554331675886873e-05,2.108704154374694e-07,5.573997645999494e-07,2.0086328806225086e-06,2.1457700658683274e-06
-5.440596504033294e-06,-3.066904400175473e-05,2.114135080438997e-07,5.595042837315643e-07,2.008610531687044e-06,2.1541934851616503e-06
-1.20726520865215e-07,-7.326153128488754e-06,2.1234380054945648e-07,5.581674761518613e-07,2.0085687313413995e-06,2.153933922021242e-06
5.712218807720466e-06,2.6625818163129677e-05,2.1041653575550506e-07,5.61855542482192e-07,2.008532336794725e-06,2.1480696088188963e-06
-3.5431996904131375e-06,2.480423094175723e-05,2.126691151594921e-07,5.546736429223853e-07,2.008516647059536e-06,2.145181210571363e-06
-3.7268316593663047e-06,-9.633298203300948e-06,2.108206125826231e-07,5.57330138114285e-07,2.0085220619472393e-06,2.149764159980629e-06
6.035690985755508e-06,-2.9797809220026806e-05,2.1161278083556444e-07,5.599230195663666e-07,2.0085399781972552e-06,2.1510693829108418e-06
1.388827722425195e-07,-1.1977721676445231e-05,2.1218873516790182e-07,5.56056822007659e-07,2.0085615125083962e-06,2.148566812236099e-06
-6.30460860291558e-06,2.1704903026312544e-05,2.1049631966707175e-07,5.580046362689033e-07,2.0085814534920144e-06,2.148233980878818e-06
3.6682850260702277e-06,2.4989237915364697e-05,2.124905177022195e-07,5.592383316650046e-07,2.0085964994588435e-06,2.154735247420082e-06
4.1700718526850515e-06,-5.240427297027285e-06,2.1122443015914503e-07,5.589445818003493e-07,2.008601611676786e-06,2.1530225541596444e-06
-6.153182042079115e-06,-2.7287276375521896e-05,2.1100336656671605e-07,5.596602892542872e-07,2.008589327652837e-06,2.146633450222179e-06
-4.509429091964435e-07,-1.4247189655675443e-05,2.128354486358344e-07,5.546556809404573e-07,2.0085547894469847e-06,2.146361149276841e-06
6.2660306023128445e-06,1.8333970639104552e-05,2.0997334842651054e-07,5.57568214645076e-07,2.0085039756124265e-06,2.1511558281150636e-06
-3.3062585029866155e-06,2.5854866174385906e-05,2.1280855842448804e-07,5.619755977863819e-07,2.008456913107499e-06,2.1554101319583667e-06
-4.0026419554870535e-06,-1.0603443359249454e-06,2.1112888914067177e-07,5.563983838369131e-07,2.008438946201039e-06,2.1507154200551855e-06
5.569813344356682e-06,-2.7096856160341186e-05,2.1093490679089232e-07,5.593367683837837e-07,2.0084639878789845e-06,2.1478594956906422e-06
4.022386611120133e-07,-1.7604710463547795e-05,2.12988993669846e-07,5.587023161356292e-07,2.0085230772247217e-06,2.1514637012492437e-06
-5.604567463446886e-06,1.3697616463816442e-05,2.098370652189525e-07,5.579213419013393e-07,2.008588080425508e-06,2.153638135016412e-06
3.1464217552712186e-06,2.7461784107020236e-05,2.1295642824829525e-07,5.611124798816527e-07,2.0086281992231983e-06,2.14699090137888e-06
3.550516584390216e-06,5.757745538981719e-06,2.1085299534307823e-07,5.551558457595837e-07,2.00862797799075e-06,2.145186617117295e-06
-5.4749477509656215e-06,-2.2680108987067722e-05,2.1146239071965725e-07,5.557192088768585e-07,2.008595024458464e-06,2.151684750450499e-06
-1.0319043929381994e-07,-1.9197764651766143e-05,2.122863697086834e-07,5.643091720825661e-07,2.0085526360343784e-06,2.157335687579759e-06
5.757922432022428e-06,8.302740551926992e-06,2.1045756518815257e-07,5.598044976074875e-07,2.008523387555721e-06,2.1544145915743724e-06
-3.576003179195797e-06,2.5624817647175217e-05,2.1264531099867484e-07,5.565144647623747e-07,2.008516633554115e-06,2.1454114021227557e-06
-3.763246887008287e-06,7.542480922198139e-06,2.1084321842147158e-07,5.602766447349804e-07,2.008528156212542e-06,2.1473993998579898e-06
6.073203373207553e-06,-1.8504242982078744e-05,2.1157684792604245e-07,5.541346408263307e-07,2.0085483635187193e-06,2.1526839765163242e-06
1.616473041497736e-07,-1.9146455504936534e-05,2.122301785142002e-07,5.617330256276991e-07,2.0085697059940946e-06,2.1517806385702545e-06
-6.335027380641531e-06,4.411736287488262e-06,2.1046712572718443e-07,5.589772961187119e-07,2.0085881465315468e-06,2.1480186664017034e-06
3.651461044305933e-06,2.1805031923044193e-05,2.1249461242747566e-07,5.531706740083295e-07,2.0086000729142823e-06,2.150155672335869e-06
4.187781250827268e-06,8.372674065997618e-06,2.1124368147373485e-07,5.648213353787206e-07,2.0085992812507645e-06,2.1529920369216268e-06
-6.126749105530006e-06,-1.755672615327682e-05,2.1096914366133707e-07,5.557798323972413e-07,2.0085784257017453e-06,2.1503567557495303e-06
-4.6506380266152054e-07,-1.9419002218573922e-05,2.1287765961368653e-07,5.567565995791693e-07,2.00853597456785e-06,2.1450496966510482e-06
6.221298272562831e-06,2.696186931229513e-06,2.0993099134702778e-07,5.59664048560436e-07,2.0084836224714755e-06,2.1483613770843298e-06
-3.274190265298845e-06,2.020621252840744e-05,2.1284471779955543e-07,5.540991889719462e-07,2.008445196938121e-06,2.1553048736687055e-06
-3.959843498143025e-06,8.813132795854625e-06,2.1110288058125465e-07,5.650771972731013e-07,2.0084435890810125e-06,2.1537591220565693e-06
5.5236582288215015e-06,-1.4001735507351245e-05,2.1095968052124722e-07,5.564584397201224e-07,2.0084843686935857e-06,2.148866194448749e-06
3.8063011567753094e-07,-1.6943314559687993e-05,2.1295722935369693e-07,5.552747219065679e-07,2.00854972271104e-06,2.1466038908885857e-06
-5.574667824802283e-06,1.8891827201400275e-06,2.0987260826607033e-07,5.634204431608009e-07,2.008608125595956e-06,2.1537097424434796e-06
3.1659944777731006e-06,1.6315674814370357e-05,2.1293801983715907e-07,5.544077461495521e-07,2.00863300154467e-06,2.152993726922959e-06
3.5408415658902447e-06,9.003693432715005e-06,2.1083637139573397e-07,5.615800628481104e-07,2.0086178568833864e-06,2.146149577392582e-06
-5.514645163093774e-06,-6.670760054803729e-06,2.1150893931581897e-07,5.560981889684167e-07,2.0085780807751514e-06,2.1495603210846115e-06
-8.83399952306206e-08,-1.1114038233184999e-05,2.1223420214578425e-07,5.558214066705681e-07,2.0085387250587884e-06,2.156602124542018e-06
5.806248546785513e-06,-8.685098108786364e-07,2.1049325040949944e-07,5.692544899330571e-07,2.008518058162437e-06,2.1580110312277437e-06
-3.6056294851591545e-06,9.530034105956791e-06,2.1262253753880036e-07,5.53147145186055e-07,2.008519486594424e-06,2.150024047424579e-06
-3.801159866869663e-06,7.490908665507649e-06,2.1086993812641238e-07,5.582318731161051e-07,2.008535553970948e-06,2.144824118590028e-06
6.106540417547391e-06,-3.9173796862879465e-06,2.1153495334577387e-07,5.606523308399864e-07,2.0085568783350746e-06,2.1515400486680567e-06
1.863474866107464e-07,-8.141599299431325e-06,2.1227628959545922e-07,5.526943576796799e-07,2.0085774487567385e-06,2.156635462580141e-06
-6.36079975683919e-06,-9.464462039877935e-07,2.104346651060374e-07,5.676916016976875e-07,2.0085938727921888e-06,2.1509229856525723e-06
3.6316433600394695e-06,7.2565291693364205e-06,2.1250258194941093e-07,5.535415166283023e-07,2.008601712065864e-06,2.1491910718496833e-06
4.200600551862734e-06,5.195601995762665e-06,2.1125797137283468e-07,5.567543055546088e-07,2.008593804115238e-06,2.1519404784033255e-06
-6.0952711682003745e-06,-5.287807393556361e-06,2.109398579604074e-07,5.676568202612658e-07,2.0085640460968535e-06,2.1539183519679935e-06
-4.761538306915499e-07,-7.417362195277577e-06,2.1291620026629735e-07,5.500910646444607e-07,2.0085154854069655e-06,2.1485324976416096e-06
6.171830163524562e-06,-5.288015889510122e-07,2.0989154570469354e-07,5.624961245807771e-07,2.008465415193221e-06,2.145874192203192e-06
-3.2437091079213076e-06,8.946118586077309e-06,2.128785517300728e-07,5.572859843174658e-07,2.008439347390868e-06,2.154587701275987e-06
-3.9155364410222604e-06,6.830757630531732e-06,2.11077090030276e-07,5.565873166326284e-07,2.0084550291969137e-06,2.1572888545194617e-06
5.4821275105122775e-06,-5.261784505664513e-06,2.1098809018425033e-07,5.69381197790169e-07,2.0085086912244165e-06,2.1526691637614646e-06
3.5748509178139783e-07,-9.276403516275971e-06,2.1291893845032175e-07,5.487508254036548e-07,2.008575239930869e-06,2.1461589731505584e-06
-5.552121767707131e-06,-2.767683090298227e-08,2.0991374085869444e-07,5.617039495335734e-07,2.0086227762873425e-06,2.148762192267208e-06
3.1902307612080254e-06,7.974531888907674e-06,2.129170777397568e-07,5.617796373981502e-07,2.008631389672268e-06,2.1552545152740827e-06
3.5363863441985942e-06,6.45198012659867e-06,2.1082084338593798e-07,5.507850208573995e-07,2.0086038362245587e-06,2.1489893017167433e-06
-5.558810260616559e-06,-2.8963302551551365e-06,2.115520155175549e-07,5.664955345901366e-07,2.0085612893975555e-06,2.1467566288120587e-06
-7.646275456536545e-08,-6.2373349386666385e-06,2.121884768912741e-07,5.515967699723719e-07,2.0085278691401197e-06,2.1558463258634776e-06
5.856407234931897e-06,-1.3699794882189236e-06,2.105230685626536e-07,5.619351938241636e-07,2.008516251560266e-06,2.1572887076633097e-06
-3.6316570625518955e-06,3.618938127231851e-06,2.1260093670107754e-07,5.67033033232759e-07,2.008524604941725e-06,2.1518083429059295e-06
-3.840104499206645e-06,4.022340243320017e-06,2.1090026342900325e-07,5.461132888770533e-07,2.008543713917167e-06,2.1446731517986196e-06
6.135421952493836e-06,-1.2377554904559808e-06,2.1148817457410434e-07,5.636404701639444e-07,2.00856524444426e-06,2.1457264538553912e-06
