2.7445391699116106e-06,3.955889048019841e-06,2.0876925276695998e-07,5.325782395055402e-07,2.0104199664934827e-06,2.0713630364315924e-06
-8.575849611639806e-07,-5.834748961593046e-06,2.1151960143771824e-07,5.414259734866868e-07,2.0104219273202097e-06,2.062606479066726e-06
-3.9155408996534676e-06,-9.453960834956734e-06,2.147879667160117e-07,5.334901949895954e-07,2.0104241750854376e-06,2.069489591057042e-06
-4.487124116080246e-06,-2.667190813311586e-06,2.116559414470257e-07,5.45693894541013e-07,2.0104267035373584e-06,2.0831687239936543e-06
-2.2087785584990132e-06,6.8012216214604486e-06,2.0877756346523056e-07,5.478699767708685e-07,2.0104295050814753e-06,2.086165348659644e-06
1.4733408922510085e-06,8.088494905686647e-06,2.1224169810900342e-07,5.301795171587265e-07,2.0104325708045018e-06,2.0779314981006836e-06
4.221286005041093e-06,-3.093867804239552e-07,2.1469266854860698e-07,5.381108920175912e-07,2.010435890507221e-06,2.065544848181203e-06
4.289575597677698e-06,-8.746593787264782e-06,2.1094988948416508e-07,5.380018530902344e-07,2.010439452745151e-06,2.0633413842355247e-06
1.633605097824628e-06,-7.476134455132956e-06,2.0895692528133292e-07,5.363583649104686e-07,2.0104432448780674e-06,2.0765575951773913e-06
-2.061489447457088e-06,2.1196746933563804e-06,2.1292178248232873e-07,5.514797092099639e-07,2.010447253127359e-06,2.0870703576504377e-06
-4.4500381998598044e-06,9.061936933544046e-06,2.144331055232096e-07,5.389363327063643e-07,2.0104514626409066e-06,2.0842941621321087e-06
-4.01466940306103e-06,5.3754249713545895e-06,2.1030487496918076e-07,5.312084936359421e-07,2.0104558575653466e-06,2.0726128490746416e-06
-1.0298831937674974e-06,-4.709210831397883e-06,2.0929163292516799e-07,5.410132454345274e-07,2.0104604211250885e-06,2.062402233674376e-06
2.611327634227821e-06,-9.574947038424339e-06,2.1352312337645558e-07,5.342329172545849e-07,2.0104651357077307e-06,2.0679674981074347e-06
4.598110684040446e-06,-3.5704711996461732e-06,2.1402893546927432e-07,5.439215009249986e-07,2.0104699829547067e-06,2.0827517014455463e-06
3.6680733299258665e-06,6.456339784117033e-06,2.0975474226611412e-07,5.497622104528634e-07,2.0104749438572053e-06,2.087902150874003e-06
4.089724916166028e-07,9.001036613962073e-06,2.0975852771962762e-07,5.31931475853124e-07,2.0104799988564504e-06,2.0807678975459788e-06
-3.113097894261091e-06,1.1377564911862075e-06,2.1401505321498602e-07,5.367930015798285e-07,2.0104851279467825e-06,2.0677777311926065e-06
-4.663583911836011e-06,-8.085824184083914e-06,2.1350637587130898e-07,5.387465115940093e-07,2.0104903107824834e-06,2.062819152935106e-06
-3.2568939878825685e-06,-8.0368021656378e-06,2.0932676986987318e-07,5.351210072888509e-07,2.0104955267854737e-06,2.0742815488368e-06
2.1758848355280455e-07,1.2616095139758334e-06,2.1032877988260843e-07,5.505197271176888e-07,2.0105007552549653e-06,2.08643044889325e-06
3.5582322430754277e-06,9.13478102294618e-06,2.1437385047148897e-07,5.419789722136039e-07,2.0105059754763504e-06,2.086376122824498e-06
4.646316399187563e-06,6.5292851136740815e-06,2.1289645012861207e-07,5.314933290275241e-07,2.0105111668304067e-06,2.076204433516777e-06
2.7894485610734634e-06,-3.561071451820448e-06,2.0904101462814957e-07,5.407683913171379e-07,2.010516308900564e-06,2.0644956886551634e-06
-8.383970959250798e-07,-9.528678477981096e-06,2.1096958439492277e-07,5.345159893799163e-07,2.010521381577959e-06,2.06642274751725e-06
-3.939545008998817e-06,-4.50804087489998e-06,2.1458320593905647e-07,5.413924918834204e-07,2.010526365163588e-06,2.0799570320625534e-06
-4.547889360644801e-06,5.718982273453131e-06,2.1223336687308678e-07,5.505775317861437e-07,2.0105312404663487e-06,2.0871249822616587e-06
-2.2750003998707377e-06,9.37640987025204e-06,2.0890999636145524e-07,5.341511954665206e-07,2.0105359888973795e-06,2.0828464485156683e-06
1.4424834052280323e-06,2.2489239136212716e-06,2.1164569963300806e-07,5.363339706338413e-07,2.010540592558567e-06,2.0711879685293568e-06
4.25136609473453e-06,-7.470011901232348e-06,2.1463442315150395e-07,5.396174634481529e-07,2.0105450343255408e-06,2.063967698652105e-06
4.371490827716523e-06,-8.61628390515538e-06,2.1155305934994223e-07,5.338044762676764e-07,2.0105492979250994e-06,2.0719183161381663e-06
1.723473767203413e-06,9.557454352250513e-08,2.089385804344359e-07,5.482413890341776e-07,2.010553368005312e-06,2.0832377128053333e-06
-2.0195746285702857e-06,8.607559922918973e-06,2.1232084216006564e-07,5.436645430960266e-07,2.010557230198857e-06,2.085025838822596e-06
-4.489611128214762e-06,7.109889787152196e-06,2.1452647741169008e-07,5.31992572671677e-07,2.010560871179721e-06,2.0778697968934365e-06
-4.121748667651284e-06,-2.6736305931099788e-06,2.1089183697152016e-07,5.411159444060552e-07,2.0105642787118402e-06,2.0674349634566276e-06
-1.1451635766716828e-06,-9.494824507262657e-06,2.0912396046443354e-07,5.35450839775979e-07,2.010567441690262e-06,2.0668894935980095e-06
2.5603158861488577e-06,-5.543672704060179e-06,2.1295901209714296e-07,5.386512036882804e-07,2.0105703501754325e-06,2.077205301344027e-06
4.651789240856835e-06,4.579696151046112e-06,2.142659980099475e-07,5.495850031865507e-07,2.0105729954191062e-06,2.08338831050083e-06
3.8045246251877953e-06,9.195983433817095e-06,2.1028505773054485e-07,5.352646335908668e-07,2.010575369883561e-06,2.0810276107536997e-06
5.504551971832974e-07,3.002750021613341e-06,2.0945571400283882e-07,5.361893213344402e-07,2.0105774672534953e-06,2.072986697367779e-06
-3.056439467847296e-06,-6.8525999616233235e-06,2.135258466152734e-07,5.413978225555246e-07,2.010579282440537e-06,2.066871961212962e-06
-4.7369531308875784e-06,-9.041530624897403e-06,2.1386716194818196e-07,5.334649518607412e-07,2.01058081158173e-06,2.072090707175066e-06
-3.42668307415067e-06,-1.096356744067037e-06,2.0976572879506313e-07,5.453910693968363e-07,2.0105820520317273e-06,2.080121636857461e-06
5.043238005232494e-08,7.795053394974463e-06,2.0991598032191677e-07,5.438212898406292e-07,2.0105830023486174e-06,2.080916499461213e-06
3.5008786803418735e-06,7.408759475623189e-06,2.1399007860832555e-07,5.320060503565408e-07,2.0105836622747924e-06,2.076515920188887e-06
4.7455993015092725e-06,-1.7586910975330778e-06,2.133514168242834e-07,5.419112576296827e-07,2.010584032712952e-06,2.069972913452825e-06
2.9958486525080682e-06,-9.12039228347569e-06,2.093629835870727e-07,5.375061949225826e-07,2.010584115697153e-06,2.0696713549298024e-06
-6.476692232267362e-07,-6.223875156830971e-06,2.1047986905334284e-07,5.367155905044224e-07,2.010583914360351e-06,2.076800970165167e-06
-3.887826073213158e-06,3.549555681645588e-06,2.1432511885317506e-07,5.479441687591356e-07,2.0105834328981483e-06,2.0797282181486423e-06
-4.6795288019080655e-06,8.945096849349993e-06,2.1274690673818913e-07,5.355023410414348e-07,2.0105826765297743e-06,2.0771731324702076e-06
-2.520166497683637e-06,3.816660432145635e-06,2.091004561749056e-07,5.357488865504595e-07,2.0105816514561348e-06,2.0727902522785105e-06
1.2319951779074512e-06,-5.848197894124165e-06,2.1111623257401746e-07,5.434727235322549e-07,2.0105803648161275e-06,2.0697752599342403e-06
4.212739297679325e-06,-8.89287659945518e-06,2.1451069868458095e-07,5.340966128035062e-07,2.010578824641096e-06,2.074018081690318e-06
4.5416804218710295e-06,-1.8442290757896278e-06,2.1208747313579305e-07,5.429457803042895e-07,2.0105770398077045e-06,2.078650499735051e-06
2.0080775449051557e-06,7.157014400599035e-06,2.089946580688129e-07,5.434963657021965e-07,2.0105750199904564e-06,2.0768437952919302e-06
-1.7948540541374569e-06,7.795799356969459e-06,2.1178891366856268e-07,5.314602595130317e-07,2.010572775612759e-06,2.073649718738923e-06
-4.4723008960962986e-06,-5.55651847597766e-07,2.1453442909490014e-07,5.422450447970641e-07,2.010570317798011e-06,2.0709578606755056e-06
-4.3359491087894424e-06,-8.198141136911286e-06,2.1141114669089395e-07,5.39774111778448e-07,2.0105676583207016e-06,2.072221968236074e-06
-1.4681194225312486e-06,-6.329474331283642e-06,2.0905353439793422e-07,5.353913763405962e-07,2.010564809556635e-06,2.0773659402511706e-06
2.3284800784018813e-06,2.8584020567635814e-06,2.124585150799164e-07,5.463476864780123e-07,2.0105617844341223e-06,2.0770820703243505e-06
4.664340858784014e-06,8.793726478395423e-06,2.1439307510987075e-07,5.355012438847596e-07,2.0105585963849778e-06,2.073342309513388e-06
4.06700239319324e-06,4.735417361557736e-06,2.1075812838065793e-07,5.349291507388703e-07,2.0105552592955466e-06,2.0716975020376854e-06
9.087609691329119e-07,-4.5264881950466896e-06,2.092754139445448e-07,5.452901126489544e-07,2.010551787458267e-06,2.071852950557556e-06
-2.8259387531622155e-06,-8.278137530728635e-06,2.1308464324189327e-07,5.34995490333189e-07,2.01054819552338e-06,2.0758550983225364e-06
-4.7877327140567705e-06,-2.2337234594651257e-06,2.1409332983925391e-07,5.406018744383091e-07,2.010544498450813e-06,2.0776864062878803e-06
-3.7401068113138204e-06,6.610383366137078e-06,2.1016835863171099e-07,5.431428312158665e-07,2.0105407114618613e-06,2.073386575394108e-06
-3.382753984623583e-07,8.115850885579217e-06,2.0964855694095729e-07,5.310868216861e-07,2.010536849991466e-06,2.0712252302511876e-06
3.2811274437514893e-06,6.651335715405562e-07,2.1362847779029878e-07,5.426381833144323e-07,2.010532929639841e-06,2.0723180177880423e-06
4.842275109101805e-06,-7.0713056250695735e-06,2.1365190847676573e-07,5.422432782733629e-07,2.010528966124149e-06,2.0750981724852935e-06
3.3609746854767526e-06,-6.188248699494593e-06,2.096788675230866e-07,5.340820162087232e-07,2.01052497522995e-06,2.078043228545678e-06
-2.3534622444983597e-07,2.2379437282957102e-06,2.1015144480587248e-07,5.444529569191542e-07,2.0105209727621923e-06,2.074482764604961e-06
-3.6887438205039597e-06,8.490789787537704e-06,2.1405543714525574e-07,5.357755553906829e-07,2.0105169744954148e-06,2.069984461558274e-06
-4.828571150418587e-06,5.449800548492258e-06,2.130948629852116e-07,5.346407113739672e-07,2.0105129961239177e-06,2.071815188700903e-06
-2.935639187897508e-06,-3.2730222583931905e-06,2.0932116210667287e-07,5.475326713515267e-07,2.0105090532109398e-06,2.0753926455120085e-06
8.044430671323513e-07,-7.5930219829522915e-06,2.1075385937884282e-07,5.361277911820974e-07,2.0105051611369784e-06,2.0784148001364644e-06
4.044232479819203e-06,-2.5869372890625913e-06,2.143376698343982e-07,5.377655970330291e-07,2.010501335048086e-06,2.0764562589621344e-06
4.7479170814761565e-06,5.920539087407127e-06,2.1245612525886432e-07,5.425616877127658e-07,2.010497589803092e-06,2.069550064842453e-06
2.4703624729965736e-06,8.15447912956491e-06,2.0911892237393163e-07,5.312493274312874e-07,2.0104939399198907e-06,2.069343818259979e-06
-1.3616994775977178e-06,1.6388765402985805e-06,2.1141868816639933e-07,5.434568002817283e-07,2.010490399522295e-06,2.0751713470753165e-06
-4.343721394149202e-06,-6.047913030921428e-06,2.1445611189099597e-07,5.450915560528906e-07,2.01048698228537e-06,2.079247108097472e-06
-4.602210131763336e-06,-6.0726758848718075e-06,2.1177539488366164e-07,5.326126262796403e-07,2.0104837013815885e-06,2.07882668395028e-06
-1.971578028351986e-06,1.5153170069672972e-06,2.0908624142903063e-07,5.419543371910031e-07,2.010480569426361e-06,2.0712791036500555e-06
1.900135097035605e-06,7.94153372505351e-06,2.121042929713476e-07,5.362754948546358e-07,2.0104775984239585e-06,2.066398292558355e-06
4.583960077393792e-06,5.859620016306552e-06,2.144019093688188e-07,5.34663587177747e-07,2.010474799714725e-06,2.0725719210731967e-06
4.393882641371877e-06,-2.24722241130203e-06,2.1109557182825976e-07,5.498076436152587e-07,2.0104721839220937e-06,2.0798532308477704e-06
1.4458645859886248e-06,-7.022076772848236e-06,2.0922656809460936e-07,5.374484411545759e-07,2.0104697609018847e-06,2.08126326147128e-06
-2.4130806445798854e-06,-3.0312713412441037e-06,2.1276721459269756e-07,5.345732409494596e-07,2.010467539692585e-06,2.0749822670158973e-06
-4.762270373421785e-06,5.054728275766685e-06,2.1417709564957914e-07,5.419399324753768e-07,2.0104655284681123e-06,2.065679315173226e-06
-4.1258660558838145e-06,7.923617624776103e-06,2.1045997645506293e-07,5.318724246778348e-07,2.0104637344929977e-06,2.0678300909078038e-06
-8.999453566891763e-07,2.339259395356168e-06,2.0953241237922455e-07,5.439823212015823e-07,2.0104621640802187e-06,2.0784327166870483e-06
2.89415098871277e-06,-5.2179493482726314e-06,2.1336496825212835e-07,5.478712565629785e-07,2.010460822552819e-06,2.083422759876437e-06
4.876518598118774e-06,-6.0782097090809e-06,2.1379451173456462e-07,5.31343435995269e-07,2.0104597142092623e-06,2.079497062461191e-06
3.8015844415064337e-06,6.650984190268782e-07,2.0990959366042715e-07,5.393778854480368e-07,2.0104588422928227e-06,2.0685184924146484e-06
3.4070343015507736e-07,7.199064455617686e-06,2.099857812679812e-07,5.373225951237524e-07,2.0104582089661047e-06,2.0636004972061873e-06
-3.337226926053552e-06,6.028870228596603e-06,2.1385871145619055e-07,5.346458392448632e-07,2.010457815290296e-06,2.0736562865310437e-06
-4.925114572271875e-06,-1.4432561507984765e-06,2.1327703956032047e-07,5.514134814144976e-07,2.010457661210158e-06,2.08402344338181e-06
-3.424973234994602e-06,-6.613264092040827e-06,2.0948053311670324e-07,5.39150045330736e-07,2.010457745544938e-06,2.083849793610612e-06
2.2479768946410162e-07,-3.5979741892490357e-06,2.1055924603800461e-07,5.317211989444408e-07,2.0104580659849323e-06,2.074143823235405e-06
3.73645555005788e-06,4.055425771074384e-06,2.1421562373592314e-07,5.415753976491279e-07,2.010458619095446e-06,2.0630455730932774e-06
4.907039215436719e-06,7.519839518775473e-06,2.1265626605556325e-07,5.328028088062066e-07,2.010459400326265e-06,2.0666982792995022e-06
3.0005155022178505e-06,2.84267314794038e-06,2.0920183265388767e-07,5.435746948670726e-07,2.010460404028892e-06,2.0808774460319636e-06
-7.892999940430348e-07,-4.573243987879583e-06,2.1121751453659923e-07,5.504370986550546e-07,2.010461623479544e-06,2.0868516026245228e-06
-4.086276350235224e-06,-6.236592229208728e-06,2.144109038626918e-07,5.310888615921514e-07,2.010463050910407e-06,2.080785704555209e-06
-4.821898292428752e-06,-3.138914477392422e-07,2.119707039547097e-07,5.370954577394895e-07,2.010464677546239e-06,2.0675117420262734e-06
-2.5332854848774755e-06,6.326752839574983e-06,2.0909367023094512e-07,5.385200932729534e-07,2.010466493648691e-06,2.0616092204938794e-06
1.3453540288071643e-06,6.046583252809107e-06,2.119193908991298e-07,5.339308200878018e-07,2.0104684885666224e-06,2.073350730794197e-06
4.381476556557128e-06,-8.143217336284813e-07,2.1442934208016946e-07,5.518366136091741e-07,2.010470650792505e-06,2.0862899902641584e-06
4.669996135344715e-06,-6.384838761892786e-06,2.112636726448782e-07,5.418148958273095e-07,2.0104729680247484e-06,2.0864264519287373e-06
2.0289880103689975e-06,-4.324600440281115e-06,2.0916601161521127e-07,5.300856871710254e-07,2.0104754272355696e-06,2.0755414310984916e-06
-1.885347574307198e-06,2.9298021001734604e-06,2.1262003683568102e-07,5.412560211280457e-07,2.010478014743202e-06,2.0625398115269763e-06
-4.617275196201271e-06,7.009979209068539e-06,2.142664471386484e-07,5.333973773175524e-07,2.010480716288845e-06,2.0648185415621062e-06
-4.4524202069219434e-06,3.2296860659137198e-06,2.1058090729512984e-07,5.416346538573635e-07,2.0104835171170666e-06,2.0804052686162657e-06
-1.4939825984293182e-06,-4.072321114423047e-06,2.094177155262819e-07,5.526926667225355e-07,2.010486402059084e-06,2.088651030316953e-06
2.40156515225012e-06,-6.545674843136109e-06,2.132734812503641e-07,5.327363660874824e-07,2.0104893556185192e-06,2.083678875135054e-06
4.789431403131432e-06,-1.4048778910392314e-06,2.1392909738043213e-07,5.356141700940905e-07,2.0104923620585068e-06,2.069858015183505e-06
4.171125627859712e-06,5.408538653330887e-06,2.0996793978303136e-07,5.396489500678017e-07,2.010495405489455e-06,2.0610911489570605e-06
9.352827842841024e-07,6.063123851975577e-06,2.0983614175734254e-07,5.323639080876305e-07,2.010498469956963e-06,2.070928066016264e-06
-2.8862796731099526e-06,-1.916500064329616e-07,2.13835337064906e-07,5.506380073941119e-07,2.0105015395287377e-06,2.085423468508807e-06
-4.894369256555108e-06,-6.190125235753821e-06,2.1343565233146664e-07,5.452957598295549e-07,2.0105045983799066e-06,2.0882954482210544e-06
-3.8290084931709875e-06,-5.075521801758447e-06,2.09467298959856e-07,5.301373239531001e-07,2.0105076308764415e-06,2.07934130409781e-06
-3.6052403907186216e-07,1.852734494838125e-06,2.103973442840656e-07,5.412249092704141e-07,2.0105106216546006e-06,2.0651551390699477e-06
3.331873615201627e-06,6.644154072193718e-06,2.142656620290621e-07,5.340952239564689e-07,2.010513555697854e-06,2.063427430851943e-06
4.929309273808946e-06,3.8096246128034847e-06,2.1281542709696397e-07,5.383227166824744e-07,2.0105164184084513e-06,2.0773169679302288e-06
3.4299579632547433e-06,-3.3982998988725117e-06,2.091156180649846e-07,5.536086376237584e-07,2.0105191956749408e-06,2.087437234909618e-06
-2.2210273629261842e-07,-6.716771476592692e-06,2.1106695695054293e-07,5.354124691941148e-07,2.0105218739339056e-06,2.0856586123517207e-06
-3.7309837217773006e-06,-2.3348010150635123e-06,2.145318436268766e-07,5.34801156135111e-07,2.010524440226558e-06,2.0738950634144983e-06
-4.89239592726122e-06,4.743439489143027e-06,2.1210742072943902e-07,5.412050117035129e-07,2.010526882248807e-06,2.062894053831035e-06
-2.978879512195716e-06,6.424505654462775e-06,2.0894080656326235e-07,5.309956401540578e-07,2.0105291883957203e-06,2.0685381009388356e-06
8.039514021514233e-07,7.902139795376185e-07,2.1180187101926657e-07,5.474467947445162e-07,2.0105313477994703e-06,2.0818104367950843e-06
4.076660814530337e-06,-5.698416917827234e-06,2.1461131114343593e-07,5.476781755440432e-07,2.0105333503611428e-06,2.0865217326131264e-06
4.782811243544162e-06,-5.586809759218339e-06,2.1135822105368705e-07,5.306040660161501e-07,2.010535186776441e-06,2.0811194590721514e-06
2.4816849184337427e-06,1.036919445972962e-06,2.089595218434448e-07,5.413515451391224e-07,2.010536848555336e-06,2.0688082893455135e-06
-1.376050372080915e-06,6.623253166246462e-06,2.1255274771970404e-07,5.359950689010899e-07,2.0105383280357657e-06,2.064285674435404e-06
-4.362535262796653e-06,4.786845034446536e-06,2.1449380586723163e-07,5.347896435082765e-07,2.0105396183924507e-06,2.0744091634210235e-06
-4.6008664750100635e-06,-2.3747868530676544e-06,2.1061908919501422e-07,5.52239825330681e-07,2.0105407136403894e-06,2.0833347376403774e-06
-1.945248021721088e-06,-6.652875809689848e-06,2.0917523483429822e-07,5.373702512429339e-07,2.010541608633346e-06,2.0834296946006147e-06
1.929255515103997e-06,-3.108478478474647e-06,2.1326730589297026e-07,5.338689596628876e-07,2.010542299059225e-06,2.0758110592282865e-06
4.582978987684805e-06,4.25198708362141e-06,2.141829022063598e-07,5.434274865476151e-07,2.0105427814308142e-06,2.0662892692843396e-06
4.348066580693188e-06,7.023530688342715e-06,2.0994234796447619e-07,5.313473496118896e-07,2.010543053074384e-06,2.0688844927784045e-06
1.3773283406431248e-06,2.0128981204309435e-06,2.0957719541743201e-07,5.433485794475505e-07,2.0105431121149608e-06,2.078677581849744e-06
-2.454418533019927e-06,-5.070993792067665e-06,2.1389419223406983e-07,5.483792719995873e-07,2.0105429574606736e-06,2.0820915164161304e-06
-4.73325642063838e-06,-6.108351368706637e-06,2.13696491430505e-07,5.307785213362003e-07,2.010542588784556e-06,2.0792696805157582e-06
-4.027145241680223e-06,1.3594208362581356e-07,2.093773349457003e-07,5.411619025819769e-07,2.0105420065063548e-06,2.0714063120704983e-06
-7.864668293608906e-07,6.548523374760866e-06,2.1014055139178057e-07,5.393450434530064e-07,2.0105412117734056e-06,2.067397359533477e-06
2.9425633624918664e-06,5.766497498635498e-06,2.1438710927829834e-07,5.326516306513254e-07,2.0105402064416625e-06,2.0742939107337795e-06
4.809659140771622e-06,-1.378028052899331e-06,2.1306602524281544e-07,5.496965132404624e-07,2.0105389930572124e-06,2.079874017841246e-06
3.6420707556522e-06,-6.7483272898814255e-06,2.0896630045660822e-07,5.386979746049773e-07,2.0105375748379136e-06,2.0791093738280058e-06
1.8185903325149028e-07,-4.180172211912056e-06,2.1082775801987752e-07,5.324681267061187e-07,2.0105359556566336e-06,2.0750497413221922e-06
-3.3850644495000333e-06,3.4272770353330013e-06,2.147087782446791e-07,5.453395970324482e-07,2.0105341400250974e-06,2.0693003448815417e-06
-4.809621399324011e-06,7.360175803427954e-06,2.1233445995542272e-07,5.335064508714405e-07,2.0105321330789465e-06,2.0712347910279193e-06
-3.198024899717097e-06,3.041184622203958e-06,2.0874070004204505e-07,5.397463842548408e-07,2.010529940564036e-06,2.0778078168169385e-06
4.2678936025700354e-07,-4.676375565809924e-06,2.1159125111412301e-07,5.481944519115417e-07,2.0105275688242326e-06,2.078132221475086e-06
3.7738226967916746e-06,-6.991495461888447e-06,2.1483427859444966e-07,5.308203453035628e-07,2.010525024789434e-06,2.075557297418671e-06
4.731815796119154e-06,-1.224395061523019e-06,2.1155301872340044e-07,5.399101159617793e-07,2.0105223159656415e-06,2.0718495871712982e-06
2.7013574304156836e-06,6.044619041514731e-06,2.087183284839948e-07,5.428573989183724e-07,2.0105194504245597e-06,2.0702597522492018e-06
-1.0294208353131476e-06,6.440746673757631e-06,2.1237717622025273e-07,5.320442148714301e-07,2.0105164367942903e-06,2.0756134397558844e-06
-4.101436892896154e-06,-6.010415487869438e-07,2.147533481991624e-07,5.467149493524591e-07,2.0105132842501047e-06,2.0779523188765883e-06
-4.576229515430771e-06,-7.1037901930306905e-06,2.1077706412770282e-07,5.397130658736897e-07,2.010510002504552e-06,2.07477133286115e-06
-2.159518308081895e-06,-5.624510436325608e-06,2.0890166180550672e-07,5.308590059365857e-07,2.010506601797388e-06,2.072671563348467e-06
1.6157962418212491e-06,2.184818278552017e-06,2.1312980624192964e-07,5.462292459255389e-07,2.010503092884012e-06,2.0710767077132075e-06
4.3613698917947825e-06,7.376402800180348e-06,2.1447134385620368e-07,5.365900869408013e-07,2.0104994870231896e-06,2.0738013540486222e-06
4.344221510473294e-06,3.913575382551576e-06,2.100615107484511e-07,5.367113133592313e-07,2.010495795962028e-06,2.0779602572541548e-06
1.5809682913130897e-06,-4.354376540058128e-06,2.0927762771855398e-07,5.471975864494147e-07,2.010492031919497e-06,2.0749840554907827e-06
-2.175676524180955e-06,-8.006711637058729e-06,2.1379617229038903e-07,5.313035658945446e-07,2.0104882075672314e-06,2.071706024891242e-06
-4.548109267801166e-06,-2.8233918715830015e-06,2.140087313258239e-07,5.384047600707195e-07,2.0104843360070846e-06,2.0718748945306405e-06
-4.038559906825974e-06,5.3004907973993285e-06,2.0945627992174546e-07,5.461630367969046e-07,2.0104804307457727e-06,2.073417747163337e-06
-9.750667805043357e-07,7.020163491287618e-06,2.0981884006125092e-07,5.32507538552306e-07,2.0104765056658876e-06,2.0775416582472842e-06
2.6990165612667355e-06,2.5379754292426757e-07,2.1433039827204393e-07,5.431425321160766e-07,2.0104725749932477e-06,2.0764834439326545e-06
4.657321424892933e-06,-7.337088664412111e-06,2.1339916585756033e-07,5.404920416839907e-07,2.0104686532602447e-06,2.0708065817748164e-06
3.66343703615076e-06,-7.051683882639088e-06,2.090022936579818e-07,5.302449385045547e-07,2.010464755265444e-06,2.0708356848253235e-06
3.5193433850437325e-07,8.47324770597962e-07,2.1048614280100225e-07,5.468699328692293e-07,2.0104608960284164e-06,2.07393513867559e-06
-3.1761714761789726e-06,7.331674363219133e-06,2.1469727361774017e-07,5.401464045485202e-07,2.010457090741403e-06,2.0773566018078405e-06
-4.6859963168902785e-06,4.899505791175554e-06,2.1268640397668278e-07,5.339605390132104e-07,2.0104533547161215e-06,2.078188147301836e-06
-3.2244574942141058e-06,-3.7694199910058145e-06,2.0872842482403917e-07,5.451706604587821e-07,2.0104497033272828e-06,2.071665076424346e-06
2.7771322608113466e-07,-8.781701197396744e-06,2.1123214710252283e-07,5.325862357923273e-07,2.0104461519516704e-06,2.068338946082154e-06
3.5981142725012517e-06,-4.340344558761666e-06,2.1487471011413846e-07,5.376283197701648e-07,2.0104427159044193e-06,2.0731799426976314e-06
4.632577457269966e-06,4.53218110381217e-06,2.119204252370426e-07,5.490858183532495e-07,2.0104394103717732e-06,2.0779108055186935e-06
2.728593107971066e-06,7.655817792634303e-06,2.0864968306674058e-07,5.334692285025984e-07,2.0104362503406236e-06,2.0796009839224356e-06
-9.027615658854621e-07,1.360683367280606e-06,2.120053362042143e-07,5.389525445962243e-07,2.0104332505263636e-06,2.074271294484896e-06
-3.956661053722901e-06,-7.212873413291412e-06,2.148548859400363e-07,5.409009996174015e-07,2.010430425297996e-06,2.066773483366072e-06
-4.497069394877935e-06,-8.220524388348866e-06,2.11153218727877e-07,5.309151363538447e-07,2.010427788602375e-06,2.0699583683854464e-06
-2.184098287174135e-06,-4.2573449399846193e-07,2.0876674642201949e-07,5.47254746910608e-07,2.0104253538869246e-06,2.0779729452288622e-06
1.5119254840844003e-06,7.282663649370319e-06,2.127542713351803e-07,5.433309203247294e-07,2.0104231340223995e-06,2.0811516940491148e-06
4.2446968650870345e-06,6.024135642197019e-06,2.1464405460402156e-07,5.314680646718774e-07,2.0104211412257874e-06,2.0775607119975805e-06
4.281112997116754e-06,-2.8410819881630726e-06,2.1043469575487023e-07,5.42458312150514e-07,2.0104193869834862e-06,2.0679687863022836e-06
1.6003802992668886e-06,-9.173551222422211e-06,2.090667760997846e-07,5.345662053853319e-07,2.0104178819771675e-06,2.0658128613472583e-06
-2.094004476122149e-06,-5.64930915236368e-06,2.1343145896449595e-07,5.37503785187748e-07,2.010416636010366e-06,2.0755045096182015e-06
-4.456392035446449e-06,3.7721222993858468e-06,2.142611600329385e-07,5.509645441760613e-07,2.0104156579390095e-06,2.0826048269976194e-06
-3.988018310398593e-06,8.29995470032678e-06,2.0980913190622548e-07,5.345950821278588e-07,2.0104149556045515e-06,2.0809922576271655e-06
-9.878216014941256e-07,2.6818999249807484e-06,2.0952530335184987e-07,5.349912148236827e-07,2.010414535771577e-06,2.0717433699009497e-06
2.638159038565089e-06,-6.690802496148497e-06,2.1399652532549428e-07,5.41224628636257e-07,2.0104144040701085e-06,2.063699020485669e-06
4.587396506633145e-06,-9.04185003462668e-06,2.1373552750967477e-07,5.325081043344015e-07,2.0104145649429308e-06,2.0701579779362272e-06
3.6227458172221388e-06,-1.5897803847338846e-06,2.0931243328258364e-07,5.470343828450463e-07,2.0104150215991035e-06,2.082019830253556e-06
3.575552154621055e-07,7.176406526046244e-06,2.1010887311461593e-07,5.457962146315518e-07,2.010415775973474e-06,2.0843558320110315e-06
-3.1341967753407625e-06,7.184426608331033e-06,2.1441846999826694e-07,5.299787910489419e-07,2.0104168286933214e-06,2.076931741514233e-06
-4.6349986189118136e-06,-1.626353177158927e-06,2.131039772180483e-07,5.39925693308461e-07,2.010418179052054e-06,2.0654733972845293e-06
-3.191829618054752e-06,-9.154294024605455e-06,2.0897038425944877e-07,5.366925281360671e-07,2.0104198249907975e-06,2.0644442717311566e-06
2.7880131868568e-07,-6.697752295476096e-06,2.1077808090638178e-07,5.373808385834589e-07,2.0104217630878514e-06,2.0773903950292796e-06
3.5728542482141216e-06,3.006189828083611e-06,2.146769132660294e-07,5.516787140453973e-07,2.0104239885564994e-06,2.08615198015409e-06
4.598235525467218e-06,8.852420554844351e-06,2.124077260773074e-07,5.363626739798332e-07,2.0104264952508568e-06,2.0824686190862573e-06
2.7032401412245696e-06,4.106379357412463e-06,2.087978917129499e-07,5.323136279511254e-07,2.010429275681183e-06,2.0708973470098435e-06
