8.45212875617163e-05,8.132771451475937e-05
8.821894996311729e-05,7.481293945893376e-05
3.631592832603666e-05,-1.678718323989252e-05
-3.8474790601391243e-05,-8.927537541763662e-05
-8.90155721139287e-05,-6.021369934241209e-05
-8.345318624730048e-05,3.7323617245004696e-05
-2.5294233975059144e-05,9.239176324194771e-05
4.880557162058509e-05,4.237058743050261e-05
9.214433414701476e-05,-5.582808658108898e-05
7.74082682221311e-05,-9.051274091418191e-05
1.3885841022670885e-05,-2.2250460750960648e-05
-5.8386985362995476e-05,7.130234105352647e-05
-9.386006726002792e-05,8.374380863463819e-05
-7.017719400791436e-05,9.423510126431462e-07
-2.2655985777811954e-06,-8.291265271442001e-05
6.707257270680319e-05,-7.245479502307645e-05
9.413692013370662e-05,2.0401160326303184e-05
6.187096496004004e-05,9.003442298720188e-05
-9.388541154611562e-06,5.725928254526914e-05
-7.47295621475705e-05,-4.062631042140139e-05
-9.297101830947191e-05,-9.22862901193881e-05
-5.2617082041009024e-05,-3.898184107132077e-05
2.089811531446461e-05,5.864090188310023e-05
8.124096926123453e-05,8.955062816149528e-05
9.038055326468572e-05,1.8613211617556245e-05
4.2557396577445104e-05,-7.347272343581093e-05
-3.2087003132080796e-05,-8.197977781820018e-05
-8.650737897434305e-05,2.743299328392486e-06
-8.640530730442104e-05,8.432268662734517e-05
-3.184579839930299e-05,6.998729744188856e-05
4.278407088911547e-05,-2.393242233664764e-05
9.04481901225146e-05,-9.06080596897341e-05
8.110626366450411e-05,-5.422592093951868e-05
2.0646636176124406e-05,4.380847489715499e-05
-5.2825147526791845e-05,9.199335236822998e-05
-9.300288792227729e-05,3.555130039124168e-05
-7.456453878646538e-05,-6.129823393197417e-05
-9.131423068474951e-06,-8.840845327373995e-05
6.205643422657491e-05,-1.4976370726303114e-05
9.413233157305387e-05,7.545816968858479e-05
6.688039522670982e-05,8.005244862269105e-05
-2.5233265606297066e-06,-6.384298691915504e-06
-7.033640917966575e-05,-8.552626390117864e-05
-9.381915860145227e-05,-6.738257716578425e-05
-5.817153661240528e-05,2.7374355341489227e-05
1.4139008134062535e-05,9.096257686151168e-05
7.753808543767208e-05,5.108934780980799e-05
9.206800662000542e-05,-4.6858874527929136e-05
4.85714001851421e-05,-9.147872961010654e-05
-2.5537474956420496e-05,-3.2058427716457857e-05
-8.355094791135019e-05,6.378576030465367e-05
-8.890584995054913e-05,8.705307247679398e-05
-3.822747828293558e-05,1.1323124232463863e-05
3.654368432757288e-05,-7.724285541529612e-05
8.828275958302825e-05,-7.793223250162662e-05
8.43812238078605e-05,9.992515346596364e-06
2.7298346105345188e-05,8.650754022600319e-05
-4.698897370777919e-05,6.461654416326477e-05
-9.166099678783085e-05,-3.073480535214867e-05
-7.856341114867823e-05,-9.108534143457334e-05
-1.595145906487478e-05,-4.7832890419764504e-05
5.671334767536335e-05,4.978290285231637e-05
9.363397306167865e-05,9.07365505340508e-05
7.154160744440974e-05,2.8494755225167453e-05
4.360541388280674e-06,-6.610988460494131e-05
-6.5567948593599e-05,-8.548859574765845e-05
-9.417151418681901e-05,-7.65204160724132e-06
-6.342332713326429e-05,7.883821903842301e-05
7.296796961789432e-06,7.563439074195515e-05
7.341704819263293e-05,-1.3566046864407969e-05
9.326538996797424e-05,-8.728690066581812e-05
5.433322538892688e-05,-6.171514009818444e-05
-1.8841547156481847e-05,3.4012291145577786e-05
-8.014010275290188e-05,9.100789722304601e-05
-9.092946388164307e-05,4.449071489253922e-05
-4.4410715988166755e-05,-5.258395730312246e-05
3.009665819340499e-05,-8.980962720150196e-05
8.563405006631527e-05,-2.4898070523587168e-05
8.71996965696817e-05,6.82819358387547e-05
3.380816342056306e-05,8.376695313320069e-05
-4.0889489706082476e-05,3.999784554704985e-06
-8.981485758373286e-05,-8.026482550983584e-05
-8.213355692360902e-05,-7.321642498411588e-05
-2.268809107372021e-05,1.7073186572534715e-05
5.1054918767680584e-05,8.789400658848685e-05
9.261876492975504e-05,5.873712109316609e-05
7.580874991004964e-05,-3.71836603249354e-05
1.122085376281379e-05,-9.076763369587674e-05
-6.043727414959605e-05,-4.111868528250417e-05
-9.400295203153195e-05,5.5249390374562475e-05
-6.832232322533536e-05,8.874118529102247e-05
4.1793070262522645e-07,2.13176432402951e-05
6.889314017510315e-05,-7.030119959359433e-05
9.394660851770698e-05,-8.193483581936257e-05
5.978920121028379e-05,-4.0597637381502893e-07
-1.2049977133197986e-05,8.153467095211554e-05
-7.629308213987156e-05,7.072550769266765e-05
-9.245055270784833e-05,-2.0487709850576728e-05
-5.0339849464140834e-05,-8.835303476078378e-05
2.349730074819321e-05,-5.5726171924864287e-05
8.252361392268921e-05,4.023836315354073e-05
8.95373106045343e-05,9.039807486428212e-05
4.011873603922948e-05,3.775203218596154e-05
-3.4584493462087327e-05,-5.7784845369808316e-05
-8.748917656119758e-05,-8.756918537894978e-05
-8.525154099871385e-05,-1.7776509778298852e-05
-2.92825593422593e-05,7.218682371016052e-05
4.5141653092454954e-05,8.002785662612953e-05
9.111358231182461e-05,-3.1211683271909143e-06
7.965880776732067e-05,-8.267462458047336e-05
1.7997545897919314e-05,-6.818867190032222e-05
-5.500640029504627e-05,2.3814080998389493e-05
-9.334065733759183e-05,8.869041784817084e-05
-7.284460406993011e-05,5.269687678930067e-05
-6.436921668286894e-06,-4.318812079319351e-05
6.402711167288188e-05,-8.991836064171438e-05
9.413600723623388e-05,-3.4393720811161756e-05
6.491341574509137e-05,6.020193017432313e-05
-5.221909134463378e-06,8.63006811637512e-05
-7.206530833066776e-05,1.426991518513892e-05
-9.348738408344148e-05,-7.39431675880458e-05
-5.598697704066471e-05,-7.804091760498908e-05
1.6799801194521517e-05,6.5869787101808515e-06
7.899728282091117e-05,8.367747857041553e-05
9.140457370411279e-05,6.559261245202809e-05
4.620245899829987e-05,-2.705187214001585e-05
-2.811889359290255e-05,-8.888757033264396e-05
-8.47168063559776e-05,-4.963396800689688e-05
-8.79198444850814e-05,4.602274865442718e-05
-3.5710065325364986e-05,8.930092308300756e-05
3.90056556780752e-05,3.103167439001094e-05
8.913629322620925e-05,-6.247976825099838e-05
8.308667874456279e-05,-8.490414238129768e-05
2.4670640155296152e-05,-1.0793249062455388e-05
-4.9293329870095646e-05,7.554043246915791e-05
-9.21881434024464e-05,7.594313360846918e-05
-7.697924917066648e-05,-9.987114676820424e-06
-1.3253387192432012e-05,-8.450721614755166e-05
5.8824317187192166e-05,-6.291014291362208e-05
9.382564867389435e-05,3.018769981291727e-05
6.969121396387022e-05,8.890476265224358e-05
1.6333666561089387e-06,4.651625475956288e-05
-6.745242002466914e-05,-4.8720506635834035e-05
-9.402369671436401e-05,-8.850549857686615e-05
-6.13344102053913e-05,-2.765258240909526e-05
1.0011111443143812e-05,6.458960683455689e-05
7.50452635238347e-05,8.334133050173865e-05
9.277930404138618e-05,7.341761513697634e-06
5.203705674768827e-05,-7.694530619577833e-05
-2.150154307876371e-05,-7.370154258901944e-05
-8.14865739395237e-05,1.331755008083621e-05
-9.011161770390317e-05,8.51294505387661e-05
-4.194177634529317e-05,6.0116441539814997e-05
3.266154919362628e-05,-3.3210823418924905e-05
8.667741270391645e-05,-8.87109277237262e-05
8.606160729634143e-05,-4.332784834052799e-05
3.120358682473427e-05,5.126772961883513e-05
-4.331990220104362e-05,8.75082521374489e-05
-9.053829971667141e-05,2.4248726299648535e-05
-8.069174651885317e-05,-6.651975675693246e-05
-1.998760024528493e-05,-8.159853796921002e-05
5.331286123089398e-05,-3.913233916525488e-06
9.301012186198366e-05,7.815243424878628e-05
7.408479248996294e-05,7.131265704560316e-05
8.466217298324139e-06,-1.657992076696824e-05
-6.248708976103621e-05,-8.554912736095975e-05
-9.405507894779281e-05,-5.721670413147084e-05
-6.634207406566763e-05,3.6126672680799226e-05
3.1840582968109545e-06,8.832340616777217e-05
7.0702179665052e-05,4.008013589278323e-05
9.365753421064005e-05,-5.367755097059259e-05
5.75826998294097e-05,-8.63389876775564e-05
-1.478442092614801e-05,-2.0833794933563747e-05
-7.783222668740029e-05,6.829386846333581e-05
-9.182354996186363e-05,7.971611838755485e-05
-4.794073387415676e-05,5.19167443749958e-07
2.615727607366675e-05,-7.919767054186057e-05
8.376811437689333e-05,-6.882454296518227e-05
8.8581456804752e-05,1.9768181385719857e-05
3.7564253414224204e-05,8.581364997705009e-05
-3.7128081571303024e-05,5.426231371695793e-05
-8.841881578910845e-05,-3.8937829036488036e-05
-8.398116809293272e-05,-8.779884931143569e-05
-2.6612693160330104e-05,-3.682277855803444e-05
4.75283512959303e-05,5.596304283647622e-05
9.171292943313863e-05,8.506012382346425e-05
7.809327042763336e-05,1.7450892778624273e-05
1.5254079108232992e-05,-6.993592743654317e-05
-5.719858618244945e-05,-7.775814521374229e-05
-9.360012468742443e-05,2.8077015098921685e-06
-7.100832685621621e-05,8.011487478214846e-05
-3.6628131410382283e-06,6.629767023598876e-05
6.599042156260321e-05,-2.2863347842008077e-05
9.405151539678162e-05,-8.596418501151713e-05
6.283526809586885e-05,-5.130496821166817e-05
-7.983072678274302e-06,4.16403481320606e-05
-7.376905879958238e-05,8.718150910055775e-05
-9.30606530490683e-05,3.3594058523968824e-05
-5.369989120928102e-05,-5.8134338628673275e-05
1.9504972619382333e-05,-8.371341727962084e-05
8.041569063639957e-05,-1.4122108136562428e-05
9.064322845973795e-05,7.14660876911847e-05
4.374250731117635e-05,7.575788073664803e-05
-3.072626770587558e-05,-6.061308727423948e-06
-8.582855739284883e-05,-8.092775608173173e-05
-8.683647930569624e-05,-6.375283742652672e-05
-3.311574696247866e-05,2.5871117055414037e-05
4.147519414230861e-05,8.602084197418764e-05
8.992509228239736e-05,4.835245980821743e-05
8.169898493950669e-05,-4.424475762888928e-05
2.198241119016259e-05,-8.64825021915521e-05
-5.158740615806562e-05,-3.039209102078878e-05
-9.264296180154687e-05,6.019896240783373e-05
-7.530971692196864e-05,8.229925264468423e-05
-1.0513028160991569e-05,1.0842532609678373e-05
6.0908226287500104e-05,-7.288298101568292e-05
9.394082831365969e-05,-7.37074533240655e-05
6.776671471175525e-05,9.24232823472072e-06
-1.1168220361538283e-06,8.162397953213314e-05
-6.929522847506834e-05,6.117957037234673e-05
-9.379911610501898e-05,-2.878286273100964e-05
-5.918559847675206e-05,-8.596297332114258e-05
1.2729179824167355e-05,-4.539868815898247e-05
7.662018649234828e-05,4.673123039089568e-05
9.22200675766453e-05,8.567852677078769e-05
4.969762037158448e-05,2.7220361416323014e-05
-2.4146357765931557e-05,-6.212819217493513e-05
-8.277094093206976e-05,-8.079789203020127e-05
-8.92279018354174e-05,-7.626764611378263e-06
-3.944835255600165e-05,7.415408130010517e-05
3.5193188415817975e-05,7.159563437268282e-05
8.76531255938928e-05,-1.2326513797675342e-05
8.486846025277316e-05,-8.21724104170219e-05
2.8594809959894555e-05,-5.857735239452273e-05
-4.570041536065441e-05,3.156743761785718e-05
-9.119192258187182e-05,8.576379736216603e-05
-7.920855730292491e-05,4.2452221746873806e-05
-1.73034027564948e-05,-4.906554688299904e-05
5.550694136093225e-05,-8.474828186551034e-05
9.333307177749635e-05,-2.409457634403296e-05
7.233493557711242e-05,6.388695737659752e-05
5.7472186173269605e-06,7.919371166147773e-05
-6.446233005838006e-05,4.495995194342722e-06
-9.404355855116128e-05,-7.524437013848846e-05
-6.435290561263063e-05,-6.941182538182179e-05
5.8965016904496764e-06,1.5288419799465636e-05
7.242923818276638e-05,8.253906670719538e-05
9.331269010188711e-05,5.594005114516054e-05
5.5385206202821507e-05,-3.4197124824173985e-05
-1.7448930805935048e-05,-8.539277689661812e-05
-7.928546986138635e-05,-3.9512420002765847e-05
-9.115175059530398e-05,5.121959475390395e-05
-4.556930630023956e-05,8.366695653620503e-05
2.8733056447999396e-05,2.101872478367783e-05
8.492594822364765e-05,-6.544991356267244e-05
8.7593830944776e-05,-7.74689654736e-05
3.505566210946804e-05,-1.4563080614482728e-06
-3.9575980237561504e-05,7.61351528530576e-05
-8.926430133626301e-05,6.714559453577546e-05
-8.26934735011483e-05,-1.812378868923134e-05
-2.40052364583323e-05,-8.271512683693794e-05
4.981166916935909e-05,-5.326329255414358e-05
9.223408179047054e-05,3.667366252187442e-05
7.652568652450268e-05,8.485173679345481e-05
1.2587381613938888e-05,3.6576618639568226e-05
-5.928322986608925e-05,-5.3204868971665025e-05
-9.378979555928565e-05,-8.244589051603545e-05
-6.918522004039187e-05,-1.7987528545300215e-05
-9.773909477299106e-07,6.684026544067598e-05
6.784524215224483e-05,7.564166192798788e-05
9.390754091487052e-05,-1.5038752687630617e-06
6.078470171223438e-05,-7.686097567543172e-05
-1.064663714781756e-05,-6.48175401750393e-05
-7.53665183066679e-05,2.0853148661484976e-05
-9.258578268352483e-05,8.274397530637894e-05
-5.14531853739599e-05,5.0565402263632473e-05
2.2106428438409046e-05,-3.902732076623436e-05
8.173187253842246e-05,-8.418925820122791e-05
8.984495185308676e-05,-3.365787770381736e-05
4.1333681747361335e-05,5.506052399580169e-05
-3.32265995108569e-05,8.113486540604576e-05
-8.684409450219227e-05,1.5006002114842743e-05
-8.572721956319513e-05,-6.810448164471948e-05
-3.058128877724218e-05,-7.37586276673487e-05
4.383685303759426e-05,4.3896408007602985e-06
9.06249583741896e-05,7.747331358794564e-05
8.029571318420507e-05,6.246771951056954e-05
1.936058333536384e-05,-2.349267882645594e-05
-5.3774927143204363e-05,-8.267915183566133e-05
-9.301689663490928e-05,-4.787609274222215e-05
-7.363387458127594e-05,4.128581745456698e-05
-7.843430275880448e-06,8.345715938603907e-05
6.288872775086165e-05,3.077149617429869e-05
9.39832467318944e-05,-5.6824567333334334e-05
6.584349983686229e-05,-7.977881785072957e-05
-3.793892012870634e-06,-1.2072795824018188e-05
-7.103842051012605e-05,6.928685514212332e-05
-9.350871032847017e-05,7.185248415497497e-05
-5.70436276454057e-05,-7.218665464763228e-06
1.5373033949568857e-05,-7.801651785145354e-05
7.809901926867513e-05,-6.011228941231579e-05
9.16006161001316e-05,2.6072288244567033e-05
4.736923044939363e-05,8.255763982904645e-05
-2.6716483209851055e-05,4.51946193265195e-05
-8.396217282327573e-05,-4.348335987320248e-05
-8.828807551482635e-05,-8.267905365807577e-05
-3.6968760665074686e-05,-2.7903759922201138e-05
3.764978270476421e-05,5.85265619740947e-05
8.853741932119995e-05,7.838577609440397e-05
8.362173011858167e-05,9.16901355148401e-06
2.6002001104791446e-05,-7.040498748639621e-05
-4.800486623932793e-05,-6.991876155910892e-05
-9.175439265765691e-05,1.0005758111864184e-05
-7.76731940031676e-05,7.849317106209714e-05
-1.4637305699489532e-05,5.7741293385337985e-05
5.762282794669397e-05,-2.859544856547661e-05
9.356379279308174e-05,-8.236932453491263e-05
7.05338810064082e-05,-4.251358148818272e-05
3.049309565154591e-06,4.560937011958121e-05
-6.635579584284879e-05,8.183818135318828e-05
-9.393780747430941e-05,2.505680195133883e-05
-6.231365212370367e-05,-6.014364034072665e-05
8.583914376942597e-06,-7.694030732101065e-05
7.406990923962201e-05,-6.309132141572922e-06
9.287106330653604e-05,7.142920300998858e-05
5.3138724376460126e-05,6.794932315697812e-05
-2.0084049022581502e-05,-1.2724896326549748e-05
-8.064703702591504e-05,-7.887275153231054e-05
-9.037997442823444e-05,-5.535701971591512e-05
-4.3149735364775735e-05,3.1028234361347645e-05
3.127495988300786e-05,8.208790263419519e-05
8.598655638529104e-05,3.98460183352047e-05
8.650287739938549e-05,-4.762594145961801e-05
3.249983824936325e-05,-8.091565711172532e-05
-4.198518515822827e-05,-2.2253029374443706e-05
-9.000664892769606e-05,6.163730204505185e-05
-8.129917157095137e-05,7.543195060936132e-05
-2.1352287050406653e-05,3.523273463459718e-06
5.205038899455366e-05,-7.2322965820781e-05
9.2645641620076e-05,-6.594296636059123e-05
7.48487686002386e-05,1.5340350989387374e-05
9.878184477087883e-06,7.9123139529928e-05
-6.131624412615552e-05,5.296744261678742e-05
-9.386319155332097e-05,-3.33315459037366e-05
-6.725067450564269e-05,-8.168787100731207e-05
1.74657839942113e-06,-3.7208609683865785e-05
6.9640763274249e-05,4.9493914745317506e-05
9.36406897884706e-05,7.989450246171947e-05
5.862148755385804e-05,1.9515605996855553e-05
-1.3343531571283653e-05,-6.297238887374066e-05
-7.689615160206352e-05,-7.385294535562874e-05
-9.198162967770866e-05,-8.372727326345449e-07
-4.909377240618199e-05,7.305800370697885e-05
2.4734752858736728e-05,6.389917992299139e-05
8.297131294982522e-05,-1.7828543631721158e-05
8.891188054684642e-05,-7.922532472229264e-05
3.881411434289143e-05,-5.0576520310284e-05
-3.574524536286484e-05,3.548828324454128e-05
-8.777320817228794e-05,8.115946210155259e-05
-8.44790162561009e-05,3.460497679225144e-05
-2.794061507695465e-05,-5.120611656693301e-05
4.6206111240947875e-05,-7.877172595224779e-05
9.122839722431365e-05,-1.684277478821916e-05
7.875103796581495e-05,6.415282901442448e-05
1.6639801016812143e-05,7.220378806777884e-05
-5.595725485797241e-05,-1.7596662561584456e-06
-9.328430845738944e-05,-7.364950540246754e-05
-7.181624447658277e-05,-6.18184097579041e-05
-5.085219179121992e-06,2.0211387944360847e-05
6.484915535188832e-05,7.920312134801084e-05
9.39093890600547e-05,4.81799993355809e-05
6.378071952486152e-05,-3.753269766234226e-05
-6.546265833231503e-06,-8.053163746619916e-05
-7.274572077695098e-05,-3.20233182298038e-05
-9.309429981726743e-05,5.2807707693466374e-05
-5.476796416293271e-05,7.757810069585463e-05
1.8076120762791546e-05,1.4213735514440044e-05
7.952591789336694e-05,-6.523240202765183e-05
9.085185890140802e-05,-7.051261376866895e-05
4.4916580869195505e-05,4.298659116249045e-06
-2.932727062721089e-05,7.415625494566259e-05
-8.508573303041382e-05,5.972229912443849e-05
-8.721652933797283e-05,-2.2530055513972514e-05
-3.43777004578783e-05,-7.911623179563688e-05
4.0127270454216596e-05,-4.5790037245160366e-05
8.934018739051773e-05,3.951407551927451e-05
8.22444078833497e-05,7.986017260743068e-05
2.331321618979711e-05,2.946344217036928e-05
-5.031040020471281e-05,-5.435332440892017e-05
-9.222412769869785e-05,-7.635962120271761e-05
-7.601205497686943e-05,-1.1614745915617119e-05
-1.1893040317928891e-05,6.626594836045193e-05
5.972060501333845e-05,6.881121345187437e-05
9.369387019149627e-05,-6.804945633244484e-06
6.861553807171666e-05,-7.462688065180868e-05
2.923269077040728e-07,-5.762547765950542e-05
-6.821409824664253e-05,2.481623762770398e-05
-9.372737171942974e-05,7.900067747727497e-05
-6.016843238713225e-05,4.340522874680381e-05
1.131120280886634e-05,-4.146354223219597e-05
7.566084090964696e-05,-7.916467690040746e-05
9.232429107365725e-05,-2.6913303333406924e-05
5.080022824900771e-05,5.586565043456e-05
-2.273991557888187e-05,7.512045577390778e-05
-8.19470584242982e-05,9.03166195792793e-06
-8.950633071462254e-05,-6.726279187721986e-05
-4.065440247613611e-05,-6.709328388635819e-05
3.3818982917113275e-05,9.286197025873307e-06
8.697677251279062e-05,7.505690750164563e-05
8.531684193254043e-05,5.5519766298350615e-05
2.9886331964501154e-05,-2.7065878243669513e-05
-4.437895033880921e-05,-7.884329080954079e-05
-9.067324667952554e-05,-4.102395780460487e-05
-7.98201673151158e-05,4.336418648286029e-05
-1.866083403561274e-05,7.843089136562117e-05
5.425837998054691e-05,2.4383205848742068e-05
9.29800716121684e-05,-5.73193657253322e-05
7.310046892040641e-05,-7.385258212261023e-05
7.1496384021703556e-06,-6.486612525781475e-06
-6.330612155300905e-05,6.81967182090055e-05
-9.386191810497363e-05,6.536241676208388e-05
-6.526051819543746e-05,-1.1712130940770819e-05
4.471011491166648e-06,-7.542649283239557e-05
7.138355768296505e-05,-5.342104138764847e-05
9.330529054094604e-05,2.9246305686905572e-05
5.642061180967748e-05,7.863447210932403e-05
-1.6022895535929853e-05,3.867132059893422e-05
-7.83668593702224e-05,-4.518695309976993e-05
-9.131878605229131e-05,-7.766100442602976e-05
-4.671627069193155e-05,-2.1903575164659312e-05
2.73289302649209e-05,5.8692519533661094e-05
8.414898644038708e-05,7.256890221969647e-05
8.793284206322656e-05,4.012588962513499e-06
3.62962695863964e-05,-6.905306014013645e-05
-3.821580551514416e-05,-6.363926048209087e-05
-8.864131506367572e-05,1.4049836717700792e-05
-8.319938111795692e-05,7.572790264251049e-05
-2.5320364432702204e-05,5.13558238853814e-05
4.85165384720406e-05,-3.1325993113822206e-05
9.17748768282425e-05,-7.837332862681504e-05
7.719097935597777e-05,-3.6378776684686776e-05
1.3956936062295343e-05,4.690252864156915e-05
-5.807313188593325e-05,7.686027694747009e-05
-9.350173097532489e-05,1.9508817325149574e-05
-7.000001957775617e-05,-5.995933830931326e-05
-2.3804575587963295e-06,-7.128017237480565e-05
6.673904958742963e-05,-1.6438814567981616e-06
9.379556799435342e-05,6.98121601710481e-05
6.173683025063326e-05,6.193906880191541e-05
-9.231648562726011e-06,-1.6268149343715326e-05
-7.438149287420643e-05,-7.594834178841457e-05
-9.265186393234852e-05,-4.9341063271289216e-05
-5.252809140943136e-05,3.327991948010952e-05
2.0701398733974492e-05,7.805320341211263e-05
8.088335649077182e-05,3.4160649320333434e-05
9.008813557257679e-05,-4.8494549117535256e-05
4.25147809314256e-05,-7.602570636283505e-05
-3.1853122812288755e-05,-1.7206489219812567e-05
-8.614497889331193e-05,6.11126617325663e-05
-8.614357331440289e-05,6.998310324992719e-05
-3.1850358908842006e-05,-6.216086461081669e-07
4.251587571558459e-05,-7.047386132825626e-05
9.008577001096402e-05,-6.0254083039630107e-05
8.08788910951065e-05,1.8379899443395856e-05
2.06986078957254e-05,7.609140940511169e-05
-5.252596243078154e-05,4.7360774584379466e-05
-9.264525059323657e-05,-3.51311016647325e-05
-7.437487498125632e-05,-7.7677296640254e-05
-9.23059460504207e-06,-3.1990928518797565e-05
6.17300421064432e-05,4.999320743250375e-05
9.378452612447265e-05,7.515648037753389e-05
6.673156928026412e-05,1.4960986083583693e-05
-2.3777743880758033e-06,-6.218591296166643e-05
-6.998711034288741e-05,-6.867046845762369e-05
-9.348628293339681e-05,2.8274714683748175e-06
-5.806610286376454e-05,7.107144256405883e-05
1.3948834293640557e-05,5.856896428763351e-05
7.71709229379923e-05,-2.0434751996782845e-05
9.175518815140637e-05,-7.618711337731128e-05
4.8511212911763005e-05,-4.539102736916073e-05
-2.5305409313103643e-05,3.693252808725778e-05
-8.317152175535677e-05,7.726920892170377e-05
-8.861782463709057e-05,2.9836806348796416e-05
-3.82131560208239e-05,-5.1451832341692917e-05
3.62737923927789e-05,-7.426645953524189e-05
8.78973109049599e-05,-1.2730432727397321e-05
8.412242864796993e-05,6.322924951170339e-05
2.732967535989539e-05,6.734301731758909e-05
-4.6686012293547995e-05,-5.022793809214069e-06
-9.127578213180809e-05,-7.164621974101398e-05
-7.833760410375368e-05,-5.6869268416355935e-05
-1.602735243667596e-05,2.2484255283575634e-05
5.6382330980975906e-05,7.626203929904585e-05
9.325468643521215e-05,4.3403186695115806e-05
7.135170048943671e-05,-3.8731224146802626e-05
4.479488397681107e-06,-7.683728762185378e-05
-6.521400259568539e-05,-2.766036148987259e-05
-9.380376188740025e-05,5.2905793733489074e-05
-6.327193520747957e-05,7.334633126207953e-05
7.136847845379435e-06,1.047651861635863e-05
7.304553102411531e-05,-6.4260547199907e-05
9.291447177661884e-05,-6.597896404976844e-05
5.422232654201983e-05,7.237170241787595e-06
-1.8643053035629044e-05,7.219830481709237e-05
-7.975634587283409e-05,5.513038137289829e-05
-9.060040406460325e-05,-2.4542603299822998e-05
-4.434202913368293e-05,-7.630366686393344e-05
2.986223653601373e-05,-4.137926439432159e-05
8.524335960371639e-05,4.052473792482613e-05
8.689716467247679e-05,7.636482143332106e-05
3.3782792276536073e-05,2.5457537188829295e-05
-4.0622222688641004e-05,-5.433956895481931e-05
-8.94225554308189e-05,-7.238436862321589e-05
-8.186186341134785e-05,-8.210700352059345e-06
-2.2706950134591006e-05,6.525948358185473e-05
5.075769415883943e-05,6.457863124225556e-05
9.222981957835451e-05,-9.447048814248272e-06
7.557208421944484e-05,-7.271094125630997e-05
1.1284705146384406e-05,-5.33661794252341e-05
-6.011329260199954e-05,2.6580825624129742e-05
-9.362248761525277e-05,7.63048264040133e-05
-6.81244559912126e-05,3.934502322025172e-05
3.0887440702586424e-07,-4.2285429350774496e-05
6.854572600626173e-05,-7.585701829131498e-05
9.357930380712471e-05,-2.3261048042693796e-05
5.963322316105919e-05,5.573249370349125e-05
-1.1896136270170437e-05,7.139761882643872e-05
-7.592592338917601e-05,5.967959666397426e-06
-9.210107102880953e-05,-6.621475635050946e-05
-5.0228483060493476e-05,-6.31683964730696e-05
2.3299641569450782e-05,1.1618765203294942e-05
8.214078553626959e-05,7.318312392273178e-05
8.921041217075072e-05,5.161019266007899e-05
4.005450835901215e-05,-2.856954990102942e-05
-3.4344312567038694e-05,-7.62748747077356e-05
-8.709496531520649e-05,-3.733834343695254e-05
-8.495177162299306e-05,4.399036716609879e-05
-2.9267400377587566e-05,7.53329373982562e-05
