-5.6122155062141555e-05,5.63662565061088e-05
1.6163829081259508e-05,9.231309179050846e-05
7.825557727883051e-05,2.2755435751886754e-05
9.099967624667049e-05,-7.279867302642817e-05
4.636116011619701e-05,-8.51420617262275e-05
-2.7510509412556228e-05,-1.7941235937534875e-07
-8.403281977633193e-05,8.497688790831811e-05
-8.756455880743399e-05,7.300605457954502e-05
-3.588006312053533e-05,-2.2398303064481525e-05
3.842817532120045e-05,-9.21922905607139e-05
8.850251704382677e-05,-5.661494274792305e-05
8.276790734040077e-05,4.3660616104220096e-05
2.4841970108503543e-05,9.402570638186872e-05
-4.874711868826519e-05,3.692637839142478e-05
-9.159536445996243e-05,-6.236764407659518e-05
-7.668453439785282e-05,-9.037191823031934e-05
-1.3418697993806406e-05,-1.5089996927842593e-05
5.830681518444043e-05,7.74287567536676e-05
9.32633670962359e-05,8.144575263997789e-05
6.940926058949605e-05,-7.619518638351153e-06
1.788038703953653e-06,-8.796627752228207e-05
-6.695870666551533e-05,-6.776956526040144e-05
-9.34809073417832e-05,2.9876795588894006e-05
-6.105551911675656e-05,9.336646767723567e-05
9.86908985366694e-06,5.014261510696079e-05
7.456842619637472e-05,-5.0383007621388955e-05
9.224481502109486e-05,-9.331548092070267e-05
5.1753300767044466e-05,-2.9594851558696037e-05
-2.1371440611808763e-05,6.794159552651554e-05
-8.101776144652168e-05,8.781766523435396e-05
-8.95745199659828e-05,7.326539479137792e-06
-4.1647473559736804e-05,-8.152833324756203e-05
3.254012022046836e-05,-7.719556264734855e-05
8.620659654009889e-05,1.5361748146948416e-05
8.551180770068496e-05,9.035105289753564e-05
3.0895401403470075e-05,6.207089490125822e-05
-4.3201338951564856e-05,-3.714506566912542e-05
-9.005435106641052e-05,-9.389618299948602e-05
-8.012011972260828e-05,-4.332839227306885e-05
-1.9664496138191813e-05,5.675164309883301e-05
5.318941465621307e-05,9.195849010294093e-05
9.250153846970357e-05,2.2063865012664818e-05
7.348364872546227e-05,-7.303741268846031e-05
8.129458810366225e-06,-8.465337610366273e-05
-6.234927892215808e-05,4.798170221602817e-07
-9.351054746429851e-05,8.505255170520969e-05
-6.570592854911714e-05,7.240962424636227e-05
3.5303285291064415e-06,-2.2985625969476677e-05
7.053885446893732e-05,-9.209739136725141e-05
9.30660746518356e-05,-5.594454512410305e-05
5.690799326068617e-05,4.413933265136264e-05
-1.513389440435301e-05,9.376292422666701e-05
-7.76313249079143e-05,3.622163215435441e-05
-9.117545413369542e-05,-6.27063948860868e-05
-4.722668099231866e-05,-8.995467008911045e-05
2.650112479552522e-05,-1.4394264695777976e-05
8.351682863292553e-05,7.760408074907152e-05
8.786824907991986e-05,8.089796969074112e-05
3.6812322482820184e-05,-8.261992571895864e-06
-3.7455709613867395e-05,-8.796470139500444e-05
-8.8104181818611e-05,-6.712461566462834e-05
-8.319588250627905e-05,3.0424086377468355e-05
-2.5826553491214822e-05,9.31862340660989e-05
4.7827644665931905e-05,4.944143696929411e-05
9.132216798936582e-05,-5.079861810674125e-05
7.72308336463224e-05,-9.296686833603666e-05
1.4439846662729912e-05,-2.888293675428281e-05
-5.745596611596951e-05,6.819735323399931e-05
-9.312084092309941e-05,8.732272302101807e-05
-7.006571943382287e-05,6.65080505733606e-06
-2.8290372061806e-06,-8.160673170942966e-05
6.619108880809596e-05,-7.658660732374788e-05
9.347221470914738e-05,1.5956453602434427e-05
6.181175095314066e-05,9.024672282517863e-05
-8.825617547945719e-06,6.13883326712842e-05
-7.389736483818099e-05,-3.761922515122851e-05
-9.237074766472303e-05,-9.361612583270963e-05
-5.2597094695119847e-05,-4.2617579256477185e-05
2.0342981339528843e-05,5.707404321407302e-05
8.045494919027266e-05,9.152176581276182e-05
8.983350576616513e-05,2.13721201844108e-05
4.256485542098249e-05,-7.318704679432117e-05
-3.1544271917562626e-05,-8.408943330216051e-05
-8.576210750881569e-05,1.1067161110260903e-06
-8.589992287475746e-05,8.502030788752619e-05
-3.187078431571523e-05,7.175646096992119e-05
4.225556044198078e-05,-2.3506518921488985e-05
8.973638376667177e-05,-9.18864167618006e-05
8.06310228486055e-05,-5.524587772494614e-05
2.0680986284002113e-05,4.452047875821792e-05
-5.231040312066397e-05,9.338835356472228e-05
-9.231595451833098e-05,3.552381204493413e-05
-7.410857622786364e-05,-6.292382414964915e-05
-9.169234842454917e-06,-8.944244505071465e-05
6.155252231236827e-05,-1.3742993588118366e-05
9.346052655921712e-05,7.764506576427737e-05
6.643370567280869e-05,8.028272247527579e-05
-2.4856536201903555e-06,-8.82497346058228e-06
-6.983820437200033e-05,-8.782845914420941e-05
-9.315218607852372e-05,-6.644704263394903e-05
-5.7725612461731776e-05,3.086360712609322e-05
1.4102511274570076e-05,9.288334418327842e-05
7.703851162188275e-05,4.874529514933555e-05
9.139546892739522e-05,-5.108828709300117e-05
4.81194613106509e-05,-9.25184223610536e-05
-2.550073671094148e-05,-2.821203586472107e-05
-8.304126125026179e-05,6.832110896630058e-05
-8.82173768189832e-05,8.675838271203616e-05
-3.776444393931453e-05,6.045989834496083e-06
3.650301652688325e-05,-8.155929529698619e-05
8.775286047115262e-05,-7.594222171031913e-05
8.366709408077407e-05,1.6459533660073373e-05
2.682151863061226e-05,9.003327189758674e-05
-4.6938152789012714e-05,6.0703374744092065e-05
-9.109987803133806e-05,-3.799216840875713e-05
-7.781526081828003e-05,-9.325140810769241e-05
-1.546078753609008e-05,-4.19327440942036e-05
5.664386214350532e-05,5.729672114710368e-05
9.303014071660946e-05,9.102875639081879e-05
7.075271328328749e-05,2.0726792538420943e-05
3.858904625512129e-06,-7.324849052108412e-05
-6.546901965754441e-05,-8.349757112313764e-05
-9.351341787857221e-05,1.6764803334842975e-06
-6.258923429859328e-05,8.491856109680678e-05
7.80360647051317e-06,7.109976802806781e-05
7.327633164304085e-05,-2.396945722052135e-05
9.254225481921783e-05,-9.16283560876628e-05
5.345190809279063e-05,-5.456130184738067e-05
-1.934524595373594e-05,4.4851428219563495e-05
-7.994419588060852e-05,9.29888376927934e-05
-9.013152886543768e-05,3.484928070669387e-05
-4.348259965509145e-05,-6.310477304003324e-05
3.058670158022732e-05,-8.892370885235418e-05
8.536901707590699e-05,-1.3115768989662165e-05
8.63187096729453e-05,7.766591422625015e-05
3.283630688914115e-05,7.96733824325706e-05
-4.135308896932656e-05,-9.36982615229009e-06
-8.946622423358606e-05,-8.768744378976397e-05
-8.116289096126358e-05,-6.57808844259452e-05
-2.167851721231415e-05,3.129493406658863e-05
5.147687375069367e-05,9.25875085839455e-05
9.217190438969899e-05,4.8059836909299534e-05
7.474409276703251e-05,-5.13806493700671e-05
1.0182741058095136e-05,-9.208362795664887e-05
-6.080042714175146e-05,-2.7546830490844043e-05
-9.344372115130922e-05,6.84562340711858e-05
-6.716202855993426e-05,8.620885892457435e-05
1.472018698004112e-06,5.4405484280006105e-06
6.917836294555127e-05,-8.152763746478416e-05
9.326159705113131e-05,-7.530975921465025e-05
5.853462020860809e-05,1.6968150861906688e-05
-1.310424023462723e-05,8.983513678003005e-05
-7.648000595848647e-05,6.002585495676246e-05
-9.162813111367104e-05,-3.8371853466991235e-05
-4.899609854448078e-05,-9.289773147548461e-05
2.4532707148459423e-05,-4.1251942434042395e-05
8.2591470334438e-05,5.7522870870823435e-05
8.856863866776185e-05,9.054075818568997e-05
3.8695024513769495e-05,2.0085680823949394e-05
-3.557935904342168e-05,-7.330594442012327e-05
-8.741755773987714e-05,-8.29058593428073e-05
-8.413084452532265e-05,2.2365885390042906e-06
-2.779197219863706e-05,8.480318784996508e-05
4.607201774847697e-05,7.044233315534046e-05
9.088307908160497e-05,-2.4412230811642266e-05
7.838397531566846e-05,-9.134740514827772e-05
1.6456875602218575e-05,-5.3880728548149976e-05
-5.5847302787464185e-05,4.5148077409781305e-05
-9.293425438256684e-05,9.256075033416985e-05
-7.141771910489008e-05,3.41901200620835e-05
-4.866321583255317e-06,-6.323602327253153e-05
6.475304405253516e-05,-8.837675271900821e-05
9.353932712564367e-05,-1.2521314303456238e-05
6.334077586678716e-05,7.762330491832541e-05
-6.799173797566587e-06,7.904371286457956e-05
-7.265085362534301e-05,-9.860480681946794e-06
-9.268925886022668e-05,-8.747405050813467e-05
-5.427910209869411e-05,-6.511014120700742e-05
1.8358033936857593e-05,3.164961035545078e-05
7.941791770943949e-05,9.221766405649488e-05
9.039740888109067e-05,4.73923854595591e-05
4.4373812600712756e-05,-5.15760325318873e-05
-2.963035174261132e-05,-9.158189389099595e-05
-8.494905110335418e-05,-2.6926743395181258e-05
-8.669972209103717e-05,6.8479575310033e-05
-3.3779297687870966e-05,8.560848342119565e-05
4.0440739834947157e-05,4.9087713332176515e-06
8.915842038714823e-05,-8.137748456868406e-05
8.165387707122157e-05,-7.465053262466039e-05
2.2660378812939333e-05,1.7376567986561946e-05
-5.0621110878427827e-05,8.95216241495875e-05
-9.19806529223222e-05,5.935125420329523e-05
-7.533852986281176e-05,-3.8630166493071237e-05
-1.1190067591064979e-05,-9.244153602800499e-05
6.001322377065799e-05,-4.060614117641708e-05
9.337208385662947e-05,5.761432997773885e-05
6.785206088168766e-05,8.997173397753158e-05
-4.53185856881142e-07,1.951064528074461e-05
-6.847103392516159e-05,-7.322480394127256e-05
-9.331112707080633e-05,-8.226085964100647e-05
-5.9310982235535095e-05,2.7039922971597273e-06
1.208828199622666e-05,8.455482733741038e-05
7.586314007081767e-05,6.976258157753166e-05
9.179900793484329e-05,-2.4742452459330373e-05
4.9848407663742845e-05,-9.094775256102175e-05
-2.353414135446994e-05,-5.3209006059123375e-05
-8.207467158395612e-05,4.532080321779197e-05
-8.885946220280917e-05,9.20350417921176e-05
-3.9611639845394635e-05,3.356787672687112e-05
3.461283759899062e-05,-6.324102332367546e-05
8.700924991359068e-05,-8.775731118258677e-05
8.453843846655764e-05,-1.1986129291220135e-05
2.8760036865539232e-05,7.7460667927131e-05
-4.5152013337759896e-05,7.836783736104598e-05
-9.05902224167863e-05,-1.0276880252606914e-05
-7.890333154583961e-05,-8.715360293740001e-05
-1.7462493097754943e-05,-6.441768263459611e-05
5.498788710212534e-05,3.1922893141644956e-05
9.276224676444845e-05,9.175815798933681e-05
7.204212239249479e-05,4.672342050256417e-05
5.894791830952799e-06,-5.16904745006976e-05
-6.396766337195615e-05,-9.100950933357644e-05
-9.349175159354888e-05,-2.6319501651099926e-05
-6.406157523138586e-05,6.842827759865155e-05
5.763226776053542e-06,8.495542380024729e-05
7.195183180032833e-05,4.397889998425783e-06
9.276762046718534e-05,-8.116255597488198e-05
5.5086034784379296e-05,-7.395302876194212e-05
-1.733022579036465e-05,1.776182033375784e-05
-7.881641572371734e-05,8.915382984278377e-05
-9.060137595979019e-05,5.864802900430262e-05
-4.525526746208554e-05,-3.886691758368986e-05
2.862625922591845e-05,-9.193996181975523e-05
8.44547926906324e-05,-3.993674828214196e-05
8.702697501508534e-05,5.768741079830141e-05
3.472237100074828e-05,8.936301797765133e-05
-3.947574721388227e-05,1.8913512062431855e-05
-8.87796205177176e-05,-7.312768680376694e-05
-8.210037350263925e-05,-8.157818858399419e-05
-2.3651224774601856e-05,3.193434899055371e-06
4.971020959826435e-05,8.429045442076642e-05
9.17240803066261e-05,6.90444441437442e-05
7.589849597418941e-05,-2.5093698071675248e-05
1.2213972560209543e-05,-9.052870126695531e-05
-5.9170867146121006e-05,-5.249729601303807e-05
-9.324276687866219e-05,4.5510436067740534e-05
-6.851786028895023e-05,9.148361893336667e-05
-5.881380707540228e-07,3.2905635773444935e-05
6.77111187200857e-05,-6.325460138720966e-05
9.331249198579858e-05,-8.71048357037967e-05
6.007331049210039e-05,-1.141491890061658e-05
-1.1045780851963301e-05,7.729447853637288e-05
-7.519859046457946e-05,7.765341227720552e-05
-9.19323638455179e-05,-1.0719884116022606e-05
-5.069597030437093e-05,-8.681550488412033e-05
2.250732899305028e-05,-6.368562662236711e-05
8.151719692783855e-05,3.220790734942232e-05
8.912384432562132e-05,9.126765048126594e-05
4.053132403499478e-05,4.602050195402844e-05
-3.36186362591696e-05,-5.179748676046888e-05
-8.656880857240101e-05,-9.039694098607948e-05
-8.493041359097152e-05,-2.569154068279831e-05
-2.9737087990875352e-05,6.834907043801144e-05
4.420721989380761e-05,8.425989284795104e-05
9.027495303596331e-05,3.886327446530286e-06
7.941717020496975e-05,-8.09013930632245e-05
1.8480918544918833e-05,-7.321986148165e-05
-5.410855699956871e-05,1.812294391592401e-05
-9.257798945943003e-05,8.872742152636381e-05
-7.26696319343439e-05,5.7925427543851815e-05
-6.9375390689544044e-06,-3.905368668500278e-05
6.316887401471278e-05,-9.137642524819881e-05
9.344204370827446e-05,-3.927242204898626e-05
6.479255260576677e-05,5.768767916738617e-05
-4.713637722495216e-06,8.869978294667558e-05
-7.124727996877438e-05,1.8351244297511292e-05
-9.285362943866724e-05,-7.294180002503399e-05
-5.5908258961300876e-05,-8.085928134931442e-05
1.6291730460257284e-05,3.6167624719463532e-06
7.82183688672359e-05,8.393124290252435e-05
9.0821855927481e-05,6.831755654812206e-05
4.615463331189119e-05,-2.535077056203851e-05
-2.7616955686615638e-05,-9.002072998334402e-05
-8.397381614227517e-05,-5.1810351197781835e-05
-8.73781742899982e-05,4.558522650463555e-05
-3.5683163018579955e-05,9.086122053980426e-05
3.851330699559776e-05,3.2303645866457795e-05
8.842409177876463e-05,-6.31434657427288e-05
8.257600078505043e-05,-8.640981221595262e-05
2.4656485656638558e-05,-1.0936732643345643e-05
-4.8811422159319564e-05,7.700618345528044e-05
-9.149982176997089e-05,7.693164181924715e-05
-7.648970537963878e-05,-1.1044370816228216e-05
-1.3245870329865937e-05,-8.637045611071489e-05
5.8351158036297845e-05,-6.298402099708773e-05
9.315307703997471e-05,3.235936430444897e-05
6.921380831088955e-05,9.06960047154958e-05
1.6286911972447418e-06,4.538365149662418e-05
-6.698409324947811e-05,-5.176817496852813e-05
-9.335791338696316e-05,-8.973632760575034e-05
-6.0861220536559296e-05,-2.515883941914917e-05
1.0014413695915799e-05,6.81429349096562e-05
7.457574669369762e-05,8.355253193945e-05
9.211080233159297e-05,3.4894809165445126e-06
5.1561617749242246e-05,-8.053336434325982e-05
-2.1502363366617477e-05,-7.250962289485911e-05
-8.100783163595058e-05,1.8361540945682134e-05
-8.943091336228834e-05,8.822183432053622e-05
-4.145957793469184e-05,5.7255080325983386e-05
3.265635685631751e-05,-3.9121742411831996e-05
8.618015402296873e-05,-9.076500708466576e-05
8.535983064785597e-05,-3.86811636380391e-05
3.0712132730557055e-05,5.758308321837856e-05
-4.330296322496204e-05,8.801943554036565e-05
-9.00121740722488e-05,1.787260941751295e-05
-7.996068907397399e-05,-7.267244802257761e-05
-1.948639593308371e-05,-8.01499268681455e-05
5.3276425519621407e-05,3.956424368693735e-06
9.244410527611122e-05,8.351388621207922e-05
7.331743011159889e-05,6.761953150341852e-05
7.957050913882241e-06,-2.5533316536378303e-05
-6.242157819071039e-05,-8.947986164716832e-05
-9.343815848842587e-05,-5.1162910172036476e-05
-6.553346350663016e-05,4.560118078949119e-05
3.6964834871138603e-06,9.022760388919233e-05
7.059603571998171e-05,3.1742734180782625e-05
9.297869238652221e-05,-6.299234326557856e-05
5.672965536877293e-05,-8.571884963819046e-05
-1.5293140247946365e-05,-1.0493453729032608e-05
-7.767277154736393e-05,7.669638309732017e-05
-9.107282739956229e-05,7.622177182887252e-05
-4.7042871563345795e-05,-1.1345023312690283e-05
2.6652501507146742e-05,-8.591885518784328e-05
8.354150972744124e-05,-6.229499500680566e-05
8.775000626389163e-05,3.249984414027793e-05
3.6623692424516316e-05,9.012744281005991e-05
-3.7597800345963466e-05,4.4754760231403e-05
-8.811079436381092e-05,-5.173942672074546e-05
-8.306174693669842e-05,-8.908255013055983e-05
-2.5634141144830096e-05,-2.4626708517271346e-05
4.795866029981958e-05,6.794527831885799e-05
9.130932392099225e-05,8.285092503865793e-05
7.708083665362186e-05,3.0862083846490565e-06
1.4245320964651085e-05,-8.017695203093788e-05
-5.7573567524445664e-05,-7.180150491325186e-05
-9.308706922478848e-05,1.8610622459216084e-05
-6.990034745892921e-05,8.772672840600947e-05
-2.6346635439932676e-06,5.6583266014453436e-05
6.629258979436437e-05,-3.920023685690492e-05
9.341615206522001e-05,-9.016044859540449e-05
6.163199419653805e-05,-3.8087267534107636e-05
-9.016950968653977e-06,5.7485030925692626e-05
-7.397980298250299e-05,8.734241687501748e-05
-9.229136472098125e-05,1.7394190911595902e-05
-5.2404603658084974e-05,-7.240314365004605e-05
2.0527968426060344e-05,-7.944284649981351e-05
8.051547159991852e-05,4.2886530489937865e-06
8.973032970107681e-05,8.309002205979304e-05
4.236203081407259e-05,6.692754082763167e-05
-3.171902473525095e-05,-2.569784623224435e-05
-8.579785604646853e-05,-8.892851638688242e-05
-8.577309756311874e-05,-5.053048310033171e-05
-3.166083507713547e-05,4.5587414992985765e-05
4.24158702686373e-05,8.958441839882901e-05
8.974492514030993e-05,3.121077927420725e-05
8.048154805496188e-05,-6.280136770511298e-05
2.0467769566054723e-05,-8.502574870960142e-05
-5.2451982046797516e-05,-1.0096468411761579e-05
-9.229543379535476e-05,7.634091809186758e-05
-7.393834841734853e-05,7.552414729035399e-05
-8.957177262417812e-06,-1.1581238278103054e-05
6.167139520600923e-05,-8.542242859995184e-05
9.341009413852255e-05,-6.163855406963899e-05
6.624560929250274e-05,3.25601335120273e-05
-2.691761005993177e-06,8.952282879381429e-05
-6.993074809082585e-05,4.418243670841945e-05
-9.307172306019224e-05,-5.162007179848441e-05
-5.7523167769566554e-05,-8.840959549795727e-05
1.4297739562346955e-05,-2.417606736893012e-05
7.710162453184374e-05,6.765431731742174e-05
9.128586023048441e-05,8.215396711610969e-05
4.790700423617882e-05,2.7867351040453817e-06
-2.568017666743042e-05,-7.973369732349538e-05
-8.307271528352491e-05,-7.11263449820906e-05
-8.808050288266984e-05,1.8739460057154385e-05
-3.754675596703548e-05,8.716047179528693e-05
3.6662089765295344e-05,5.597420453385088e-05
8.775126531378115e-05,-3.915015146218455e-05
8.350568033763387e-05,-8.950840148240865e-05
2.6603640175186342e-05,-3.758407732462667e-05
-4.70727597695766e-05,5.7259428662502225e-05
-9.106471049654762e-05,8.664710457365579e-05
-7.763270050599981e-05,1.7029379875799137e-05
-1.5247922157852728e-05,-7.20168810132066e-05
5.6750294087054e-05,-7.874915028176601e-05
9.296159474010227e-05,4.491781248705029e-06
7.055299975141818e-05,8.25680209879331e-05
3.6562264058170884e-06,6.627977085508138e-05
-6.554434040581132e-05,-2.5726600168313418e-05
-9.341270671387033e-05,-8.83040472753936e-05
-6.237696009451953e-05,-4.996930912932402e-05
7.991044536543736e-06,4.544035690752457e-05
7.331820387697046e-05,8.889656125627308e-05
9.241122830725332e-05,3.0770763217924805e-05
5.3231893428825224e-05,-6.248789215433613e-05
-1.9512811038069842e-05,-8.431671116834361e-05
-7.995121633922634e-05,-9.804150246933582e-06
-8.997298904279818e-05,7.58802497841293e-05
-4.326017890018553e-05,7.483651962126022e-05
3.072981780821469e-05,-1.1708606041568582e-05
8.534030214698855e-05,-8.484208924140886e-05
8.613611784625561e-05,-6.101297313035481e-05
3.261706202002029e-05,3.2515053197982704e-05
-4.146772963008297e-05,8.88567087199006e-05
-8.940201523678011e-05,4.3655295769271435e-05
-8.09606468252471e-05,-5.140505872183519e-05
-2.1468167530157483e-05,-8.769590739812038e-05
5.155972024910168e-05,-2.3777793477933826e-05
9.207341395657591e-05,6.728116815304401e-05
7.452714869931027e-05,8.143317103485635e-05
9.986810514302439e-06,2.5404047264036513e-06
-6.084900796553368e-05,-7.92227815756694e-05
-9.331318882191769e-05,-7.043913528287946e-05
-6.693590608527706e-05,1.8818923609414462e-05
1.6484031392924816e-06,8.653947419526748e-05
6.919129324545282e-05,5.535945658888802e-05
9.310231496934628e-05,-3.905673271635715e-05
5.830515903220275e-05,-8.881107391608854e-05
-1.3256457800023762e-05,-3.707707724736333e-05
-7.645696938559674e-05,5.699641124155489e-05
-9.144434355646632e-05,8.591182898875978e-05
-4.876935600643258e-05,1.666028359443118e-05
2.4656929609393355e-05,-7.159675955249361e-05
8.253340636009608e-05,-7.801721161179839e-05
8.83654367891306e-05,4.699864178599619e-06
3.847686890395402e-05,8.201251516695905e-05
-3.567277084189332e-05,6.559345998390347e-05
-8.732654484179752e-05,-2.575890037506587e-05
-8.391379600342816e-05,-8.764323059552217e-05
-2.7587758316449434e-05,-4.9369722157612174e-05
4.61330166910228e-05,4.529186818849201e-05
9.076222524116527e-05,8.816782207123511e-05
7.81587244403868e-05,3.029523583797182e-05
1.6271007434562244e-05,-6.216433649233344e-05
-5.5875560654829396e-05,-8.356292804007356e-05
-9.278746263274687e-05,-9.483753959531456e-06
-7.118979742993365e-05,7.539853292723897e-05
-4.702325839535438e-06,7.410375520997852e-05
6.474930950170167e-05,-1.1851630516665443e-05
9.33709581527803e-05,-8.422989966491355e-05
6.311521179719851e-05,-6.0347406128030264e-05
-6.938812661285768e-06,3.2469412294190925e-05
-7.261659058132471e-05,8.81512011545018e-05
-9.250362558811899e-05,4.30999557712281e-05
-5.406019597939103e-05,-5.1171676178967455e-05
1.847176132276912e-05,-8.694135032804994e-05
7.935523689729176e-05,-2.336922165062353e-05
9.019881145627254e-05,6.687370905330042e-05
4.4165229362315864e-05,8.067801069188928e-05
-2.9717474620173082e-05,2.3060098263596602e-06
-8.486052715522889e-05,-7.866679957324282e-05
-8.6492220428692e-05,-6.973242407096274e-05
-3.358397772656365e-05,1.8863348510485233e-05
4.050121740816209e-05,8.587085633318343e-05
8.904685892459658e-05,5.4747477008076e-05
8.144129659923136e-05,-3.89080503265971e-05
2.2480697417135254e-05,-8.807357836039146e-05
-5.065545757112598e-05,-3.65999450423116e-05
-9.184904029142534e-05,5.666450547526634e-05
-7.512439275864662e-05,8.515389890421704e-05
-1.1027922870469599e-05,1.6349088821573867e-05
6.002232516687995e-05,-7.110382936995658e-05
9.322346393652311e-05,-7.728873120354549e-05
6.763958733626172e-05,4.825108502629451e-06
-5.965077905074488e-07,8.139145822694548e-05
-6.845635820488265e-05,6.494220121229748e-05
-9.314873569369903e-05,-2.569074311639944e-05
-5.9103049851618425e-05,-8.69353688196834e-05
1.2212071090528271e-05,-4.883804592957111e-05
7.582646453114151e-05,4.5035763675544485e-05
9.162585989534528e-05,8.742016658006014e-05
4.9647306837670006e-05,2.9917319013460168e-05
-2.363826029569928e-05,-6.173837708588849e-05
-8.201803474594417e-05,-8.282476554930611e-05
-8.867840433683107e-05,-9.283161614231413e-06
-3.94192146421547e-05,7.483195855528978e-05
3.469748859648568e-05,7.342315706506329e-05
8.693464292817452e-05,-1.186344099000319e-05
8.435192748050168e-05,-8.356075878412251e-05
2.8577658431213802e-05,-5.976778126238441e-05
-4.521774624136338e-05,3.2293601205719625e-05
-9.04996909648346e-05,8.742351843200104e-05
-7.871355509192708e-05,4.265736713073459e-05
-1.7291158424761215e-05,-5.082140659118688e-05
